frame,class,snr_a_db
0,7,-510.57
1,7,2.17
2,7,-1.39
3,7,-4.18
4,7,2.51
5,7,3.73
6,7,3.08
7,7,-0.12
8,7,-1.7
9,7,-1.97
10,7,2.34
11,7,3.88
12,7,3.12
13,7,2.75
14,7,2.03
15,7,3.9
16,7,4.07
17,7,3.85
18,7,4.2
19,7,3.72
20,7,-0.43
21,7,-0.78
22,7,-0.56
23,7,1.94
24,7,2.98
25,7,0.13
26,7,-0.53
27,7,3.45
28,7,4.77
29,7,1.7
30,7,2.02
31,7,0.93
32,7,0.37
33,7,1.1
34,7,4.19
35,7,6.66
36,7,4.38
37,7,6.28
38,7,8.51
39,7,8.32
40,7,9.57
41,7,10.03
42,7,9.02
43,7,9.86
44,7,4.67
45,7,4.82
46,7,6.75
47,7,6.77
48,7,6.06
49,7,7.04
50,7,6.49
51,7,7.16
52,7,8.86
53,7,9.57
54,7,12.96
55,7,12.58
56,7,11.75
57,7,11.28
58,7,11.79
59,7,12.94
60,7,13.95
61,7,13.54
62,7,14.36
63,7,15.58
64,7,16.88
65,7,16.48
66,7,21.6
67,7,24.22
68,7,20.68
69,7,19.57
70,7,19.22
71,7,20.57
72,7,20.45
73,7,20.12
74,7,19.83
75,7,14.54
76,7,17.42
77,7,17.34
78,7,12.95
79,7,13.55
80,7,12.65
81,7,11.9
82,7,10.28
83,7,9.21
84,7,9.62
85,7,8.89
86,7,8.35
87,7,9.01
88,7,7.19
89,7,5.97
90,7,5.33
91,7,6.34
92,7,5.44
93,7,7.5
94,7,6.1
95,7,4.02
96,7,5.51
97,7,4.31
98,7,3.65
99,7,2.81
