frame,class,snr_a_db
0,4,-499.75
1,4,0.51
2,4,3.35
3,4,3.28
4,4,2.64
5,4,3.46
6,4,3.33
7,4,2.31
8,4,2.65
9,4,3.19
10,4,4.19
11,4,3.72
12,4,3.28
13,4,5.16
14,4,3.5
15,4,3.38
16,4,4.73
17,4,4.48
18,4,3.76
19,4,4.61
20,4,4.3
21,4,5.44
22,4,5.53
23,4,4.78
24,4,4.67
25,4,5.97
26,4,5.77
27,4,6.23
28,4,7.45
29,4,7.22
30,4,7.91
31,4,8.24
32,4,8.72
33,4,9.71
34,4,10.35
35,4,9.45
36,4,11.61
37,4,11.08
38,4,13.06
39,4,12.02
40,4,11.59
41,4,13.56
42,4,13.33
43,4,13.18
44,4,13.14
45,4,13.89
46,4,14.82
47,4,15.12
48,4,15.25
49,4,15.75
50,4,17.75
51,4,17.52
52,4,18.93
53,4,19.14
54,4,19.07
55,4,20.53
56,4,21.55
57,4,22.15
58,4,23.01
59,4,24.97
60,4,26.48
61,4,27.1
62,4,29.5
63,4,29.17
64,4,29.18
65,4,29.47
66,4,28.37
67,4,25.54
68,4,25.13
69,4,24.91
70,4,22.29
71,4,21.39
72,4,21.67
73,4,21.08
74,4,18.94
75,4,19.24
76,4,18.92
77,4,17.04
78,4,17.11
79,4,15.63
80,4,15.43
81,4,15.2
82,4,15.32
83,4,15.53
84,4,14.49
85,4,13.03
86,4,13.66
87,4,13.57
88,4,13.3
89,4,11.07
90,4,10.84
91,4,11.4
92,4,11.13
93,4,8.77
94,4,8.75
95,4,8.82
96,4,8.68
97,4,8.68
98,4,8.09
99,4,8.03
0,4,-370.56
1,4,5.13
2,4,5.2
3,4,5.74
4,4,5.15
5,4,5.52
6,4,5.4
7,4,4.4
8,4,4.61
9,4,5.43
10,4,6.38
11,4,6.21
12,4,6.21
13,4,6.26
14,4,6.32
15,4,6.09
16,4,7.0
17,4,6.96
18,4,6.47
19,4,7.32
20,4,6.66
21,4,8.01
22,4,7.76
23,4,7.8
24,4,7.4
25,4,8.33
26,4,8.04
27,4,8.21
28,4,9.32
29,4,9.57
30,4,9.93
31,4,10.44
32,4,10.51
33,4,11.75
34,4,12.45
35,4,11.47
36,4,12.96
37,4,13.0
38,4,14.48
39,4,13.4
40,4,13.81
41,4,13.8
42,4,13.99
43,4,14.75
44,4,13.76
45,4,14.27
46,4,15.15
47,4,16.01
48,4,15.49
49,4,15.37
50,4,16.89
51,4,17.0
52,4,17.6
53,4,16.97
54,4,17.93
55,4,19.36
56,4,19.79
57,4,19.84
58,4,19.69
59,4,21.36
60,4,22.35
61,4,21.97
62,4,23.03
63,4,24.07
64,4,24.8
65,4,25.9
66,4,26.72
67,4,28.08
68,4,28.79
69,4,30.62
70,4,31.38
71,4,32.19
72,4,34.45
73,4,33.86
74,4,32.08
75,4,31.26
76,4,30.02
77,4,28.31
78,4,27.55
79,4,26.66
80,4,25.38
81,4,23.43
82,4,25.06
83,4,23.19
84,4,22.37
85,4,20.86
86,4,20.95
87,4,20.76
88,4,20.3
89,4,19.81
90,4,18.25
91,4,18.03
92,4,18.73
93,4,16.12
94,4,15.97
95,4,16.1
96,4,16.2
97,4,15.85
98,4,16.23
99,4,16.38
