frame,class,snr_a_db
0,7,-503.27
1,7,0.37
2,7,6.08
3,7,6.8
4,7,9.44
5,7,8.38
6,7,6.19
7,7,4.12
8,7,2.92
9,7,6.39
10,7,10.68
11,7,8.59
12,7,2.19
13,7,2.25
14,7,4.11
15,7,8.45
16,7,10.71
17,7,10.42
18,7,9.52
19,7,11.16
20,7,12.43
21,7,12.11
22,7,6.5
23,7,5.83
24,7,4.36
25,7,4.47
26,7,7.72
27,7,12.39
28,7,15.46
29,7,12.12
30,7,13.84
31,7,16.97
32,7,16.33
33,7,15.88
34,7,14.82
35,7,15.16
36,7,15.96
37,7,18.5
38,7,18.6
39,7,18.82
40,7,18.03
41,7,15.94
42,7,19.18
43,7,20.79
44,7,21.54
45,7,20.54
46,7,22.34
47,7,24.42
48,7,26.99
49,7,26.63
50,7,25.15
51,7,25.89
52,7,29.14
53,7,28.22
54,7,28.44
55,7,26.86
56,7,25.97
57,7,24.94
58,7,20.32
59,7,16.22
60,7,14.66
61,7,13.61
62,7,12.62
63,7,10.94
64,7,11.33
65,7,10.79
66,7,14.73
67,7,11.68
68,7,16.46
69,7,18.13
70,7,13.87
71,7,8.91
72,7,8.43
73,7,7.81
74,7,9.52
75,7,9.08
76,7,8.39
77,7,8.51
78,7,6.34
79,7,5.81
80,7,5.36
81,7,3.08
82,7,3.51
83,7,2.41
84,7,4.15
85,7,8.25
86,7,10.57
87,7,10.1
88,7,8.44
89,7,9.25
90,7,8.6
91,7,7.11
92,7,4.3
93,7,2.65
94,7,2.06
95,7,2.78
96,7,3.43
97,7,4.57
98,7,4.0
99,7,2.41
