frame,class,snr_a_db
0,4,-494.19
1,4,-8.85
2,4,3.3
3,4,2.56
4,4,2.7
5,4,1.88
6,4,3.28
7,4,2.69
8,4,2.16
9,4,3.14
10,4,2.24
11,4,3.58
12,4,3.16
13,4,2.94
14,4,2.78
15,4,2.66
16,4,3.12
17,4,3.12
18,4,3.62
19,4,4.19
20,4,2.66
21,4,2.82
22,4,3.64
23,4,3.41
24,4,4.6
25,4,3.88
26,4,4.28
27,4,4.99
28,4,3.81
29,4,4.35
30,4,4.8
31,4,4.2
32,4,4.23
33,4,4.12
34,4,4.17
35,4,4.87
36,4,4.62
37,4,5.24
38,4,5.97
39,4,5.25
40,4,3.79
41,4,3.57
42,4,5.54
43,4,5.97
44,4,5.57
45,4,7.05
46,4,7.35
47,4,6.37
48,4,7.63
49,4,8.11
50,4,8.86
51,4,10.09
52,4,7.87
53,4,9.39
54,4,10.43
55,4,10.77
56,4,10.28
57,4,11.63
58,4,13.28
59,4,13.13
60,4,12.74
61,4,12.63
62,4,13.09
63,4,13.54
64,4,14.32
65,4,14.64
66,4,14.03
67,4,15.64
68,4,15.54
69,4,16.39
70,4,17.51
71,4,18.43
72,4,18.72
73,4,19.08
74,4,19.51
75,4,19.95
76,4,21.87
77,4,22.04
78,4,23.11
79,4,24.3
80,4,25.81
81,4,26.99
82,4,27.91
83,4,30.47
84,4,32.29
85,4,33.75
86,4,33.7
87,4,32.29
88,4,28.87
89,4,28.59
90,4,26.63
91,4,26.19
92,4,23.99
93,4,22.93
94,4,22.13
95,4,21.26
96,4,20.29
97,4,20.07
98,4,18.89
99,4,17.58
0,1,-494.19
1,1,-495.17
2,1,-494.33
3,1,-495.18
4,1,-495.16
5,1,-495.21
6,1,29.9
7,1,34.38
8,1,34.14
9,1,28.1
10,1,27.1
11,1,35.1
12,1,35.13
13,1,34.75
14,1,-155.46
15,1,32.7
16,1,35.62
17,1,35.89
18,1,32.78
19,1,15.96
20,1,35.54
21,1,36.15
22,1,36.59
23,1,25.3
24,1,33.3
25,1,37.66
26,1,37.97
27,1,32.86
28,1,-495.13
29,1,-494.61
30,1,-494.67
31,1,-495.16
32,1,-495.25
33,1,-494.72
34,1,-494.71
35,1,-494.34
36,1,-494.93
37,1,-494.0
38,1,-493.99
39,1,-494.73
40,1,-496.12
41,1,-496.98
42,1,-495.23
43,1,-495.17
44,1,-495.74
45,1,-494.35
46,1,-494.73
47,1,-495.87
48,1,-494.73
49,1,-494.6
50,1,-494.83
51,1,-494.08
52,1,-496.52
53,1,-495.63
54,1,-494.76
55,1,-494.87
56,1,-495.4
57,1,-494.92
58,1,-494.18
59,1,-494.6
60,1,-494.86
61,1,-495.3
62,1,-495.12
63,1,-495.27
64,1,-494.9
65,1,-495.18
66,1,-495.73
67,1,-494.3
68,1,-495.34
69,1,-494.67
70,1,-494.61
71,1,-494.24
72,1,-494.4
73,1,-495.11
74,1,-495.0
75,1,-495.55
76,1,-494.33
77,1,-495.47
78,1,-494.79
79,1,-494.91
80,1,-494.16
81,1,-494.62
82,1,-495.39
83,1,-494.82
84,1,-494.69
85,1,-494.9
86,1,-493.91
87,1,-494.67
88,1,-495.39
89,1,-494.97
90,1,-494.93
91,1,-493.66
92,1,-494.76
93,1,-495.07
94,1,-494.81
95,1,-494.8
96,1,-494.72
97,1,-494.77
98,1,-495.07
99,1,-495.74
0,2,-494.19
1,2,-495.17
2,2,-494.33
3,2,-495.18
4,2,-495.16
5,2,-495.21
6,2,-494.51
7,2,-495.06
8,2,-495.47
9,2,-494.7
10,2,-495.82
11,2,-494.87
12,2,-495.02
13,2,-494.79
14,2,-494.93
15,2,-495.46
16,2,-495.2
17,2,-495.03
18,2,-494.77
19,2,-494.63
20,2,-495.73
21,2,-495.45
22,2,-495.17
23,2,-494.84
24,2,-494.07
25,2,-494.72
26,2,-494.6
27,2,-494.25
28,2,-495.13
29,2,-494.61
30,2,-494.67
31,2,-495.16
32,2,-495.25
33,2,-494.72
34,2,-494.71
35,2,-494.34
36,2,-494.93
37,2,-494.0
38,2,-493.99
39,2,-494.73
40,2,-496.12
41,2,-496.98
42,2,-495.23
43,2,-495.17
44,2,-495.74
45,2,-494.35
46,2,0.1
47,2,11.84
48,2,15.31
49,2,17.16
50,2,18.25
51,2,12.96
52,2,-496.52
53,2,-495.63
54,2,-494.76
55,2,-494.87
56,2,19.85
57,2,21.97
58,2,22.83
59,2,22.47
60,2,19.8
61,2,-495.3
62,2,-495.12
63,2,-495.27
64,2,-494.9
65,2,16.66
66,2,20.5
67,2,21.68
68,2,20.36
69,2,20.43
70,2,-5.14
71,2,-494.24
72,2,-494.4
73,2,-495.11
74,2,0.01
75,2,17.53
76,2,18.44
77,2,16.86
78,2,17.07
79,2,11.44
80,2,-494.16
81,2,-494.62
82,2,-495.39
83,2,-494.82
84,2,11.95
85,2,13.36
86,2,13.76
87,2,12.4
88,2,-1.08
89,2,-494.97
90,2,-494.93
91,2,-493.66
92,2,-494.76
93,2,-495.07
94,2,-494.81
95,2,-494.8
96,2,-494.72
97,2,-494.77
98,2,-495.07
99,2,-495.74
