frame,class,snr_a_db
0,4,-494.11
1,4,-1.58
2,4,6.23
3,4,7.29
4,4,6.1
5,4,6.77
6,4,6.89
7,4,5.76
8,4,7.19
9,4,6.44
10,4,6.44
11,4,6.5
12,4,7.2
13,4,7.49
14,4,7.17
15,4,6.61
16,4,7.5
17,4,7.57
18,4,7.3
19,4,7.43
20,4,8.27
21,4,7.85
22,4,7.11
23,4,7.33
24,4,7.9
25,4,7.96
26,4,8.45
27,4,7.77
28,4,8.71
29,4,7.33
30,4,8.43
31,4,9.5
32,4,9.62
33,4,9.17
34,4,9.08
35,4,10.1
36,4,10.47
37,4,10.4
38,4,12.08
39,4,11.81
40,4,13.35
41,4,14.17
42,4,15.01
43,4,15.18
44,4,15.74
45,4,15.14
46,4,16.56
47,4,16.0
48,4,16.71
49,4,17.47
50,4,17.02
51,4,17.61
52,4,18.42
53,4,19.54
54,4,18.78
55,4,18.94
56,4,18.88
57,4,19.63
58,4,21.67
59,4,21.54
60,4,20.57
61,4,22.02
62,4,21.94
63,4,21.03
64,4,21.32
65,4,21.99
66,4,21.02
67,4,20.69
68,4,19.65
69,4,20.39
70,4,19.53
71,4,17.89
72,4,17.51
73,4,18.11
74,4,17.4
75,4,17.01
76,4,16.24
77,4,17.68
78,4,17.01
79,4,16.09
80,4,14.07
81,4,14.67
82,4,15.16
83,4,13.37
84,4,13.6
85,4,13.05
86,4,12.28
87,4,11.06
88,4,10.24
89,4,11.48
90,4,10.14
91,4,10.16
92,4,9.32
93,4,9.58
94,4,9.19
95,4,9.33
96,4,7.6
97,4,7.97
98,4,7.76
99,4,8.11
0,4,-494.11
1,4,-7.3
2,4,3.62
3,4,5.55
4,4,4.97
5,4,4.58
6,4,4.58
7,4,4.61
8,4,5.4
9,4,4.56
10,4,5.63
11,4,4.79
12,4,5.19
13,4,4.7
14,4,5.76
15,4,5.51
16,4,5.72
17,4,5.83
18,4,4.84
19,4,5.76
20,4,5.63
21,4,5.52
22,4,5.41
23,4,4.96
24,4,4.62
25,4,6.4
26,4,5.71
27,4,6.46
28,4,6.74
29,4,4.92
30,4,6.12
31,4,6.67
32,4,6.58
33,4,5.84
34,4,6.2
35,4,5.46
36,4,6.23
37,4,6.45
38,4,6.63
39,4,6.72
40,4,8.06
41,4,7.72
42,4,9.35
43,4,8.71
44,4,8.31
45,4,7.66
46,4,9.88
47,4,9.37
48,4,10.8
49,4,10.7
50,4,11.02
51,4,11.54
52,4,11.76
53,4,12.67
54,4,12.84
55,4,14.12
56,4,13.01
57,4,13.61
58,4,15.78
59,4,16.26
60,4,15.22
61,4,17.88
62,4,17.27
63,4,16.87
64,4,17.85
65,4,18.5
66,4,19.23
67,4,19.68
68,4,19.77
69,4,21.05
70,4,21.65
71,4,20.78
72,4,21.4
73,4,21.74
74,4,23.05
75,4,22.42
76,4,21.37
77,4,23.49
78,4,22.22
79,4,23.23
80,4,20.54
81,4,21.16
82,4,21.59
83,4,20.45
84,4,20.13
85,4,19.27
86,4,19.18
87,4,17.77
88,4,16.57
89,4,17.28
90,4,16.93
91,4,17.07
92,4,17.03
93,4,15.89
94,4,15.31
95,4,14.75
96,4,14.06
97,4,13.59
98,4,13.34
99,4,12.75
0,4,-494.11
1,4,5.16
2,4,9.87
3,4,10.3
4,4,10.6
5,4,10.38
6,4,10.71
7,4,10.07
8,4,10.89
9,4,10.33
10,4,11.02
11,4,9.9
12,4,10.16
13,4,10.78
14,4,10.58
15,4,10.88
16,4,10.57
17,4,11.27
18,4,10.84
19,4,10.88
20,4,11.88
21,4,11.4
22,4,11.22
23,4,11.17
24,4,11.21
25,4,11.86
26,4,12.16
27,4,11.82
28,4,12.12
29,4,10.47
30,4,11.59
31,4,12.11
32,4,12.3
33,4,11.23
34,4,11.72
35,4,11.37
36,4,12.47
37,4,12.26
38,4,12.94
39,4,11.73
40,4,13.86
41,4,13.24
42,4,14.19
43,4,14.07
44,4,14.64
45,4,13.85
46,4,14.73
47,4,14.78
48,4,15.4
49,4,15.8
50,4,16.8
51,4,16.84
52,4,18.35
53,4,19.21
54,4,19.25
55,4,19.6
56,4,18.84
57,4,19.99
58,4,21.99
59,4,22.04
60,4,20.99
61,4,22.47
62,4,23.05
63,4,22.98
64,4,24.61
65,4,26.21
66,4,26.65
67,4,27.91
68,4,28.35
69,4,29.44
70,4,31.51
71,4,31.58
72,4,32.68
73,4,34.86
74,4,37.81
75,4,40.53
76,4,40.61
77,4,40.05
78,4,37.96
79,4,35.38
80,4,32.01
81,4,31.08
82,4,30.13
83,4,29.11
84,4,27.84
85,4,27.22
86,4,27.68
87,4,24.88
88,4,24.07
89,4,24.45
90,4,23.1
91,4,23.06
92,4,22.93
93,4,22.68
94,4,21.61
95,4,21.1
96,4,21.02
97,4,19.03
98,4,18.95
99,4,18.93
