frame,class,snr_a_db
0,7,-355.52
1,7,7.24
2,7,7.26
3,7,6.18
4,7,7.01
5,7,7.06
6,7,10.41
7,7,12.88
8,7,15.63
9,7,16.35
10,7,15.8
11,7,16.01
12,7,16.63
13,7,16.23
14,7,16.22
15,7,17.1
16,7,14.1
17,7,12.08
18,7,15.91
19,7,17.5
20,7,17.55
21,7,12.18
22,7,11.97
23,7,13.77
24,7,12.72
25,7,17.92
26,7,20.4
27,7,20.64
28,7,22.03
29,7,24.04
30,7,22.98
31,7,25.89
32,7,24.29
33,7,18.04
34,7,22.11
35,7,26.64
36,7,24.2
37,7,24.06
38,7,25.18
39,7,26.32
40,7,26.8
41,7,26.77
42,7,26.52
43,7,26.44
44,7,23.75
45,7,23.12
46,7,20.75
47,7,21.34
48,7,18.52
49,7,17.61
50,7,14.84
51,7,15.93
52,7,13.69
53,7,14.11
54,7,14.78
55,7,12.71
56,7,13.35
57,7,13.05
58,7,17.72
59,7,15.11
60,7,11.91
61,7,16.75
62,7,18.22
63,7,17.5
64,7,16.38
65,7,16.11
66,7,15.99
67,7,16.82
68,7,17.38
69,7,16.57
70,7,16.0
71,7,14.68
72,7,13.43
73,7,12.52
74,7,9.77
75,7,8.78
76,7,12.76
77,7,15.41
78,7,12.83
79,7,13.16
80,7,14.5
81,7,13.49
82,7,13.12
83,7,13.29
84,7,12.92
85,7,10.09
86,7,10.5
87,7,12.62
88,7,7.69
89,7,3.35
90,7,3.76
91,7,3.72
92,7,4.8
93,7,3.82
94,7,2.32
95,7,6.27
96,7,10.15
97,7,7.34
98,7,4.97
99,7,5.82
