frame,class,snr_a_db
0,7,-493.84
1,7,-493.19
2,7,9.54
3,7,18.8
4,7,19.28
5,7,18.61
6,7,18.83
7,7,20.05
8,7,20.36
9,7,18.08
10,7,20.78
11,7,21.63
12,7,19.83
13,7,20.49
14,7,21.02
15,7,22.21
16,7,21.05
17,7,21.08
18,7,17.28
19,7,16.53
20,7,15.24
21,7,16.37
22,7,15.9
23,7,16.67
24,7,16.9
25,7,16.87
26,7,17.41
27,7,22.16
28,7,23.0
29,7,20.15
30,7,19.21
31,7,17.5
32,7,18.09
33,7,20.3
34,7,20.4
35,7,24.83
36,7,28.88
37,7,29.98
38,7,29.37
39,7,29.65
40,7,33.07
41,7,32.08
42,7,29.12
43,7,26.11
44,7,27.15
45,7,25.17
46,7,28.83
47,7,30.33
48,7,31.48
49,7,33.73
50,7,35.25
51,7,35.51
52,7,34.99
53,7,33.42
54,7,35.6
55,7,37.35
56,7,32.62
57,7,27.97
58,7,26.09
59,7,32.4
60,7,32.1
61,7,33.17
62,7,31.98
63,7,24.18
64,7,22.33
65,7,26.04
66,7,26.62
67,7,26.38
68,7,23.14
69,7,17.41
70,7,19.77
71,7,18.17
72,7,17.08
73,7,16.89
74,7,16.4
75,7,17.81
76,7,16.03
77,7,17.44
78,7,17.58
79,7,16.91
80,7,15.05
81,7,14.12
82,7,15.34
83,7,18.09
84,7,20.16
85,7,21.09
86,7,20.72
87,7,21.9
88,7,20.62
89,7,20.67
90,7,20.52
91,7,18.45
92,7,16.79
93,7,16.37
94,7,16.1
95,7,13.81
96,7,11.18
97,7,11.12
98,7,12.75
99,7,12.05
