frame,class,snr_a_db
0,4,-497.2
1,4,1.87
2,4,4.18
3,4,3.96
4,4,4.64
5,4,3.77
6,4,3.54
7,4,3.49
8,4,4.47
9,4,3.8
10,4,5.06
11,4,4.31
12,4,5.79
13,4,5.33
14,4,4.46
15,4,5.27
16,4,4.29
17,4,5.53
18,4,4.83
19,4,4.71
20,4,4.21
21,4,5.47
22,4,5.51
23,4,6.42
24,4,6.94
25,4,6.66
26,4,6.18
27,4,5.55
28,4,7.08
29,4,8.36
30,4,7.96
31,4,8.7
32,4,9.8
33,4,9.81
34,4,10.29
35,4,10.89
36,4,11.17
37,4,11.08
38,4,12.97
39,4,12.76
40,4,12.53
41,4,14.37
42,4,13.9
43,4,14.23
44,4,14.89
45,4,14.99
46,4,16.12
47,4,16.19
48,4,16.92
49,4,18.0
50,4,18.41
51,4,21.01
52,4,19.94
53,4,20.51
54,4,21.55
55,4,23.01
56,4,24.07
57,4,25.73
58,4,26.71
59,4,28.73
60,4,31.69
61,4,35.73
62,4,37.13
63,4,35.35
64,4,31.58
65,4,29.18
66,4,27.33
67,4,25.43
68,4,25.17
69,4,23.24
70,4,23.2
71,4,21.56
72,4,19.75
73,4,20.66
74,4,19.76
75,4,18.72
76,4,17.89
77,4,16.09
78,4,17.16
79,4,15.94
80,4,14.82
81,4,15.65
82,4,14.26
83,4,13.99
84,4,14.66
85,4,12.78
86,4,12.68
87,4,12.42
88,4,11.81
89,4,12.03
90,4,10.44
91,4,11.02
92,4,9.06
93,4,9.19
94,4,7.87
95,4,8.58
96,4,8.88
97,4,6.0
98,4,6.74
99,4,6.91
0,4,-497.2
1,4,-3.84
2,4,1.41
3,4,2.09
4,4,2.48
5,4,1.5
6,4,1.63
7,4,1.91
8,4,2.4
9,4,2.2
10,4,3.17
11,4,1.97
12,4,3.11
13,4,3.43
14,4,2.42
15,4,3.23
16,4,2.32
17,4,3.04
18,4,2.81
19,4,3.1
20,4,2.08
21,4,3.38
22,4,3.23
23,4,3.76
24,4,4.56
25,4,3.12
26,4,2.66
27,4,2.48
28,4,4.19
29,4,4.58
30,4,4.56
31,4,4.61
32,4,5.74
33,4,5.15
34,4,5.85
35,4,6.2
36,4,6.47
37,4,6.89
38,4,7.22
39,4,7.7
40,4,7.7
41,4,8.88
42,4,8.87
43,4,9.81
44,4,10.28
45,4,10.41
46,4,11.77
47,4,11.41
48,4,12.89
49,4,12.85
50,4,12.97
51,4,13.94
52,4,12.76
53,4,13.85
54,4,13.99
55,4,14.83
56,4,15.48
57,4,16.77
58,4,16.85
59,4,17.28
60,4,18.21
61,4,19.76
62,4,20.59
63,4,21.12
64,4,20.59
65,4,23.43
66,4,23.9
67,4,24.6
68,4,27.19
69,4,27.51
70,4,29.22
71,4,30.23
72,4,27.71
73,4,27.24
74,4,25.66
75,4,24.85
76,4,23.84
77,4,21.65
78,4,22.16
79,4,20.76
80,4,18.96
81,4,19.71
82,4,18.29
83,4,17.78
84,4,16.71
85,4,16.02
86,4,15.65
87,4,14.59
88,4,14.32
89,4,13.81
90,4,13.91
91,4,13.82
92,4,12.81
93,4,12.62
94,4,11.4
95,4,12.25
96,4,12.01
97,4,10.1
98,4,10.9
99,4,9.44
