frame,class,snr_a_db
0,4,-381.0
1,4,-8.69
2,4,-7.41
3,4,-7.76
4,4,-7.98
5,4,-7.58
6,4,-7.16
7,4,-5.99
8,4,-7.14
9,4,-6.46
10,4,-5.37
11,4,-5.92
12,4,-4.78
13,4,-4.48
14,4,-5.05
15,4,-4.5
16,4,-4.13
17,4,-4.52
18,4,-4.43
19,4,-3.08
20,4,-3.65
21,4,-4.17
22,4,-3.34
23,4,-3.53
24,4,-2.5
25,4,-1.53
26,4,-1.58
27,4,-1.7
28,4,-1.65
29,4,-1.46
30,4,-0.75
31,4,-0.28
32,4,0.2
33,4,-0.7
34,4,0.27
35,4,0.58
36,4,3.03
37,4,1.5
38,4,0.82
39,4,2.41
40,4,2.19
41,4,2.04
42,4,2.43
43,4,3.02
44,4,3.1
45,4,2.6
46,4,1.21
47,4,2.93
48,4,4.08
49,4,4.68
50,4,4.79
51,4,5.94
52,4,6.19
53,4,7.01
54,4,7.89
55,4,8.58
56,4,8.1
57,4,8.47
58,4,8.75
59,4,8.71
60,4,9.17
61,4,9.81
62,4,10.24
63,4,10.05
64,4,11.29
65,4,11.58
66,4,13.55
67,4,13.87
68,4,14.53
69,4,14.49
70,4,15.95
71,4,17.08
72,4,18.96
73,4,18.06
74,4,18.17
75,4,19.01
76,4,18.83
77,4,18.4
78,4,18.0
79,4,17.56
80,4,17.06
81,4,15.27
82,4,15.49
83,4,14.35
84,4,14.36
85,4,12.95
86,4,11.95
87,4,11.21
88,4,10.92
89,4,9.52
90,4,8.88
91,4,8.98
92,4,8.99
93,4,9.41
94,4,9.09
95,4,8.59
96,4,7.17
97,4,6.51
98,4,6.25
99,4,6.7
0,4,-376.18
1,4,-9.35
2,4,-7.27
3,4,-7.87
4,4,-8.11
5,4,-8.31
6,4,-8.23
7,4,-7.27
8,4,-7.21
9,4,-6.36
10,4,-5.91
11,4,-6.6
12,4,-5.56
13,4,-4.86
14,4,-4.2
15,4,-4.28
16,4,-3.7
17,4,-3.7
18,4,-2.92
19,4,-1.85
20,4,-3.1
21,4,-2.36
22,4,-2.43
23,4,-1.69
24,4,-1.08
25,4,-0.61
26,4,-0.5
27,4,0.51
28,4,0.55
29,4,0.3
30,4,1.87
31,4,0.88
32,4,2.02
33,4,0.62
34,4,2.05
35,4,1.68
36,4,4.23
37,4,3.6
38,4,3.58
39,4,6.13
40,4,5.82
41,4,5.45
42,4,6.4
43,4,7.78
44,4,7.98
45,4,8.85
46,4,8.98
47,4,10.63
48,4,10.86
49,4,12.43
50,4,12.7
51,4,14.65
52,4,14.67
53,4,16.26
54,4,15.54
55,4,15.76
56,4,14.56
57,4,13.75
58,4,11.9
59,4,12.28
60,4,10.85
61,4,10.12
62,4,9.63
63,4,8.45
64,4,7.94
65,4,5.88
66,4,7.63
67,4,5.67
68,4,5.59
69,4,4.99
70,4,4.48
71,4,3.87
72,4,3.36
73,4,1.54
74,4,2.37
75,4,1.67
76,4,1.36
77,4,1.78
78,4,0.07
79,4,0.3
80,4,0.77
81,4,-0.26
82,4,0.01
83,4,-0.27
84,4,-0.54
85,4,-0.91
86,4,-2.21
87,4,-2.04
88,4,-2.26
89,4,-3.0
90,4,-3.55
91,4,-4.72
92,4,-4.67
93,4,-4.14
94,4,-4.77
95,4,-5.16
96,4,-6.55
97,4,-5.97
98,4,-6.58
99,4,-5.74
0,4,-17.97
1,4,-7.68
2,4,-6.31
3,4,-6.88
4,4,-7.26
5,4,-7.27
6,4,-6.76
7,4,-4.79
8,4,-6.59
9,4,-6.37
10,4,-4.59
11,4,-4.81
12,4,-4.19
13,4,-3.34
14,4,-3.2
15,4,-3.19
16,4,-3.92
17,4,-3.98
18,4,-2.61
19,4,-2.6
20,4,-2.15
21,4,-2.67
22,4,-2.55
23,4,-3.27
24,4,-3.28
25,4,-1.16
26,4,-2.01
27,4,-2.31
28,4,-1.79
29,4,-2.22
30,4,-0.95
31,4,-0.61
32,4,-0.14
33,4,-1.01
34,4,-0.21
35,4,-0.54
36,4,1.6
37,4,0.84
38,4,0.65
39,4,2.43
40,4,2.18
41,4,2.35
42,4,2.86
43,4,3.1
44,4,3.52
45,4,3.82
46,4,2.76
47,4,3.93
48,4,4.0
49,4,5.74
50,4,6.18
51,4,6.53
52,4,6.8
53,4,8.55
54,4,8.48
55,4,9.4
56,4,10.13
57,4,10.62
58,4,10.96
59,4,12.91
60,4,14.21
61,4,15.26
62,4,16.53
63,4,17.49
64,4,18.81
65,4,19.09
66,4,20.17
67,4,17.29
68,4,16.7
69,4,14.81
70,4,14.21
71,4,12.91
72,4,12.1
73,4,10.42
74,4,9.79
75,4,9.09
76,4,9.09
77,4,8.07
78,4,6.23
79,4,7.24
80,4,7.27
81,4,5.23
82,4,6.15
83,4,5.03
84,4,5.04
85,4,4.55
86,4,4.16
87,4,3.33
88,4,3.08
89,4,2.13
90,4,2.05
91,4,2.12
92,4,1.69
93,4,2.0
94,4,0.24
95,4,0.57
96,4,-0.16
97,4,0.62
98,4,-0.74
99,4,-1.02
