frame,class,snr_a_db
0,6,-29.6
1,6,-17.27
2,6,-17.06
3,6,-16.44
4,6,-14.83
5,6,-15.43
6,6,-16.09
7,6,-16.37
8,6,-16.85
9,6,-15.93
10,6,-14.8
11,6,-16.02
12,6,-15.3
13,6,-14.96
14,6,-15.47
15,6,-14.93
16,6,-14.71
17,6,-14.06
18,6,-14.21
19,6,-15.1
20,6,-15.37
21,6,-16.13
22,6,-16.78
23,6,-15.55
24,6,-15.7
25,6,-15.26
26,6,-14.89
27,6,-14.68
28,6,-14.0
29,6,-13.55
30,6,-12.87
31,6,-12.47
32,6,-12.09
33,6,-10.95
34,6,-10.42
35,6,-10.54
36,6,-9.57
37,6,-10.32
38,6,-8.98
39,6,-8.83
40,6,-9.56
41,6,-9.59
42,6,-10.05
43,6,-11.47
44,6,-9.9
45,6,-7.17
46,6,-6.58
47,6,-6.54
48,6,-7.7
49,6,-6.72
50,6,-4.81
51,6,-4.92
52,6,-6.06
53,6,-4.35
54,6,-1.72
55,6,-2.31
56,6,-0.61
57,6,-1.11
58,6,-0.15
59,6,-0.13
60,6,1.06
61,6,3.01
62,6,3.36
63,6,3.83
64,6,0.76
65,6,1.23
66,6,0.72
67,6,-1.28
68,6,-0.12
69,6,-2.28
70,6,-0.32
71,6,-3.11
72,6,-2.55
73,6,-2.06
74,6,-4.13
75,6,-6.91
76,6,-7.16
77,6,-5.99
78,6,-5.7
79,6,-6.81
80,6,-6.42
81,6,-9.03
82,6,-8.63
83,6,-9.96
84,6,-10.42
85,6,-8.95
86,6,-8.84
87,6,-9.75
88,6,-8.68
89,6,-10.49
90,6,-10.75
91,6,-11.57
92,6,-12.67
93,6,-13.05
94,6,-14.97
95,6,-17.01
96,6,-15.4
97,6,-16.29
98,6,-17.46
99,6,-17.19
