frame,class,snr_a_db
0,6,-6.66
1,6,-7.09
2,6,-4.45
3,6,-5.07
4,6,-4.34
5,6,-4.03
6,6,-2.54
7,6,-2.16
8,6,-1.58
9,6,-0.76
10,6,-0.39
11,6,0.3
12,6,1.81
13,6,0.9
14,6,-0.38
15,6,0.33
16,6,-1.12
17,6,-1.32
18,6,-1.58
19,6,1.04
20,6,1.29
21,6,1.44
22,6,1.75
23,6,2.74
24,6,3.6
25,6,4.93
26,6,4.33
27,6,4.51
28,6,5.9
29,6,6.0
30,6,4.47
31,6,5.35
32,6,5.74
33,6,5.06
34,6,3.42
35,6,3.47
36,6,4.64
37,6,3.57
38,6,5.43
39,6,4.44
40,6,4.34
41,6,2.91
42,6,3.86
43,6,2.16
44,6,1.85
45,6,0.62
46,6,0.93
47,6,-0.29
48,6,-0.78
49,6,-1.17
50,6,-0.11
51,6,1.39
52,6,1.82
53,6,1.91
54,6,-0.13
55,6,-0.3
56,6,-1.74
57,6,-2.31
58,6,-2.77
59,6,-2.56
60,6,-3.22
61,6,-2.96
62,6,-2.98
63,6,-4.57
64,6,-4.16
65,6,-3.75
66,6,-3.78
67,6,-5.9
68,6,-4.17
69,6,-4.24
70,6,-5.33
71,6,-5.51
72,6,-4.47
73,6,-5.41
74,6,-4.36
75,6,-3.27
76,6,-4.67
77,6,-4.83
78,6,-4.04
79,6,-4.43
80,6,-4.73
81,6,-5.35
82,6,-4.81
83,6,-5.22
84,6,-5.23
85,6,-4.95
86,6,-4.63
87,6,-6.18
88,6,-5.89
89,6,-6.18
90,6,-8.12
91,6,-6.96
92,6,-6.53
93,6,-7.89
94,6,-8.14
95,6,-8.11
96,6,-9.02
97,6,-10.9
98,6,-9.83
99,6,-9.69
