frame,class,snr_a_db
0,4,-499.16
1,4,-1.24
2,4,-0.1
3,4,0.01
4,4,0.46
5,4,-0.33
6,4,-0.57
7,4,-1.0
8,4,0.33
9,4,-0.07
10,4,-0.5
11,4,-0.2
12,4,0.68
13,4,-0.27
14,4,0.73
15,4,1.68
16,4,0.17
17,4,1.25
18,4,0.8
19,4,1.25
20,4,2.56
21,4,2.11
22,4,2.07
23,4,2.4
24,4,4.5
25,4,3.63
26,4,3.85
27,4,4.11
28,4,4.56
29,4,4.69
30,4,4.79
31,4,6.39
32,4,6.66
33,4,8.71
34,4,7.63
35,4,9.33
36,4,8.51
37,4,8.74
38,4,9.1
39,4,9.32
40,4,10.54
41,4,11.4
42,4,10.23
43,4,10.82
44,4,12.24
45,4,12.68
46,4,13.11
47,4,13.84
48,4,15.18
49,4,14.85
50,4,16.05
51,4,17.33
52,4,17.89
53,4,18.91
54,4,18.77
55,4,20.36
56,4,21.38
57,4,22.69
58,4,24.78
59,4,26.06
60,4,25.61
61,4,26.54
62,4,25.53
63,4,24.16
64,4,21.5
65,4,21.0
66,4,20.96
67,4,17.64
68,4,19.0
69,4,18.17
70,4,15.85
71,4,15.41
72,4,15.23
73,4,14.26
74,4,13.6
75,4,13.35
76,4,12.26
77,4,11.37
78,4,11.33
79,4,10.09
80,4,11.08
81,4,10.04
82,4,9.93
83,4,8.28
84,4,7.22
85,4,8.62
86,4,8.12
87,4,7.62
88,4,6.52
89,4,6.11
90,4,7.14
91,4,6.24
92,4,5.53
93,4,5.74
94,4,4.35
95,4,3.35
96,4,3.15
97,4,2.64
98,4,2.42
99,4,3.04
0,4,-5.57
1,4,3.11
2,4,4.07
3,4,4.53
4,4,5.93
5,4,4.98
6,4,4.84
7,4,5.48
8,4,6.06
9,4,6.4
10,4,7.0
11,4,6.05
12,4,6.97
13,4,7.05
14,4,7.78
15,4,8.12
16,4,7.96
17,4,8.73
18,4,8.46
19,4,8.98
20,4,11.11
21,4,9.38
22,4,9.44
23,4,10.4
24,4,12.62
25,4,12.98
26,4,13.26
27,4,12.56
28,4,12.43
29,4,13.65
30,4,13.73
31,4,15.9
32,4,16.19
33,4,17.63
34,4,17.3
35,4,19.14
36,4,20.08
37,4,20.91
38,4,20.45
39,4,21.7
40,4,22.4
41,4,22.56
42,4,21.61
43,4,21.82
