frame,class,snr_a_db
0,4,-511.83
1,4,-17.8
2,4,-15.4
3,4,-14.31
4,4,-13.97
5,4,-13.46
6,4,-14.88
7,4,-13.53
8,4,-13.96
9,4,-13.52
10,4,-14.33
11,4,-13.21
12,4,-13.49
13,4,-12.69
14,4,-13.24
15,4,-13.8
16,4,-13.51
17,4,-14.45
18,4,-15.1
19,4,-13.07
20,4,-13.71
21,4,-13.05
22,4,-13.17
23,4,-12.91
24,4,-13.1
25,4,-12.96
26,4,-13.39
27,4,-13.89
28,4,-11.84
29,4,-12.89
30,4,-12.46
31,4,-11.36
32,4,-11.63
33,4,-12.19
34,4,-12.04
35,4,-10.99
36,4,-10.87
37,4,-13.5
38,4,-11.83
39,4,-10.51
40,4,-9.59
41,4,-10.42
42,4,-9.32
43,4,-10.32
44,4,-8.81
45,4,-8.67
46,4,-7.87
47,4,-6.98
48,4,-6.53
49,4,-7.68
50,4,-5.66
51,4,-6.68
52,4,-4.93
53,4,-4.23
54,4,-4.21
55,4,-3.95
56,4,-4.26
57,4,-3.91
58,4,-3.71
59,4,-3.15
60,4,-2.84
61,4,-2.51
62,4,-2.32
63,4,-2.05
64,4,-1.1
65,4,-0.75
66,4,-0.06
67,4,-0.15
68,4,1.46
69,4,2.85
70,4,1.96
71,4,2.9
72,4,4.32
73,4,5.02
74,4,5.46
75,4,5.56
76,4,7.54
77,4,8.73
78,4,9.27
79,4,11.29
80,4,12.99
81,4,13.48
82,4,13.64
83,4,14.31
84,4,13.39
85,4,10.59
86,4,10.11
87,4,8.58
88,4,7.21
89,4,6.78
90,4,5.93
91,4,4.69
92,4,4.0
93,4,1.63
94,4,2.58
95,4,2.7
96,4,2.24
97,4,0.63
98,4,0.76
99,4,-0.51
0,4,-9.92
1,4,-5.31
2,4,-6.37
3,4,-4.95
4,4,-3.71
5,4,-3.85
6,4,-5.14
7,4,-3.72
8,4,-3.04
9,4,-3.25
10,4,-4.29
11,4,-2.88
12,4,-3.13
13,4,-2.01
14,4,-2.14
15,4,-2.06
16,4,-2.69
17,4,-2.86
18,4,-3.14
19,4,-1.89
20,4,-1.6
21,4,-0.86
22,4,-1.41
23,4,-0.34
24,4,-0.8
25,4,-0.6
26,4,0.14
27,4,0.15
28,4,0.98
29,4,1.28
30,4,1.47
31,4,2.1
32,4,1.94
33,4,1.95
34,4,2.66
35,4,3.23
36,4,4.23
37,4,1.16
38,4,2.91
39,4,5.81
40,4,6.14
41,4,5.41
42,4,5.89
43,4,5.58
44,4,7.24
45,4,7.6
46,4,9.03
47,4,9.92
48,4,10.27
49,4,10.2
50,4,11.38
51,4,12.09
52,4,13.37
53,4,14.81
54,4,15.39
55,4,16.4
56,4,16.97
57,4,16.33
58,4,15.63
59,4,15.32
60,4,14.56
61,4,13.57
62,4,12.12
63,4,11.4
64,4,11.4
65,4,10.22
66,4,9.82
67,4,7.76
68,4,7.45
69,4,7.01
70,4,6.54
71,4,5.98
72,4,6.06
73,4,5.46
74,4,4.69
75,4,4.11
76,4,3.68
77,4,4.16
78,4,2.59
79,4,3.18
80,4,3.08
81,4,2.85
82,4,1.92
83,4,1.78
84,4,2.29
85,4,1.45
86,4,-0.09
87,4,0.48
88,4,-0.7
89,4,-0.14
90,4,-0.5
91,4,-0.9
92,4,-2.61
93,4,-3.09
94,4,-2.76
95,4,-1.01
96,4,-1.85
97,4,-2.05
98,4,-2.68
99,4,-3.17
