frame,class,snr_a_db
0,5,-494.64
1,5,-494.58
2,5,16.47
3,5,18.48
4,5,18.36
5,5,17.27
6,5,18.54
7,5,17.6
8,5,17.72
9,5,19.54
10,5,19.56
11,5,21.2
12,5,22.13
13,5,25.34
14,5,25.07
15,5,21.98
16,5,20.95
17,5,19.98
18,5,21.49
19,5,20.84
20,5,20.47
21,5,21.33
22,5,25.61
23,5,25.58
24,5,24.08
25,5,22.37
26,5,22.84
27,5,22.63
28,5,21.44
29,5,22.75
30,5,27.05
31,5,26.29
32,5,28.29
33,5,25.65
34,5,24.53
35,5,25.79
36,5,23.49
37,5,23.45
38,5,24.27
39,5,24.54
40,5,27.13
41,5,29.19
42,5,28.5
43,5,27.44
44,5,26.68
45,5,25.72
46,5,26.68
47,5,27.8
48,5,28.77
49,5,29.36
50,5,29.49
51,5,28.39
52,5,28.74
53,5,29.24
54,5,29.78
55,5,27.93
56,5,28.94
57,5,30.24
58,5,34.91
59,5,36.07
60,5,35.66
61,5,35.2
62,5,35.4
63,5,34.84
64,5,33.46
65,5,35.53
66,5,35.22
67,5,40.24
68,5,40.64
69,5,38.72
70,5,36.26
71,5,34.09
72,5,32.15
73,5,31.87
74,5,31.55
75,5,30.79
76,5,30.85
77,5,31.6
78,5,31.84
79,5,33.75
80,5,32.59
81,5,30.52
82,5,27.56
83,5,27.4
84,5,27.08
85,5,27.03
86,5,26.93
87,5,27.8
88,5,29.69
89,5,25.58
90,5,26.06
91,5,26.05
92,5,25.69
93,5,24.78
94,5,24.86
95,5,23.92
96,5,22.8
97,5,28.14
98,5,26.78
99,5,27.7
0,5,-494.64
1,5,-494.58
2,5,-77.18
3,5,16.68
4,5,16.21
5,5,16.11
6,5,16.41
7,5,18.24
8,5,15.57
9,5,16.76
10,5,17.18
11,5,16.39
12,5,17.65
13,5,16.75
14,5,17.95
15,5,17.38
16,5,18.78
17,5,18.14
18,5,18.95
19,5,17.16
20,5,18.6
21,5,22.88
22,5,23.43
23,5,24.71
24,5,21.56
25,5,20.17
26,5,20.04
27,5,18.92
28,5,20.14
29,5,19.49
30,5,20.09
31,5,21.08
32,5,23.46
33,5,23.46
34,5,23.14
35,5,22.09
36,5,20.51
37,5,21.17
38,5,21.86
39,5,23.1
40,5,28.26
41,5,27.98
42,5,27.41
43,5,23.81
44,5,22.12
45,5,22.44
46,5,22.4
47,5,23.13
48,5,22.6
49,5,23.49
50,5,26.38
51,5,26.56
52,5,27.04
53,5,25.65
54,5,24.67
55,5,23.49
56,5,25.69
57,5,24.69
58,5,29.26
59,5,29.3
60,5,29.25
61,5,27.82
62,5,27.81
63,5,26.74
64,5,26.8
65,5,28.31
66,5,27.7
