frame,class,snr_a_db
0,7,-498.79
1,7,-498.93
2,7,4.11
3,7,5.68
4,7,4.61
5,7,5.5
6,7,6.99
7,7,9.68
8,7,12.15
9,7,11.61
10,7,11.79
11,7,10.43
12,7,11.94
13,7,10.08
14,7,8.73
15,7,6.66
16,7,5.69
17,7,6.08
18,7,7.28
19,7,5.8
20,7,5.85
21,7,9.04
22,7,7.18
23,7,10.39
24,7,13.34
25,7,10.08
26,7,11.3
27,7,17.48
28,7,15.81
29,7,17.17
30,7,16.07
31,7,18.41
32,7,18.08
33,7,18.98
34,7,18.18
35,7,19.02
36,7,17.96
37,7,16.54
38,7,17.33
39,7,18.64
40,7,15.77
41,7,13.99
42,7,13.36
43,7,13.76
44,7,15.7
45,7,14.87
46,7,16.22
47,7,17.36
48,7,17.64
49,7,18.65
50,7,21.33
51,7,30.45
52,7,30.33
53,7,29.86
54,7,30.15
55,7,29.01
56,7,31.17
57,7,32.75
58,7,35.56
59,7,30.28
60,7,29.96
61,7,28.73
62,7,28.77
63,7,26.06
64,7,23.74
65,7,20.86
66,7,18.03
67,7,17.02
68,7,17.68
69,7,15.89
70,7,15.2
71,7,16.92
72,7,14.96
73,7,14.3
74,7,12.04
75,7,14.1
76,7,20.5
77,7,18.73
78,7,19.64
79,7,18.12
80,7,18.52
81,7,13.62
82,7,11.62
83,7,9.69
84,7,15.98
85,7,16.21
86,7,16.34
87,7,15.35
88,7,15.29
89,7,16.78
90,7,15.63
91,7,14.37
92,7,13.66
93,7,7.5
94,7,7.58
95,7,8.68
96,7,7.44
97,7,9.95
98,7,8.02
99,7,7.06
