frame,class,snr_a_db
0,5,-508.02
1,5,-507.3
2,5,-2.09
3,5,0.53
4,5,0.76
5,5,2.32
6,5,0.61
7,5,2.88
8,5,1.09
9,5,4.25
10,5,7.36
11,5,6.25
12,5,5.85
13,5,3.85
14,5,5.49
15,5,4.65
16,5,5.37
17,5,6.98
18,5,6.67
19,5,4.8
20,5,5.87
21,5,4.93
22,5,8.4
23,5,11.29
24,5,10.9
25,5,7.79
26,5,8.39
27,5,8.13
28,5,8.74
29,5,12.94
30,5,23.18
31,5,22.91
32,5,18.29
33,5,14.79
34,5,15.11
35,5,14.92
36,5,15.33
37,5,14.47
38,5,15.42
39,5,15.52
40,5,17.35
41,5,19.48
42,5,21.89
43,5,23.17
44,5,22.69
45,5,22.19
46,5,19.58
47,5,20.37
48,5,21.84
49,5,19.2
50,5,17.16
51,5,16.07
52,5,12.86
53,5,10.6
54,5,10.98
55,5,11.89
56,5,12.66
57,5,11.3
58,5,10.42
59,5,8.83
60,5,8.4
61,5,13.3
62,5,14.51
63,5,10.85
64,5,7.66
65,5,6.8
66,5,5.88
67,5,4.92
68,5,5.43
69,5,7.91
70,5,7.82
71,5,5.89
72,5,5.71
73,5,4.09
74,5,6.63
75,5,7.75
76,5,8.14
77,5,4.78
78,5,5.04
79,5,3.12
80,5,2.4
81,5,2.04
82,5,1.61
83,5,3.15
84,5,4.8
85,5,4.3
86,5,2.45
87,5,1.88
88,5,0.51
89,5,3.22
90,5,5.98
91,5,2.2
92,5,1.42
93,5,0.59
94,5,0.24
95,5,-0.01
96,5,1.29
97,5,2.35
98,5,2.16
99,5,0.87
0,5,-508.02
1,5,-507.3
2,5,-507.68
3,5,0.46
4,5,1.07
5,5,4.86
6,5,4.94
7,5,4.46
8,5,2.94
9,5,1.89
10,5,2.6
11,5,2.27
12,5,4.36
13,5,7.32
14,5,4.31
15,5,3.72
16,5,4.61
17,5,6.69
18,5,9.45
19,5,7.46
20,5,7.03
21,5,4.73
22,5,5.09
23,5,4.63
24,5,8.52
25,5,8.67
26,5,8.27
27,5,6.57
28,5,6.54
29,5,9.48
30,5,11.09
31,5,11.52
32,5,10.08
33,5,9.49
34,5,10.29
35,5,9.26
36,5,11.21
37,5,14.64
38,5,15.84
39,5,13.9
40,5,11.9
41,5,11.03
42,5,16.25
43,5,18.12
44,5,16.42
45,5,15.91
46,5,15.1
47,5,16.67
48,5,15.6
49,5,17.59
50,5,22.44
51,5,22.45
52,5,22.15
53,5,21.93
54,5,23.93
55,5,25.79
56,5,26.36
57,5,22.25
58,5,20.78
59,5,19.37
60,5,18.73
61,5,15.72
62,5,17.64
63,5,16.83
64,5,15.24
65,5,15.23
66,5,13.91
67,5,11.7
68,5,13.95
69,5,12.5
70,5,12.72
71,5,12.26
72,5,11.41
73,5,10.15
74,5,11.52
75,5,9.14
76,5,11.06
77,5,10.51
78,5,9.45
79,5,7.94
80,5,7.05
81,5,7.95
82,5,9.16
83,5,10.97
84,5,9.83
85,5,7.74
86,5,5.86
87,5,7.11
88,5,4.45
89,5,5.09
90,5,7.93
91,5,7.21
92,5,7.15
93,5,5.33
94,5,3.99
95,5,3.72
96,5,4.82
97,5,6.11
98,5,5.6
99,5,3.58
0,5,-508.02
1,5,-507.3
2,5,-507.68
3,5,-6.04
4,5,0.17
5,5,0.64
6,5,1.69
7,5,3.32
8,5,1.66
9,5,1.13
10,5,2.02
11,5,1.58
12,5,1.48
13,5,3.52
14,5,3.85
15,5,1.94
16,5,2.83
17,5,1.55
18,5,5.04
19,5,6.86
20,5,6.81
21,5,4.34
22,5,3.63
23,5,2.85
24,5,3.37
25,5,3.72
26,5,7.06
27,5,5.38
28,5,3.89
29,5,4.4
30,5,4.95
31,5,7.61
32,5,9.96
33,5,7.66
34,5,6.71
35,5,5.94
36,5,5.34
37,5,7.95
38,5,6.95
39,5,10.0
40,5,8.5
41,5,7.51
42,5,7.71
43,5,10.11
44,5,14.21
45,5,14.12
46,5,11.68
47,5,11.1
48,5,9.81
49,5,9.79
50,5,12.15
51,5,14.82
52,5,13.23
53,5,11.66
54,5,11.32
55,5,13.91
56,5,17.77
57,5,22.02
58,5,21.46
59,5,18.38
60,5,18.55
61,5,18.6
62,5,21.11
63,5,23.85
64,5,24.34
65,5,24.77
66,5,23.12
67,5,20.92
68,5,22.97
69,5,23.81
70,5,23.86
71,5,20.7
72,5,18.91
73,5,18.3
74,5,15.3
75,5,14.41
76,5,15.36
77,5,15.73
78,5,14.19
79,5,14.19
80,5,12.37
81,5,12.14
82,5,10.99
83,5,12.14
84,5,13.78
85,5,12.08
86,5,9.61
87,5,7.88
88,5,8.47
89,5,6.59
90,5,8.56
91,5,9.95
92,5,9.51
93,5,7.58
94,5,4.97
95,5,6.11
96,5,7.54
97,5,9.04
98,5,7.84
99,5,4.65
0,5,-508.02
1,5,-507.3
2,5,-507.68
3,5,-507.79
4,5,-3.57
5,5,-0.94
6,5,-0.76
7,5,0.94
8,5,-0.27
9,5,2.21
10,5,1.88
11,5,0.29
12,5,0.6
13,5,-0.01
14,5,1.54
