frame,class,snr_a_db
0,6,-9.23
1,6,-6.06
2,6,-6.41
3,6,-4.59
4,6,-5.23
5,6,-4.52
6,6,-5.02
7,6,-4.8
8,6,-3.99
9,6,-4.18
10,6,-4.71
11,6,-5.2
12,6,-3.81
13,6,-2.95
14,6,-2.86
15,6,-2.77
16,6,-3.55
17,6,-4.59
18,6,-4.02
19,6,-3.46
20,6,-4.3
21,6,-3.43
22,6,-2.93
23,6,-3.21
24,6,-3.89
25,6,-3.83
26,6,-3.75
27,6,-3.79
28,6,-2.4
29,6,-1.95
30,6,-2.33
31,6,-2.37
32,6,-2.92
33,6,-3.48
34,6,-2.84
35,6,-0.93
36,6,0.08
37,6,0.66
38,6,1.51
39,6,1.23
40,6,1.9
41,6,3.59
42,6,2.81
43,6,3.04
44,6,2.81
45,6,2.69
46,6,3.78
47,6,2.18
48,6,2.98
49,6,1.7
50,6,3.2
51,6,2.49
52,6,3.52
53,6,3.78
54,6,4.41
55,6,6.33
56,6,6.97
57,6,6.82
58,6,7.32
59,6,7.73
60,6,5.58
61,6,5.16
62,6,5.95
63,6,6.78
64,6,6.28
65,6,6.32
66,6,6.28
67,6,7.23
68,6,7.26
69,6,7.46
70,6,7.07
71,6,6.98
72,6,5.41
73,6,4.59
74,6,1.87
75,6,1.02
76,6,0.63
77,6,0.19
78,6,2.25
79,6,1.57
80,6,2.15
81,6,1.79
82,6,3.01
83,6,2.84
84,6,1.83
85,6,0.61
86,6,0.98
87,6,-0.36
88,6,-0.8
89,6,-0.76
90,6,-1.18
91,6,-3.03
92,6,-2.55
93,6,-3.07
94,6,-4.02
95,6,-3.47
96,6,-4.09
97,6,-2.75
98,6,-2.72
99,6,-3.52
