frame,class,snr_a_db
0,4,-495.4
1,4,0.01
2,4,5.69
3,4,5.54
4,4,5.8
5,4,4.85
6,4,5.43
7,4,5.32
8,4,5.55
9,4,5.97
10,4,5.49
11,4,4.8
12,4,6.11
13,4,5.2
14,4,5.75
15,4,6.11
16,4,5.59
17,4,6.53
18,4,6.69
19,4,6.5
20,4,6.55
21,4,7.48
22,4,7.12
23,4,8.09
24,4,8.97
25,4,8.79
26,4,7.96
27,4,9.24
28,4,9.17
29,4,9.45
30,4,10.46
31,4,11.0
32,4,12.5
33,4,12.31
34,4,12.51
35,4,13.0
36,4,13.22
37,4,14.15
38,4,14.78
39,4,14.79
40,4,15.41
41,4,16.54
42,4,16.71
43,4,16.37
44,4,15.16
45,4,17.81
46,4,18.56
47,4,19.77
48,4,19.63
49,4,19.59
50,4,21.82
51,4,22.64
52,4,23.59
53,4,24.14
54,4,26.29
55,4,27.48
56,4,28.0
57,4,30.46
58,4,33.1
59,4,37.31
60,4,37.96
61,4,36.61
62,4,33.15
63,4,31.23
64,4,28.19
65,4,26.09
66,4,24.17
67,4,23.68
68,4,23.21
69,4,22.33
70,4,20.25
71,4,20.35
72,4,18.1
73,4,19.36
74,4,17.91
75,4,17.71
76,4,17.24
77,4,17.39
78,4,16.96
79,4,16.01
80,4,16.07
81,4,16.05
82,4,15.85
83,4,15.1
84,4,13.59
85,4,13.68
86,4,12.94
87,4,11.2
88,4,10.9
89,4,11.4
90,4,10.24
91,4,9.78
92,4,8.46
93,4,9.5
94,4,8.98
95,4,9.48
96,4,7.78
97,4,8.08
98,4,7.68
99,4,7.65
0,4,-2.88
1,4,4.13
2,4,4.45
3,4,5.29
4,4,5.18
5,4,5.08
6,4,5.22
7,4,6.21
8,4,6.85
9,4,6.75
10,4,6.74
11,4,6.71
12,4,8.24
13,4,7.47
14,4,9.23
15,4,9.51
16,4,9.93
17,4,10.74
18,4,10.99
19,4,11.82
20,4,12.74
21,4,12.92
22,4,13.2
23,4,14.46
24,4,14.68
25,4,14.87
26,4,13.23
27,4,14.27
28,4,15.44
29,4,14.65
30,4,15.7
31,4,17.46
32,4,19.24
33,4,19.01
34,4,19.11
35,4,19.45
36,4,20.93
37,4,23.42
38,4,23.82
39,4,25.0
40,4,26.93
41,4,28.16
42,4,30.69
43,4,30.69
44,4,31.36
45,4,30.59
46,4,28.18
47,4,26.92
48,4,24.67
49,4,22.73
50,4,22.82
51,4,22.41
52,4,21.7
53,4,19.66
54,4,19.89
55,4,18.88
56,4,17.08
57,4,16.55
58,4,15.49
59,4,15.99
60,4,14.94
61,4,14.69
62,4,14.28
63,4,15.03
64,4,13.22
65,4,12.11
66,4,11.73
67,4,12.27
68,4,11.94
69,4,11.13
70,4,9.65
71,4,9.69
72,4,9.23
73,4,8.92
74,4,8.29
75,4,8.29
76,4,7.63
77,4,7.33
78,4,6.82
79,4,6.25
80,4,6.6
81,4,6.47
82,4,6.02
83,4,5.82
84,4,4.58
85,4,5.3
86,4,4.88
87,4,4.15
88,4,3.56
89,4,4.49
90,4,4.71
91,4,4.27
92,4,3.11
93,4,3.61
94,4,4.23
95,4,4.41
96,4,4.62
97,4,3.86
98,4,3.12
99,4,3.81
0,4,-495.4
1,4,2.12
2,4,3.02
3,4,4.3
4,4,4.34
5,4,4.22
6,4,4.05
7,4,4.21
8,4,4.89
9,4,4.03
10,4,4.2
11,4,3.42
12,4,4.94
13,4,4.05
14,4,6.08
15,4,4.47
16,4,5.29
17,4,5.35
18,4,5.18
19,4,5.65
20,4,5.7
21,4,6.93
22,4,7.12
23,4,7.93
24,4,9.08
25,4,8.22
26,4,8.07
27,4,9.21
28,4,9.87
29,4,10.48
30,4,12.19
31,4,13.16
32,4,14.06
33,4,14.7
34,4,13.57
35,4,14.4
36,4,15.2
37,4,15.26
38,4,16.98
39,4,17.5
40,4,18.69
41,4,20.7
42,4,21.72
43,4,21.75
44,4,23.53
45,4,25.7
46,4,26.92
47,4,29.86
48,4,30.56
49,4,29.62
50,4,28.29
51,4,27.17
52,4,25.3
53,4,24.09
54,4,22.66
55,4,21.37
56,4,19.17
57,4,18.28
58,4,18.18
59,4,16.87
60,4,16.54
61,4,15.9
62,4,15.6
63,4,15.25
64,4,13.38
65,4,13.69
66,4,11.52
67,4,11.41
68,4,11.24
69,4,11.07
70,4,8.82
71,4,9.04
72,4,7.82
73,4,8.04
74,4,6.77
75,4,6.86
76,4,6.08
77,4,6.67
78,4,5.66
79,4,5.24
80,4,5.9
81,4,5.51
82,4,5.67
83,4,5.5
84,4,4.4
85,4,5.33
86,4,4.54
87,4,3.71
88,4,3.27
89,4,5.37
90,4,4.27
91,4,4.18
92,4,3.43
93,4,4.75
94,4,3.68
95,4,4.47
96,4,3.79
97,4,4.08
98,4,3.27
99,4,3.81
0,5,15.31
1,5,11.73
2,5,7.35
3,5,9.9
4,5,7.26
5,5,16.44
6,5,7.57
7,5,10.41
8,5,10.26
9,5,15.9
10,5,14.1
11,5,7.34
12,5,12.05
13,5,8.0
14,5,19.16
15,5,9.84
16,5,11.14
17,5,12.49
18,5,15.81
19,5,17.41
20,5,7.87
21,5,13.44
22,5,11.21
23,5,19.81
24,5,14.68
25,5,11.38
26,5,12.41
27,5,12.12
28,5,19.62
29,5,8.41
30,5,12.9
31,5,12.52
32,5,19.31
33,5,16.5
34,5,10.11
35,5,13.29
36,5,9.85
37,5,20.41
38,5,11.19
39,5,13.16
40,5,13.2
41,5,17.52
42,5,18.31
43,5,8.9
44,5,13.3
45,5,11.25
46,5,19.62
47,5,13.4
48,5,12.07
49,5,12.69
50,5,14.69
51,5,19.29
52,5,9.19
53,5,13.42
54,5,11.78
55,5,18.66
56,5,13.67
57,5,10.63
58,5,13.0
59,5,8.82
60,5,19.3
61,5,8.97
62,5,12.77
63,5,12.15
64,5,17.07
65,5,14.39
66,5,7.98
67,5,12.15
68,5,8.68
69,5,18.18
70,5,8.75
71,5,10.6
72,5,10.29
73,5,14.71
74,5,15.4
75,5,6.81
76,5,11.18
77,5,8.97
78,5,16.86
79,5,10.44
80,5,8.95
81,5,10.97
82,5,9.95
83,5,16.82
84,5,5.07
85,5,10.18
86,5,8.77
87,5,14.1
88,5,10.95
89,5,6.94
90,5,9.32
91,5,5.56
92,5,14.76
93,5,6.08
94,5,8.23
95,5,8.7
96,5,12.06
97,5,13.17
98,5,3.56
99,5,8.31
