frame,class,snr_a_db
0,6,-14.45
1,6,-10.84
2,6,-11.28
3,6,-11.27
4,6,-11.53
5,6,-12.4
6,6,-13.3
7,6,-12.58
8,6,-11.78
9,6,-11.08
10,6,-10.06
11,6,-7.94
12,6,-6.91
13,6,-6.74
14,6,-5.33
15,6,-6.42
16,6,-7.26
17,6,-6.33
18,6,-7.53
19,6,-7.51
20,6,-7.41
21,6,-7.18
22,6,-6.28
23,6,-3.23
24,6,-2.84
25,6,-4.7
26,6,-5.35
27,6,-4.23
28,6,-1.39
29,6,-0.72
30,6,-2.12
31,6,-0.8
32,6,2.22
33,6,1.71
34,6,4.66
35,6,2.06
36,6,5.89
37,6,5.69
38,6,8.47
39,6,9.25
40,6,10.13
41,6,9.07
42,6,7.79
43,6,6.56
44,6,5.04
45,6,3.79
46,6,4.92
47,6,1.61
48,6,2.21
49,6,1.2
50,6,-0.91
51,6,-0.93
52,6,-1.49
53,6,-3.63
54,6,-2.45
55,6,-2.99
56,6,-2.23
57,6,-2.76
58,6,-4.9
59,6,-7.37
60,6,-7.83
61,6,-7.95
62,6,-7.08
63,6,-5.94
64,6,-6.23
65,6,-6.56
66,6,-5.95
67,6,-6.55
68,6,-6.57
69,6,-8.8
70,6,-9.18
71,6,-10.01
72,6,-10.37
73,6,-10.81
74,6,-12.47
75,6,-12.75
76,6,-13.85
77,6,-13.31
78,6,-11.75
79,6,-11.67
80,6,-12.42
81,6,-12.65
82,6,-12.52
83,6,-12.2
84,6,-10.96
85,6,-12.32
86,6,-11.51
87,6,-11.0
88,6,-12.2
89,6,-12.26
90,6,-11.12
91,6,-11.03
92,6,-12.0
93,6,-12.04
94,6,-12.3
95,6,-12.88
96,6,-12.79
97,6,-12.82
98,6,-14.1
99,6,-14.25
