frame,class,snr_a_db
0,4,-492.14
1,4,2.03
2,4,3.7
3,4,4.21
4,4,4.68
5,4,4.98
6,4,3.64
7,4,4.71
8,4,4.65
9,4,5.03
10,4,6.16
11,4,5.36
12,4,5.59
13,4,5.76
14,4,7.06
15,4,7.12
16,4,7.52
17,4,7.75
18,4,8.1
19,4,8.32
20,4,9.18
21,4,10.42
22,4,9.71
23,4,11.11
24,4,12.32
25,4,12.56
26,4,12.32
27,4,13.75
28,4,14.04
29,4,13.62
30,4,14.7
31,4,15.22
32,4,14.82
33,4,15.98
34,4,15.82
35,4,16.16
36,4,16.86
37,4,16.73
38,4,15.97
39,4,17.33
40,4,17.58
41,4,18.5
42,4,18.76
43,4,20.45
44,4,21.16
45,4,21.92
46,4,21.89
47,4,21.83
48,4,23.76
49,4,25.65
50,4,25.85
51,4,26.54
52,4,27.29
53,4,28.49
54,4,29.82
55,4,31.69
56,4,31.08
57,4,32.43
58,4,30.89
59,4,29.15
60,4,28.0
61,4,27.77
62,4,26.17
63,4,24.99
64,4,24.96
65,4,23.19
66,4,21.81
67,4,21.85
68,4,22.04
69,4,21.09
70,4,21.23
71,4,18.91
72,4,18.07
73,4,18.0
74,4,17.91
75,4,15.68
76,4,16.29
77,4,16.57
78,4,16.72
79,4,15.96
80,4,16.17
81,4,16.36
82,4,16.01
83,4,15.52
84,4,14.56
85,4,14.3
86,4,13.01
87,4,13.04
88,4,11.68
89,4,12.26
90,4,11.7
91,4,10.75
92,4,9.1
93,4,8.86
94,4,9.17
95,4,10.16
96,4,7.98
97,4,7.98
98,4,5.32
99,4,7.17
0,4,-492.14
1,4,-1.7
2,4,3.22
3,4,3.28
4,4,3.33
5,4,4.21
6,4,3.01
7,4,4.37
8,4,3.6
9,4,4.28
10,4,5.47
11,4,4.93
12,4,4.04
13,4,4.79
14,4,4.03
15,4,5.15
16,4,4.64
17,4,4.21
18,4,5.06
19,4,4.52
20,4,4.74
21,4,5.47
22,4,5.26
23,4,6.07
24,4,6.41
25,4,6.31
26,4,6.37
27,4,6.47
28,4,7.54
29,4,7.63
30,4,8.25
31,4,8.55
32,4,8.65
33,4,9.9
34,4,10.59
35,4,11.04
36,4,12.26
37,4,12.64
38,4,13.24
39,4,14.43
40,4,14.3
41,4,14.73
42,4,14.58
43,4,15.06
44,4,16.39
45,4,17.5
46,4,18.4
47,4,19.06
48,4,19.62
49,4,21.14
50,4,21.47
51,4,22.78
52,4,23.63
53,4,24.39
54,4,26.01
55,4,27.55
56,4,29.01
57,4,28.84
58,4,27.3
59,4,24.84
60,4,25.25
61,4,24.11
62,4,23.3
63,4,21.58
64,4,20.29
65,4,20.32
66,4,18.68
67,4,18.16
68,4,17.74
69,4,15.96
70,4,15.98
71,4,15.25
72,4,15.18
73,4,13.49
74,4,15.46
75,4,12.68
76,4,12.74
77,4,12.58
78,4,12.49
79,4,11.13
80,4,10.44
81,4,9.87
82,4,9.74
83,4,9.1
84,4,8.61
85,4,8.74
86,4,7.27
87,4,7.05
