frame,class,snr_a_db
0,4,-497.97
1,4,-2.4
2,4,2.81
3,4,2.7
4,4,3.0
5,4,2.79
6,4,2.4
7,4,2.3
8,4,2.96
9,4,2.35
10,4,2.69
11,4,2.6
12,4,2.9
13,4,3.17
14,4,3.29
15,4,3.88
16,4,2.71
17,4,3.6
18,4,3.46
19,4,3.43
20,4,3.8
21,4,4.07
22,4,3.87
23,4,3.07
24,4,3.68
25,4,2.61
26,4,3.49
27,4,4.22
28,4,3.99
29,4,3.9
30,4,2.12
31,4,3.75
32,4,4.88
33,4,4.51
34,4,4.89
35,4,4.7
36,4,4.13
37,4,5.22
38,4,5.2
39,4,5.19
40,4,5.23
41,4,4.92
42,4,5.34
43,4,5.47
44,4,5.41
45,4,5.57
46,4,5.15
47,4,6.39
48,4,6.13
49,4,6.35
50,4,7.16
51,4,7.76
52,4,6.5
53,4,8.1
54,4,8.71
55,4,9.55
56,4,9.64
57,4,10.8
58,4,11.2
59,4,11.15
60,4,11.77
61,4,12.38
62,4,12.94
63,4,13.11
64,4,13.33
65,4,13.42
66,4,13.86
67,4,14.5
68,4,14.85
69,4,14.36
70,4,15.46
71,4,15.2
72,4,16.92
73,4,15.65
74,4,16.32
75,4,17.08
76,4,18.43
77,4,18.61
78,4,19.3
79,4,20.27
80,4,19.61
81,4,18.73
82,4,19.05
83,4,19.84
84,4,20.3
85,4,20.52
86,4,20.53
87,4,20.26
88,4,18.87
89,4,18.55
90,4,19.75
91,4,18.7
92,4,19.09
93,4,18.52
94,4,18.11
95,4,17.49
96,4,16.8
97,4,16.48
98,4,15.8
99,4,15.56
