frame,class,snr_a_db
0,4,-489.87
1,4,-489.88
2,4,3.96
3,4,6.32
4,4,5.41
5,4,5.6
6,4,6.65
7,4,5.95
8,4,5.74
9,4,7.42
10,4,7.4
11,4,6.99
12,4,6.64
13,4,7.02
14,4,7.22
15,4,5.33
16,4,6.84
17,4,6.77
18,4,6.07
19,4,7.07
20,4,6.38
21,4,7.09
22,4,7.0
23,4,7.12
24,4,7.01
25,4,6.74
26,4,7.18
27,4,7.53
28,4,7.26
29,4,7.68
30,4,7.22
31,4,6.85
32,4,8.03
33,4,7.17
34,4,7.62
35,4,7.8
36,4,8.22
37,4,7.36
38,4,7.81
39,4,8.48
40,4,9.23
41,4,8.37
42,4,8.78
43,4,11.05
44,4,10.43
45,4,11.45
46,4,11.78
47,4,11.69
48,4,12.07
49,4,13.09
50,4,14.35
51,4,13.85
52,4,15.74
53,4,15.9
54,4,16.68
55,4,18.1
56,4,17.32
57,4,17.92
58,4,18.55
59,4,17.77
60,4,19.7
61,4,20.51
62,4,20.5
63,4,22.55
64,4,22.86
65,4,22.95
66,4,23.59
67,4,26.01
68,4,26.07
69,4,27.81
70,4,29.22
71,4,31.24
72,4,33.62
73,4,36.75
74,4,35.94
75,4,33.99
76,4,32.68
77,4,30.73
78,4,28.09
79,4,27.31
80,4,25.35
81,4,24.69
82,4,23.2
83,4,22.73
84,4,22.42
85,4,22.03
86,4,19.72
87,4,19.4
88,4,18.46
89,4,18.28
90,4,18.54
91,4,17.79
92,4,17.07
93,4,16.57
94,4,16.65
95,4,15.97
96,4,15.07
97,4,14.25
98,4,13.81
99,4,13.17
0,4,-489.87
1,4,4.68
2,4,9.14
3,4,10.16
4,4,8.49
5,4,9.61
6,4,10.3
7,4,9.82
8,4,9.28
9,4,10.51
10,4,10.38
11,4,10.95
12,4,9.9
13,4,10.74
14,4,10.62
15,4,9.9
16,4,9.9
17,4,10.61
18,4,9.68
19,4,10.08
20,4,10.06
21,4,10.3
22,4,11.05
23,4,11.23
24,4,10.85
25,4,9.94
26,4,10.95
27,4,10.95
28,4,10.63
29,4,11.16
30,4,11.08
31,4,10.86
32,4,11.68
33,4,11.3
34,4,11.48
35,4,11.81
36,4,11.4
37,4,11.4
38,4,11.91
39,4,12.15
40,4,13.09
41,4,12.49
42,4,13.12
43,4,15.24
44,4,15.35
45,4,15.72
46,4,15.99
47,4,16.18
48,4,17.49
49,4,18.38
50,4,18.16
51,4,17.37
52,4,19.76
53,4,19.82
54,4,19.77
55,4,22.19
56,4,20.73
57,4,21.22
58,4,21.74
59,4,22.84
60,4,24.42
61,4,24.46
62,4,25.13
63,4,26.26
64,4,26.22
65,4,26.46
66,4,27.45
67,4,30.05
68,4,30.04
69,4,31.59
70,4,32.22
71,4,33.18
72,4,33.99
73,4,35.1
74,4,33.29
75,4,32.58
76,4,31.57
77,4,30.9
78,4,29.73
79,4,29.07
80,4,27.37
81,4,26.69
82,4,26.33
83,4,25.68
84,4,25.29
85,4,24.46
86,4,22.26
87,4,22.13
88,4,21.36
89,4,21.22
90,4,21.45
91,4,20.83
92,4,19.6
93,4,19.73
94,4,19.47
95,4,19.09
96,4,18.72
97,4,17.42
98,4,16.73
99,4,16.56
0,4,7.78
1,4,13.52
2,4,14.45
3,4,15.27
4,4,15.15
5,4,15.41
6,4,16.37
7,4,15.68
8,4,16.09
9,4,16.15
10,4,16.33
11,4,16.82
12,4,16.43
13,4,17.03
14,4,16.59
15,4,15.15
16,4,15.9
17,4,17.39
18,4,16.64
19,4,16.91
20,4,16.8
21,4,17.69
22,4,17.24
23,4,17.88
24,4,17.49
25,4,16.59
26,4,16.82
27,4,17.5
28,4,17.67
29,4,17.8
30,4,18.0
31,4,18.24
32,4,18.93
33,4,18.02
34,4,17.79
35,4,18.5
36,4,18.11
37,4,17.42
38,4,17.92
39,4,18.32
40,4,18.05
41,4,17.58
42,4,17.87
43,4,19.71
44,4,18.49
45,4,18.95
46,4,18.39
47,4,18.13
48,4,18.11
49,4,18.06
50,4,18.28
51,4,16.95
52,4,18.05
53,4,17.9
54,4,17.41
55,4,18.06
56,4,17.78
57,4,17.43
58,4,17.16
59,4,17.98
60,4,17.71
61,4,17.17
62,4,17.19
63,4,17.38
64,4,16.27
65,4,16.43
66,4,15.12
67,4,16.93
68,4,15.36
69,4,15.89
70,4,15.62
71,4,15.83
72,4,15.27
73,4,16.38
74,4,14.75
75,4,14.62
76,4,15.51
77,4,14.78
78,4,14.4
79,4,14.4
80,4,14.2
81,4,13.31
82,4,13.59
83,4,13.33
84,4,14.06
85,4,13.87
86,4,11.72
87,4,11.33
88,4,11.95
89,4,11.33
90,4,11.62
91,4,11.2
92,4,10.79
93,4,11.56
94,4,11.45
95,4,11.24
96,4,10.35
97,4,9.25
98,4,9.92
99,4,9.84
0,1,-489.87
1,1,-489.88
2,1,-489.43
3,1,-488.42
4,1,-489.58
5,1,-489.23
6,1,-488.77
7,1,-489.31
