frame,class,snr_a_db
0,4,-368.02
1,4,-11.01
2,4,-8.81
3,4,-9.02
4,4,-8.29
5,4,-9.75
6,4,-8.48
7,4,-8.98
8,4,-8.13
9,4,-7.72
10,4,-6.64
11,4,-7.24
12,4,-7.35
13,4,-5.74
14,4,-5.08
15,4,-5.8
16,4,-5.9
17,4,-3.72
18,4,-3.36
19,4,-2.65
20,4,-2.5
21,4,-1.53
22,4,-0.83
23,4,-1.01
24,4,1.05
25,4,1.15
26,4,0.69
27,4,1.87
28,4,1.67
29,4,2.86
30,4,3.74
31,4,3.85
32,4,5.98
33,4,6.34
34,4,7.41
35,4,8.11
36,4,9.86
37,4,11.16
38,4,12.12
39,4,13.71
40,4,15.73
41,4,16.18
42,4,14.78
43,4,13.78
44,4,11.15
45,4,11.19
46,4,9.47
47,4,9.06
48,4,8.01
49,4,6.65
50,4,5.42
51,4,5.12
52,4,3.3
53,4,1.99
54,4,2.79
55,4,2.33
56,4,2.07
57,4,0.84
58,4,0.77
59,4,0.65
60,4,-0.43
61,4,-1.94
62,4,-1.33
63,4,-2.67
64,4,-2.76
65,4,-4.6
66,4,-3.93
67,4,-3.94
68,4,-5.55
69,4,-6.4
70,4,-6.35
71,4,-6.55
72,4,-6.94
73,4,-7.52
74,4,-7.61
75,4,-8.19
76,4,-8.29
77,4,-7.98
78,4,-8.77
79,4,-8.48
80,4,-8.88
81,4,-8.45
82,4,-9.87
83,4,-10.8
84,4,-8.68
85,4,-8.23
86,4,-9.11
87,4,-9.34
88,4,-8.97
89,4,-8.89
90,4,-9.39
91,4,-9.06
92,4,-10.18
93,4,-9.59
94,4,-9.07
95,4,-10.97
96,4,-10.07
97,4,-8.9
98,4,-10.26
99,4,-11.15
0,4,-7.73
1,4,-5.01
2,4,-4.11
3,4,-3.57
4,4,-2.86
5,4,-3.0
6,4,-1.68
7,4,-2.21
8,4,-1.45
9,4,-1.04
10,4,-0.35
11,4,-0.9
12,4,-0.84
13,4,0.55
14,4,0.72
15,4,-0.2
16,4,-0.89
17,4,0.36
18,4,0.48
19,4,0.76
20,4,1.31
21,4,1.16
22,4,1.97
23,4,1.76
24,4,2.97
25,4,2.2
26,4,1.91
27,4,2.05
28,4,1.98
29,4,2.45
30,4,0.99
31,4,2.12
32,4,2.39
33,4,2.67
34,4,3.51
35,4,3.57
36,4,3.12
37,4,2.98
38,4,3.22
39,4,2.51
40,4,3.12
41,4,2.94
42,4,3.19
43,4,2.77
44,4,2.42
45,4,2.74
46,4,3.28
47,4,3.45
48,4,3.14
49,4,1.92
50,4,2.81
51,4,3.32
52,4,2.69
53,4,2.14
54,4,3.33
55,4,2.53
56,4,2.05
57,4,2.95
58,4,2.56
59,4,1.23
60,4,2.06
61,4,0.35
62,4,1.77
63,4,1.39
64,4,1.0
65,4,1.1
66,4,1.74
67,4,1.44
68,4,1.49
69,4,0.31
70,4,0.36
71,4,-0.28
72,4,-0.8
73,4,-1.05
74,4,-0.18
75,4,-0.66
76,4,-1.61
77,4,-1.61
78,4,-2.66
79,4,-2.94
80,4,-2.15
81,4,-2.6
82,4,-3.44
83,4,-4.61
84,4,-3.45
85,4,-4.06
86,4,-4.75
87,4,-4.93
88,4,-3.92
89,4,-5.25
90,4,-4.69
91,4,-4.91
92,4,-6.17
93,4,-5.73
94,4,-6.3
95,4,-7.21
96,4,-7.03
97,4,-5.7
98,4,-6.6
99,4,-8.22
0,3,-512.88
1,3,-513.97
2,3,-513.27
3,3,-513.04
4,3,-512.76
5,3,-513.3
6,3,-512.76
7,3,-513.01
8,3,-512.88
9,3,-512.78
10,3,-512.02
11,3,-513.35
12,3,-513.26
13,3,-512.26
14,3,-512.1
15,3,-513.12
16,3,-513.39
17,3,-512.7
18,3,-512.74
19,3,-512.84
20,3,-512.87
21,3,-513.23
22,3,-512.56
23,3,-512.79
24,3,-511.73
25,3,-512.85
26,3,-512.68
27,3,-512.74
28,3,-513.17
29,3,-512.35
30,3,-512.87
31,3,-513.04
32,3,-512.54
33,3,-14.32
34,3,-14.67
35,3,-16.72
36,3,-18.21
37,3,-21.1
38,3,-24.12
39,3,-27.89
40,3,3.38
41,3,-0.17
42,3,-9.17
43,3,-4.78
44,3,7.07
45,3,11.2
46,3,9.82
47,3,7.72
48,3,3.95
49,3,-0.79
50,3,-9.49
51,3,-15.86
52,3,-8.61
53,3,-7.72
54,3,-7.23
55,3,-9.86
56,3,-12.38
57,3,-15.64
58,3,-17.68
59,3,-20.41
60,3,13.51
61,3,13.42
62,3,10.68
63,3,4.86
64,3,5.39
65,3,-4.74
66,3,3.96
67,3,5.91
68,3,5.23
69,3,3.17
70,3,0.63
71,3,-5.1
72,3,-512.9
73,3,-513.14
74,3,-512.54
75,3,-512.53
76,3,-513.19
77,3,-512.62
78,3,-512.92
79,3,-513.18
80,3,-512.75
81,3,-512.62
82,3,-513.34
83,3,-514.09
84,3,-512.75
85,3,-512.68
86,3,-513.15
87,3,-513.07
88,3,-512.25
89,3,-513.13
90,3,-512.48
91,3,-512.51
92,3,-513.37
93,3,-512.61
94,3,-512.76
95,3,-513.44
96,3,-513.39
97,3,-511.74
98,3,-512.89
99,3,-514.06
