frame,class,snr_a_db
0,4,-504.59
1,4,-381.37
2,4,-7.54
3,4,-7.08
4,4,-6.59
5,4,-6.39
6,4,-6.95
7,4,-6.92
8,4,-6.83
9,4,-6.86
10,4,-5.74
11,4,-6.63
12,4,-6.57
13,4,-6.58
14,4,-6.36
15,4,-5.74
16,4,-5.96
17,4,-5.62
18,4,-6.0
19,4,-6.5
20,4,-5.9
21,4,-5.65
22,4,-6.76
23,4,-6.88
24,4,-5.96
25,4,-5.74
26,4,-6.52
27,4,-6.55
28,4,-6.44
29,4,-5.16
30,4,-6.57
31,4,-5.96
32,4,-5.86
33,4,-4.99
34,4,-6.04
35,4,-6.38
36,4,-6.42
37,4,-6.06
38,4,-6.28
39,4,-6.05
40,4,-4.83
41,4,-6.15
42,4,-5.41
43,4,-5.07
44,4,-5.6
45,4,-4.94
46,4,-4.52
47,4,-3.74
48,4,-3.78
49,4,-3.45
50,4,-3.06
51,4,-3.41
52,4,-3.04
53,4,-3.1
54,4,-2.25
55,4,-1.47
56,4,-1.46
57,4,0.09
58,4,0.14
59,4,1.86
60,4,1.95
61,4,3.18
62,4,1.98
63,4,3.97
64,4,3.5
65,4,4.53
66,4,5.57
67,4,4.82
68,4,6.56
69,4,6.37
70,4,6.75
71,4,7.71
72,4,7.56
73,4,7.87
74,4,7.21
75,4,8.95
76,4,10.64
77,4,9.31
78,4,10.41
79,4,11.2
80,4,13.68
81,4,13.41
82,4,13.69
83,4,16.45
84,4,16.25
85,4,18.0
86,4,20.49
87,4,22.19
88,4,25.71
89,4,27.17
90,4,26.36
91,4,23.66
92,4,22.66
93,4,19.44
94,4,17.35
95,4,16.55
96,4,15.47
97,4,14.33
98,4,13.54
99,4,13.36
