frame,class,snr_a_db
0,6,-10.59
1,6,-8.97
2,6,-8.4
3,6,-9.27
4,6,-8.31
5,6,-8.38
6,6,-6.95
7,6,-7.05
8,6,-7.41
9,6,-6.57
10,6,-6.89
11,6,-6.82
12,6,-5.6
13,6,-5.48
14,6,-5.56
15,6,-5.83
16,6,-4.94
17,6,-4.09
18,6,-5.89
19,6,-5.66
20,6,-5.26
21,6,-5.52
22,6,-6.95
23,6,-6.55
24,6,-3.93
25,6,-4.61
26,6,-4.97
27,6,-6.58
28,6,-7.44
29,6,-5.65
30,6,-5.95
31,6,-5.9
32,6,-5.86
33,6,-5.03
34,6,-5.78
35,6,-5.21
36,6,-4.86
37,6,-3.99
38,6,-4.07
39,6,-4.26
40,6,-3.9
41,6,-3.3
42,6,-2.33
43,6,-1.13
44,6,-1.62
45,6,0.57
46,6,1.63
47,6,1.04
48,6,1.01
49,6,0.35
50,6,0.42
51,6,-0.09
52,6,0.16
53,6,0.55
54,6,1.19
55,6,0.64
56,6,1.25
57,6,2.54
58,6,1.91
59,6,3.39
60,6,3.73
61,6,4.54
62,6,5.92
63,6,6.53
64,6,6.27
65,6,5.62
66,6,5.17
67,6,5.76
68,6,5.62
69,6,6.07
70,6,5.43
71,6,3.64
72,6,2.58
73,6,2.45
74,6,2.44
75,6,2.18
76,6,2.02
77,6,2.83
78,6,1.3
79,6,1.29
80,6,0.26
81,6,-0.34
82,6,0.26
83,6,1.81
84,6,0.71
85,6,1.17
86,6,1.08
87,6,1.44
88,6,-0.73
89,6,-2.28
90,6,-2.75
91,6,-3.4
92,6,-4.34
93,6,-4.19
94,6,-6.12
95,6,-5.13
96,6,-5.39
97,6,-4.51
98,6,-4.11
99,6,-4.68
