frame,class,snr_a_db
0,6,-6.36
1,6,-3.08
2,6,-3.16
3,6,-4.53
4,6,-4.08
5,6,-4.84
6,6,-3.49
7,6,-3.13
8,6,-3.26
9,6,-3.51
10,6,-1.19
11,6,-0.69
12,6,-1.55
13,6,0.71
14,6,0.42
15,6,-0.94
16,6,-0.36
17,6,-1.12
18,6,-0.98
19,6,-0.85
20,6,-0.38
21,6,-1.03
22,6,-2.56
23,6,-2.02
24,6,-0.17
25,6,-0.4
26,6,0.0
27,6,1.03
28,6,1.14
29,6,3.14
30,6,3.15
31,6,4.02
32,6,3.35
33,6,2.79
34,6,3.15
35,6,1.7
36,6,2.73
37,6,4.0
38,6,4.11
39,6,5.38
40,6,6.77
41,6,6.47
42,6,6.36
43,6,7.46
44,6,5.49
45,6,3.75
46,6,5.22
47,6,6.04
48,6,5.16
49,6,4.13
50,6,5.0
51,6,6.57
52,6,6.7
53,6,6.11
54,6,5.59
55,6,5.03
56,6,4.96
57,6,5.29
58,6,5.86
59,6,5.64
60,6,5.5
61,6,6.25
62,6,6.44
63,6,7.31
64,6,7.06
65,6,6.14
66,6,4.53
67,6,2.64
68,6,2.52
69,6,2.17
70,6,2.5
71,6,2.01
72,6,2.61
73,6,4.08
74,6,4.25
75,6,2.72
76,6,2.99
77,6,2.7
78,6,2.23
79,6,0.33
80,6,0.48
81,6,-2.01
82,6,-2.08
83,6,-1.97
84,6,-2.05
85,6,-1.77
86,6,-0.65
87,6,-0.63
88,6,-0.77
89,6,-0.39
90,6,0.75
91,6,0.62
92,6,-0.29
93,6,1.34
94,6,-0.63
95,6,-1.17
96,6,-0.76
97,6,-1.44
98,6,-4.05
99,6,-3.4
