frame,class,snr_a_db
0,7,-513.19
1,7,-1.5
2,7,-0.28
3,7,-0.98
4,7,0.15
5,7,-3.26
6,7,-6.13
7,7,-3.34
8,7,-3.37
9,7,-1.67
10,7,-1.52
11,7,-2.53
12,7,-1.44
13,7,0.29
14,7,1.69
15,7,0.79
16,7,0.02
17,7,-0.89
18,7,-0.62
19,7,0.4
20,7,1.81
21,7,1.06
22,7,-1.02
23,7,-1.44
24,7,-2.94
25,7,-0.9
26,7,2.45
27,7,3.68
28,7,4.17
29,7,4.11
30,7,4.28
31,7,4.85
32,7,5.3
33,7,6.7
34,7,6.5
35,7,5.09
36,7,2.52
37,7,1.45
38,7,0.27
39,7,2.53
40,7,3.26
41,7,5.58
42,7,7.97
43,7,8.43
44,7,7.76
45,7,6.17
46,7,6.23
47,7,7.42
48,7,7.04
49,7,8.73
50,7,11.85
51,7,11.05
52,7,12.79
53,7,13.83
54,7,16.46
55,7,16.96
56,7,16.18
57,7,17.74
58,7,19.02
59,7,19.46
60,7,18.83
61,7,17.59
62,7,16.09
63,7,16.34
64,7,15.37
65,7,18.41
66,7,15.57
67,7,15.22
68,7,11.61
69,7,12.93
70,7,8.64
71,7,8.43
72,7,9.02
73,7,7.25
74,7,7.68
75,7,6.24
76,7,5.02
77,7,4.33
78,7,4.31
79,7,3.52
80,7,2.58
81,7,3.01
82,7,2.27
83,7,1.49
84,7,1.54
85,7,0.56
86,7,4.25
87,7,5.67
88,7,5.08
89,7,7.77
90,7,7.16
91,7,5.96
92,7,4.53
93,7,-0.38
94,7,-0.23
95,7,-2.77
96,7,1.89
97,7,3.44
98,7,2.97
99,7,2.5
