frame,class,snr_a_db
0,5,-501.14
1,5,-500.82
2,5,0.74
3,5,3.89
4,5,4.19
5,5,3.41
6,5,4.94
7,5,5.19
8,5,7.84
9,5,10.18
10,5,10.29
11,5,9.7
12,5,8.18
13,5,7.41
14,5,6.24
15,5,6.42
16,5,7.27
17,5,8.76
18,5,12.02
19,5,10.09
20,5,21.81
21,5,8.21
22,5,9.49
23,5,10.18
24,5,12.3
25,5,22.53
26,5,15.22
27,5,10.22
28,5,10.84
29,5,10.5
30,5,11.27
31,5,22.27
32,5,20.91
33,5,13.35
34,5,13.34
35,5,13.35
36,5,13.65
37,5,13.49
38,5,13.31
39,5,15.74
40,5,20.21
41,5,18.03
42,5,14.55
43,5,17.22
44,5,16.89
45,5,16.27
46,5,17.99
47,5,18.47
48,5,23.69
49,5,24.14
50,5,21.48
51,5,22.39
52,5,21.6
53,5,20.68
54,5,26.16
55,5,25.37
56,5,27.16
57,5,24.1
58,5,21.03
59,5,21.0
60,5,18.4
61,5,17.66
62,5,17.54
63,5,18.75
64,5,17.36
65,5,19.26
66,5,18.65
67,5,16.82
68,5,13.62
69,5,15.31
70,5,14.73
71,5,17.71
72,5,17.81
73,5,16.32
74,5,14.24
75,5,12.86
76,5,12.83
77,5,12.8
78,5,11.33
79,5,11.27
80,5,9.78
81,5,12.96
82,5,12.39
83,5,9.05
84,5,10.2
85,5,9.67
86,5,7.4
87,5,8.99
88,5,10.27
89,5,11.76
90,5,9.93
91,5,8.85
92,5,6.98
93,5,7.26
94,5,7.09
95,5,6.88
96,5,7.8
97,5,8.17
98,5,7.87
99,5,8.9
0,5,-501.14
1,5,-500.82
2,5,-500.97
3,5,4.49
4,5,5.88
5,5,4.34
6,5,5.98
7,5,6.62
8,5,6.31
9,5,7.23
10,5,7.66
11,5,6.75
12,5,7.21
13,5,7.0
14,5,6.27
15,5,6.61
16,5,6.45
17,5,10.58
18,5,12.1
19,5,12.37
20,5,11.02
21,5,9.1
22,5,10.14
23,5,8.65
24,5,8.7
25,5,9.39
26,5,10.08
27,5,14.24
28,5,12.41
29,5,9.72
30,5,9.79
31,5,9.38
32,5,13.07
33,5,13.62
34,5,15.67
35,5,13.58
36,5,13.39
37,5,13.13
38,5,11.29
39,5,10.63
40,5,13.74
41,5,14.7
42,5,15.88
43,5,16.62
44,5,14.69
45,5,14.54
46,5,14.16
47,5,14.21
48,5,17.78
49,5,19.07
50,5,19.31
51,5,17.05
52,5,15.54
53,5,14.95
54,5,18.18
55,5,17.17
56,5,19.32
57,5,19.48
58,5,21.67
59,5,21.34
60,5,19.87
61,5,20.59
62,5,22.59
63,5,27.05
64,5,27.63
65,5,26.75
66,5,26.84
67,5,24.84
68,5,24.06
69,5,24.92
70,5,22.7
71,5,22.77
72,5,22.79
73,5,23.39
74,5,22.76
75,5,22.18
76,5,18.78
77,5,20.54
78,5,19.63
79,5,20.25
80,5,18.43
81,5,23.76
82,5,19.77
83,5,17.55
84,5,18.12
85,5,16.35
86,5,16.2
87,5,14.74
88,5,13.68
89,5,15.63
90,5,15.9
91,5,16.28
92,5,13.98
93,5,13.52
94,5,12.93
95,5,13.17
96,5,13.6
97,5,14.74
98,5,14.92
99,5,14.05
0,5,-501.14
1,5,-500.82
2,5,-500.97
3,5,-1.93
4,5,3.27
5,5,3.33
6,5,4.81
7,5,5.44
8,5,4.37
9,5,4.66
10,5,5.78
11,5,5.59
12,5,6.11
13,5,6.61
14,5,5.46
15,5,6.04
16,5,6.19
17,5,7.03
18,5,11.85
19,5,8.83
20,5,8.12
21,5,6.96
22,5,7.34
23,5,5.47
24,5,5.6
25,5,9.49
26,5,10.86
27,5,8.1
28,5,8.81
29,5,6.26
30,5,8.92
31,5,8.27
32,5,12.81
33,5,13.95
34,5,10.62
35,5,9.78
36,5,9.66
37,5,9.76
38,5,8.76
39,5,9.94
40,5,10.35
41,5,13.23
42,5,15.5
43,5,12.86
44,5,11.01
45,5,11.53
46,5,11.34
47,5,12.6
48,5,15.41
49,5,15.06
50,5,13.02
51,5,12.72
52,5,13.12
53,5,10.43
54,5,13.1
55,5,12.5
56,5,17.66
57,5,16.68
58,5,16.21
59,5,14.04
60,5,14.93
61,5,14.64
62,5,18.18
63,5,18.82
64,5,18.68
65,5,17.5
66,5,17.96
67,5,16.55
68,5,18.01
69,5,19.11
70,5,17.66
71,5,23.17
72,5,22.89
73,5,23.87
74,5,21.62
75,5,22.85
76,5,23.23
77,5,24.3
78,5,26.47
79,5,27.86
80,5,26.01
81,5,25.51
82,5,24.86
83,5,22.49
84,5,23.72
85,5,22.61
86,5,19.99
87,5,22.26
88,5,22.07
89,5,22.02
90,5,19.97
91,5,18.74
92,5,18.23
93,5,17.12
94,5,18.98
95,5,18.0
96,5,21.86
97,5,17.84
98,5,15.36
99,5,17.34
0,5,-501.14
1,5,-500.82
2,5,-500.97
3,5,-501.04
4,5,0.92
5,5,0.69
6,5,3.1
7,5,3.41
8,5,3.37
9,5,3.9
10,5,3.54
11,5,3.84
12,5,4.4
13,5,6.53
14,5,7.25
15,5,10.24
16,5,6.85
17,5,5.68
18,5,4.01
19,5,4.07
20,5,4.42
21,5,4.04
22,5,5.72
23,5,7.55
24,5,6.51
25,5,5.51
26,5,6.81
27,5,5.84
28,5,8.54
29,5,7.28
30,5,9.41
31,5,7.98
32,5,6.94
33,5,5.72
34,5,6.12
35,5,5.22
36,5,7.22
37,5,8.21
38,5,9.75
39,5,11.18
40,5,9.91
41,5,7.86
42,5,6.78
43,5,8.94
44,5,10.37
45,5,14.75
46,5,12.21
47,5,9.37
48,5,8.42
49,5,7.95
50,5,8.86
51,5,9.32
52,5,10.43
53,5,10.08
54,5,13.14
55,5,10.01
56,5,11.82
57,5,10.1
58,5,10.95
59,5,12.21
60,5,14.03
61,5,15.55
62,5,13.53
63,5,12.75
64,5,13.16
65,5,13.41
66,5,13.17
67,5,12.74
68,5,13.97
69,5,17.46
70,5,16.74
71,5,15.33
72,5,13.98
73,5,14.43
74,5,17.56
75,5,18.36
76,5,20.45
77,5,19.81
78,5,17.88
79,5,16.87
80,5,16.77
81,5,17.84
82,5,18.33
83,5,19.08
84,5,21.65
85,5,24.54
86,5,22.21
87,5,22.33
88,5,22.63
89,5,23.54
90,5,27.19
91,5,27.9
92,5,28.78
93,5,26.79
94,5,24.7
95,5,23.96
96,5,24.09
97,5,22.55
98,5,21.11
99,5,21.98
0,5,-501.14
1,5,-500.82
2,5,-500.97
3,5,-501.04
4,5,-7.39
5,5,-1.51
6,5,3.17
7,5,6.04
8,5,7.65
9,5,5.88
10,5,4.0
11,5,3.18
12,5,2.37
13,5,2.63
14,5,2.06
15,5,3.27
16,5,4.71
17,5,6.4
18,5,5.36
19,5,3.36
20,5,3.28
21,5,3.29
22,5,8.36
23,5,6.92
24,5,6.58
25,5,5.46
26,5,5.0
27,5,3.31
28,5,4.93
29,5,3.2
30,5,5.71
31,5,6.46
32,5,7.6
33,5,7.29
34,5,6.12
35,5,4.42
36,5,5.05
37,5,7.83
38,5,10.24
39,5,9.07
40,5,7.9
41,5,6.24
42,5,5.23
43,5,5.79
44,5,5.07
45,5,5.62
46,5,8.65
47,5,9.25
48,5,10.07
49,5,7.6
50,5,6.85
51,5,6.98
52,5,7.73
53,5,9.45
54,5,12.65
55,5,8.68
56,5,10.9
57,5,8.18
58,5,8.36
59,5,8.47
60,5,9.18
61,5,9.79
62,5,10.76
63,5,11.71
64,5,10.75
65,5,9.87
66,5,10.22
67,5,9.94
68,5,11.08
69,5,11.74
70,5,12.79
71,5,12.58
72,5,11.57
73,5,11.32
74,5,10.83
75,5,12.38
76,5,13.63
77,5,15.9
78,5,16.02
79,5,15.65
80,5,12.73
81,5,13.41
82,5,13.86
83,5,14.3
84,5,18.43
85,5,20.47
86,5,15.94
87,5,16.68
88,5,16.59
89,5,15.76
90,5,15.64
91,5,16.98
92,5,17.87
93,5,20.58
94,5,19.82
95,5,18.84
96,5,18.79
97,5,19.05
98,5,17.63
99,5,24.65
0,5,-501.14
1,5,-500.82
2,5,-500.97
3,5,-501.04
4,5,-501.55
5,5,-1.5
6,5,1.0
7,5,0.57
8,5,1.41
9,5,0.54
10,5,1.67
11,5,2.89
12,5,6.62
13,5,3.52
14,5,1.6
15,5,2.4
16,5,1.86
17,5,2.16
18,5,1.11
19,5,3.1
20,5,5.4
21,5,6.84
22,5,4.49
23,5,3.93
24,5,1.64
25,5,2.55
26,5,3.9
27,5,4.66
28,5,6.07
29,5,5.13
30,5,3.46
31,5,4.11
32,5,4.36
33,5,3.46
34,5,3.65
35,5,4.71
36,5,9.14
37,5,5.97
38,5,5.61
39,5,3.61
40,5,5.07
41,5,6.74
42,5,7.93
43,5,11.54
44,5,7.88
45,5,5.71
46,5,4.84
47,5,4.08
48,5,5.03
49,5,4.67
50,5,4.63
51,5,5.72
52,5,7.21
53,5,4.62
54,5,5.15
55,5,4.85
56,5,5.39
57,5,7.37
58,5,9.84
59,5,9.54
60,5,9.29
61,5,8.04
62,5,8.13
63,5,6.65
64,5,7.09
65,5,9.91
66,5,11.15
67,5,10.93
68,5,8.97
69,5,9.28
70,5,9.43
71,5,9.46
72,5,12.41
73,5,12.19
74,5,11.9
75,5,12.31
76,5,10.02
77,5,9.66
78,5,7.79
79,5,9.06
80,5,9.87
81,5,10.75
82,5,13.8
83,5,11.6
84,5,11.82
85,5,12.31
86,5,11.34
87,5,12.51
88,5,14.08
89,5,17.49
90,5,15.04
91,5,14.5
92,5,12.4
93,5,12.9
94,5,13.04
95,5,12.35
96,5,16.06
97,5,15.56
98,5,15.58
99,5,15.62
0,5,-501.14
1,5,-500.82
2,5,-500.97
3,5,-501.04
4,5,-501.55
5,5,-99.01
6,5,-0.06
7,5,-0.09
8,5,-0.13
9,5,-0.14
