frame,class,snr_a_db
0,6,-14.48
1,6,-10.97
2,6,-11.54
3,6,-12.19
4,6,-11.61
5,6,-12.69
6,6,-11.03
7,6,-10.67
8,6,-10.48
9,6,-10.26
10,6,-11.16
11,6,-9.19
12,6,-7.15
13,6,-8.19
14,6,-8.73
15,6,-8.44
16,6,-8.4
17,6,-7.57
18,6,-7.53
19,6,-7.0
20,6,-5.88
21,6,-7.62
22,6,-5.77
23,6,-6.19
24,6,-5.42
25,6,-5.04
26,6,-4.54
27,6,-5.97
28,6,-4.97
29,6,-4.93
30,6,-4.63
31,6,-4.92
32,6,-4.58
33,6,-4.57
34,6,-5.81
35,6,-6.01
36,6,-5.85
37,6,-6.87
38,6,-6.36
39,6,-5.48
40,6,-4.91
41,6,-4.52
42,6,-5.31
43,6,-4.93
44,6,-4.3
45,6,-3.8
46,6,-3.49
47,6,-4.4
48,6,-2.43
49,6,-1.25
50,6,-0.59
51,6,-0.45
52,6,-0.26
53,6,0.12
54,6,-0.5
55,6,-0.11
56,6,-1.47
57,6,-0.92
58,6,-0.42
59,6,0.73
60,6,1.18
61,6,3.2
62,6,3.92
63,6,2.63
64,6,3.13
65,6,3.81
66,6,4.78
67,6,6.41
68,6,7.28
69,6,6.64
70,6,7.7
71,6,9.89
72,6,10.61
73,6,10.45
74,6,11.39
75,6,11.43
76,6,10.91
77,6,11.56
78,6,11.05
79,6,10.6
80,6,10.74
81,6,6.67
82,6,5.14
83,6,5.85
84,6,6.8
85,6,4.66
86,6,4.42
87,6,3.09
88,6,3.22
89,6,3.25
90,6,1.79
91,6,2.28
92,6,1.64
93,6,0.62
94,6,0.55
95,6,0.23
96,6,-0.65
97,6,-0.45
98,6,0.31
99,6,-0.16
