frame,class,snr_a_db
0,4,-513.72
1,4,-21.83
2,4,-14.91
3,4,-15.19
4,4,-15.0
5,4,-15.01
6,4,-15.01
7,4,-14.3
8,4,-15.05
9,4,-14.96
10,4,-14.22
11,4,-14.7
12,4,-15.53
13,4,-15.24
14,4,-15.38
15,4,-15.52
16,4,-15.65
17,4,-14.31
18,4,-15.32
19,4,-14.66
20,4,-14.51
21,4,-13.81
22,4,-14.0
23,4,-14.63
24,4,-13.9
25,4,-13.53
26,4,-13.15
27,4,-14.49
28,4,-14.2
29,4,-14.02
30,4,-13.69
31,4,-14.72
32,4,-13.62
33,4,-13.09
34,4,-12.99
35,4,-12.88
36,4,-12.8
37,4,-12.14
38,4,-12.28
39,4,-12.35
40,4,-11.85
41,4,-11.49
42,4,-11.35
43,4,-10.88
44,4,-10.62
45,4,-10.26
46,4,-8.95
47,4,-9.8
48,4,-8.53
49,4,-8.41
50,4,-7.97
51,4,-7.76
52,4,-7.34
53,4,-7.02
54,4,-6.21
55,4,-6.23
56,4,-6.28
57,4,-5.04
58,4,-4.74
59,4,-5.87
60,4,-5.31
61,4,-4.02
62,4,-4.48
63,4,-4.16
64,4,-4.59
65,4,-4.23
66,4,-4.24
67,4,-3.81
68,4,-3.85
69,4,-3.52
70,4,-2.81
71,4,-2.58
72,4,-2.81
73,4,-2.13
74,4,-0.97
75,4,-1.86
76,4,-1.93
77,4,-1.07
78,4,-1.41
79,4,-1.31
80,4,-0.21
81,4,-0.51
82,4,-0.9
83,4,0.33
84,4,-0.87
85,4,-0.83
86,4,-1.11
87,4,-0.94
88,4,-1.58
89,4,-1.83
90,4,-2.36
91,4,-2.23
92,4,-3.11
93,4,-3.68
94,4,-2.73
95,4,-3.5
96,4,-3.81
97,4,-4.2
98,4,-4.57
99,4,-4.07
