frame,class,snr_a_db
0,4,-372.41
1,4,-7.66
2,4,-8.53
3,4,-8.84
4,4,-9.74
5,4,-8.55
6,4,-8.81
7,4,-8.9
8,4,-7.54
9,4,-8.66
10,4,-8.65
11,4,-8.32
12,4,-7.41
13,4,-7.07
14,4,-6.79
15,4,-7.1
16,4,-6.54
17,4,-6.19
18,4,-5.92
19,4,-6.64
20,4,-6.0
21,4,-5.4
22,4,-4.97
23,4,-4.35
24,4,-4.21
25,4,-4.1
26,4,-4.09
27,4,-3.14
28,4,-3.46
29,4,-2.91
30,4,-2.46
31,4,-2.02
32,4,-1.49
33,4,-1.86
34,4,-1.4
35,4,-1.16
36,4,-0.65
37,4,-0.38
38,4,-0.87
39,4,0.01
40,4,0.73
41,4,0.8
42,4,1.11
43,4,-0.09
44,4,1.29
45,4,0.73
46,4,2.12
47,4,2.21
48,4,1.78
49,4,3.02
50,4,3.47
51,4,3.08
52,4,3.03
53,4,4.75
54,4,4.46
55,4,5.47
56,4,5.59
57,4,4.97
58,4,6.02
59,4,7.06
60,4,7.59
61,4,7.71
62,4,8.5
63,4,8.84
64,4,10.23
65,4,9.55
66,4,11.18
67,4,11.28
68,4,12.17
69,4,13.47
70,4,13.95
71,4,14.82
72,4,15.29
73,4,16.07
74,4,16.96
75,4,16.91
76,4,16.03
77,4,15.62
78,4,14.71
79,4,14.22
80,4,13.52
81,4,13.13
82,4,12.13
83,4,11.95
84,4,10.66
85,4,10.67
86,4,8.83
87,4,8.52
88,4,8.75
89,4,7.6
90,4,7.01
91,4,5.88
92,4,6.49
93,4,6.4
94,4,5.91
95,4,4.82
96,4,4.62
97,4,4.61
98,4,2.88
99,4,2.82
0,4,-510.13
1,4,-390.79
2,4,-14.71
3,4,-15.48
4,4,-15.9
5,4,-15.05
6,4,-14.67
7,4,-14.78
8,4,-14.78
9,4,-15.51
10,4,-15.09
11,4,-14.76
12,4,-14.9
13,4,-13.33
14,4,-13.96
15,4,-15.11
16,4,-13.96
17,4,-13.06
18,4,-13.25
19,4,-13.68
20,4,-14.2
21,4,-13.05
22,4,-13.32
23,4,-13.19
24,4,-13.08
25,4,-13.61
26,4,-13.13
27,4,-12.54
28,4,-13.2
29,4,-13.18
30,4,-13.01
31,4,-13.04
32,4,-12.82
33,4,-13.33
34,4,-13.43
35,4,-13.52
36,4,-12.61
37,4,-13.23
38,4,-13.29
39,4,-12.09
40,4,-11.23
41,4,-10.87
42,4,-10.46
43,4,-11.15
44,4,-9.45
45,4,-8.62
46,4,-7.61
47,4,-6.79
48,4,-6.34
49,4,-5.46
50,4,-4.03
51,4,-2.82
52,4,-3.15
53,4,-2.15
54,4,-1.93
55,4,-1.15
56,4,-1.68
57,4,-2.09
58,4,-1.33
59,4,-0.7
60,4,-0.84
61,4,0.81
62,4,1.26
63,4,2.21
64,4,3.36
65,4,4.34
66,4,3.86
67,4,4.52
68,4,4.67
69,4,4.39
70,4,3.86
71,4,3.8
72,4,3.63
73,4,3.93
74,4,3.43
75,4,3.94
76,4,1.7
77,4,0.36
78,4,-1.11
79,4,-0.92
80,4,-1.62
81,4,-0.39
82,4,-1.48
83,4,-0.57
84,4,-1.65
85,4,-1.88
86,4,-3.01
87,4,-3.9
88,4,-3.07
89,4,-4.23
90,4,-6.55
91,4,-6.74
92,4,-6.42
93,4,-6.29
94,4,-7.82
95,4,-8.57
96,4,-9.06
97,4,-10.75
98,4,-11.43
99,4,-11.96
0,2,-510.13
1,2,-509.83
2,2,-510.96
3,2,-511.52
4,2,-512.38
5,2,-510.92
6,2,-511.21
7,2,-511.13
8,2,-510.5
9,2,-511.79
10,2,-511.74
11,2,-511.14
12,2,-510.7
13,2,-510.55
14,2,-510.45
15,2,-510.96
16,2,-510.7
17,2,-510.33
18,2,-510.55
19,2,-511.23
20,2,-74.92
21,2,4.72
22,2,5.87
23,2,5.84
24,2,5.83
25,2,5.77
26,2,0.4
27,2,-510.02
28,2,-510.98
29,2,-510.8
30,2,-510.54
31,2,3.02
32,2,5.62
33,2,5.35
34,2,5.5
35,2,5.05
36,2,3.84
37,2,-510.86
38,2,-511.47
39,2,-510.68
40,2,-510.67
41,2,-1.02
42,2,5.25
43,2,4.04
44,2,4.69
45,2,4.25
46,2,4.77
47,2,-16.34
48,2,-510.83
49,2,-510.77
50,2,-510.32
51,2,-25.93
52,2,3.32
53,2,4.14
54,2,3.98
55,2,3.76
56,2,3.59
57,2,-2.56
58,2,-511.14
59,2,-510.44
60,2,-510.43
61,2,-510.67
62,2,-0.29
63,2,1.61
64,2,1.18
65,2,-436.42
66,2,-510.43
67,2,-510.78
68,2,-510.52
69,2,-510.65
70,2,-510.69
71,2,-510.64
72,2,-510.47
73,2,-510.73
74,2,-510.38
75,2,-510.37
76,2,-510.73
77,2,-511.08
78,2,-511.29
79,2,-510.58
80,2,-510.59
81,2,-510.15
82,2,-510.47
83,2,-510.4
84,2,-510.51
85,2,-510.19
86,2,-511.47
87,2,-510.76
88,2,-510.29
89,2,-510.42
90,2,-510.93
91,2,-511.1
92,2,-510.58
93,2,-510.22
94,2,-510.61
95,2,-510.61
96,2,-510.48
97,2,-510.88
98,2,-510.86
99,2,-510.76
