frame,class,snr_a_db
0,5,-508.16
1,5,-508.16
2,5,-0.91
3,5,3.09
4,5,3.12
5,5,3.56
6,5,3.09
7,5,2.65
8,5,2.84
9,5,3.97
10,5,4.5
11,5,4.73
12,5,2.94
13,5,4.45
14,5,4.89
15,5,5.01
16,5,4.48
17,5,4.35
18,5,4.15
19,5,5.5
20,5,6.13
21,5,4.94
22,5,4.49
23,5,13.06
24,5,12.77
25,5,13.31
26,5,13.24
27,5,9.69
28,5,8.73
29,5,8.05
30,5,8.52
31,5,8.19
32,5,7.53
33,5,7.78
34,5,10.03
35,5,12.55
36,5,12.87
37,5,13.52
38,5,11.29
39,5,10.1
40,5,9.85
41,5,11.42
42,5,10.92
43,5,12.0
44,5,15.59
45,5,14.74
46,5,17.3
47,5,17.49
48,5,15.16
49,5,13.02
50,5,13.17
51,5,14.42
52,5,13.97
53,5,22.64
54,5,28.21
55,5,29.48
56,5,23.28
57,5,20.45
58,5,23.03
59,5,22.9
60,5,31.89
61,5,33.77
62,5,27.15
63,5,23.72
64,5,22.03
65,5,23.57
66,5,33.82
67,5,34.02
68,5,30.43
69,5,21.97
70,5,19.03
71,5,18.73
72,5,16.18
73,5,15.42
74,5,14.92
75,5,13.63
76,5,14.68
77,5,15.54
78,5,14.59
79,5,16.76
80,5,18.88
81,5,14.66
82,5,12.61
83,5,11.12
84,5,11.09
85,5,10.19
86,5,10.62
87,5,11.92
88,5,13.12
89,5,13.29
90,5,12.64
91,5,12.17
92,5,9.68
93,5,8.81
94,5,8.39
95,5,8.71
96,5,7.61
97,5,8.43
98,5,8.26
99,5,8.26
0,5,-508.16
1,5,-508.16
2,5,-110.06
3,5,3.44
4,5,3.31
5,5,2.98
6,5,4.63
7,5,3.01
8,5,4.32
9,5,5.01
10,5,5.44
11,5,3.73
12,5,3.85
13,5,5.26
14,5,4.88
15,5,8.1
16,5,8.57
17,5,10.49
18,5,8.02
19,5,5.88
20,5,7.05
21,5,5.59
22,5,6.68
23,5,6.76
24,5,6.1
25,5,6.5
26,5,7.34
27,5,9.44
28,5,9.53
29,5,11.36
30,5,9.89
31,5,8.34
32,5,7.18
33,5,8.03
34,5,8.59
35,5,7.78
36,5,11.88
37,5,10.76
38,5,13.46
39,5,10.73
40,5,10.26
41,5,9.72
42,5,9.81
43,5,9.53
44,5,10.06
45,5,10.16
46,5,9.73
47,5,11.28
48,5,13.38
49,5,15.02
50,5,16.6
51,5,11.69
52,5,13.62
53,5,13.36
54,5,12.71
55,5,12.48
56,5,12.03
57,5,17.77
58,5,14.46
59,5,20.55
60,5,15.81
61,5,14.83
62,5,14.68
63,5,15.71
64,5,15.24
65,5,14.8
66,5,15.3
67,5,14.85
68,5,18.14
69,5,19.1
70,5,23.43
71,5,23.94
72,5,22.05
73,5,22.6
74,5,22.87
75,5,22.85
76,5,24.85
77,5,24.58
78,5,26.54
79,5,28.01
80,5,31.6
81,5,27.22
82,5,25.08
83,5,23.3
84,5,22.4
85,5,20.64
86,5,20.4
87,5,20.4
88,5,19.04
89,5,19.71
90,5,19.26
91,5,17.92
92,5,20.15
93,5,18.93
94,5,16.9
95,5,17.06
96,5,14.65
97,5,16.31
98,5,14.16
99,5,13.78
0,5,-508.16
1,5,-508.16
2,5,-509.11
3,5,-2.45
4,5,2.47
5,5,2.97
6,5,2.64
7,5,1.68
8,5,2.15
9,5,5.55
10,5,5.0
11,5,6.93
12,5,4.95
13,5,3.82
14,5,2.92
15,5,3.29
16,5,3.95
17,5,2.63
18,5,3.21
19,5,3.25
20,5,4.66
21,5,5.97
22,5,5.17
23,5,8.52
24,5,5.71
25,5,5.18
26,5,6.42
27,5,4.62
28,5,3.99
29,5,5.37
30,5,9.73
31,5,9.04
32,5,12.14
33,5,10.73
34,5,7.75
35,5,5.91
36,5,6.48
37,5,5.31
38,5,5.57
39,5,4.98
40,5,6.66
41,5,7.59
42,5,9.42
43,5,11.0
44,5,10.79
45,5,9.26
46,5,6.34
47,5,7.77
48,5,7.97
49,5,7.76
50,5,8.58
51,5,11.11
52,5,11.54
53,5,12.51
54,5,9.85
55,5,9.41
56,5,9.53
57,5,9.57
58,5,8.23
59,5,9.87
60,5,9.95
61,5,9.3
62,5,12.54
63,5,14.86
64,5,16.69
65,5,17.61
66,5,13.03
67,5,12.38
68,5,12.62
69,5,11.85
70,5,12.83
71,5,14.78
72,5,15.84
73,5,19.2
74,5,18.58
75,5,15.11
76,5,15.41
77,5,15.2
78,5,13.87
79,5,13.77
80,5,17.59
81,5,15.54
82,5,16.29
83,5,18.59
84,5,20.24
85,5,20.67
86,5,20.36
87,5,21.69
88,5,21.06
89,5,21.42
90,5,22.81
91,5,22.52
92,5,25.98
93,5,27.4
94,5,28.47
95,5,29.52
96,5,27.48
97,5,25.58
98,5,22.97
99,5,22.03
0,5,-508.16
1,5,-508.16
2,5,-509.11
3,5,-508.5
4,5,0.2
5,5,1.44
6,5,2.11
7,5,0.28
8,5,0.69
9,5,2.22
10,5,1.89
11,5,1.09
12,5,1.53
13,5,2.68
14,5,2.24
15,5,3.01
16,5,3.33
17,5,1.61
18,5,0.87
19,5,2.2
20,5,3.1
21,5,1.65
22,5,3.77
23,5,5.5
24,5,6.29
25,5,8.97
26,5,5.56
27,5,4.29
28,5,3.72
29,5,2.28
30,5,3.67
31,5,3.48
32,5,3.28
33,5,4.27
34,5,4.38
35,5,4.74
36,5,6.62
37,5,5.85
38,5,5.06
39,5,3.65
40,5,4.59
41,5,5.16
42,5,6.71
43,5,6.72
44,5,8.16
45,5,9.19
