frame,class,snr_a_db
0,5,-496.58
1,5,-496.34
2,5,8.18
3,5,10.34
4,5,12.68
5,5,12.91
6,5,14.11
7,5,11.89
8,5,12.35
9,5,11.37
10,5,12.42
11,5,11.05
12,5,12.1
13,5,13.23
14,5,16.03
15,5,14.39
16,5,14.35
17,5,13.83
18,5,14.12
19,5,15.99
20,5,15.64
21,5,19.18
22,5,17.16
23,5,16.56
24,5,16.29
25,5,15.03
26,5,15.82
27,5,15.23
28,5,15.4
29,5,19.3
30,5,27.07
31,5,27.86
32,5,22.76
33,5,19.29
34,5,18.32
35,5,19.79
36,5,30.71
37,5,31.76
38,5,29.98
39,5,21.29
40,5,21.01
41,5,20.53
42,5,26.5
43,5,33.87
44,5,34.76
45,5,30.28
46,5,27.34
47,5,27.09
48,5,27.17
49,5,28.6
50,5,25.84
51,5,31.75
52,5,30.64
53,5,29.81
54,5,27.05
55,5,25.81
56,5,24.29
57,5,23.31
58,5,21.84
59,5,20.18
60,5,23.18
61,5,22.6
62,5,22.77
63,5,21.98
64,5,19.67
65,5,19.35
66,5,17.53
67,5,17.31
68,5,18.99
69,5,19.79
70,5,20.16
71,5,16.93
72,5,19.1
73,5,17.69
74,5,16.71
75,5,15.15
76,5,14.09
77,5,13.96
78,5,15.09
79,5,17.53
80,5,15.53
81,5,15.13
82,5,15.63
83,5,12.19
84,5,11.95
85,5,17.1
86,5,16.25
87,5,17.99
88,5,15.17
89,5,13.47
90,5,11.89
91,5,11.55
92,5,12.43
93,5,10.45
94,5,11.96
95,5,13.82
96,5,14.31
97,5,13.36
98,5,12.54
99,5,9.49
0,5,-496.58
1,5,-496.34
2,5,4.38
3,5,11.58
4,5,10.53
5,5,11.22
6,5,11.77
7,5,10.47
8,5,12.23
9,5,11.74
10,5,11.88
11,5,12.32
12,5,13.06
13,5,11.51
14,5,11.99
15,5,13.5
16,5,17.94
17,5,17.13
18,5,15.04
19,5,14.19
20,5,13.84
21,5,13.46
22,5,13.69
23,5,15.25
24,5,17.54
25,5,18.96
26,5,16.92
27,5,16.36
28,5,15.18
29,5,15.61
30,5,16.14
31,5,17.72
32,5,22.24
33,5,21.1
34,5,18.7
35,5,16.71
36,5,17.56
37,5,17.57
38,5,16.99
39,5,18.65
40,5,20.92
41,5,21.54
42,5,21.82
43,5,20.63
44,5,18.74
45,5,17.9
46,5,20.72
47,5,20.95
48,5,23.61
49,5,24.73
50,5,22.44
51,5,23.78
52,5,21.9
53,5,22.59
54,5,22.92
55,5,25.12
56,5,28.06
57,5,27.68
58,5,28.57
59,5,29.71
60,5,29.47
61,5,29.95
62,5,33.9
63,5,32.61
64,5,33.96
65,5,31.72
66,5,30.81
67,5,28.37
68,5,26.77
69,5,25.0
70,5,26.17
71,5,25.0
72,5,24.29
73,5,28.2
74,5,26.5
75,5,25.25
76,5,22.95
77,5,21.02
78,5,21.4
79,5,23.56
80,5,24.16
81,5,23.36
82,5,21.2
83,5,20.31
84,5,18.94
85,5,19.06
86,5,18.8
87,5,19.17
88,5,19.19
89,5,18.37
90,5,20.15
91,5,17.65
92,5,18.46
93,5,15.49
94,5,15.95
95,5,16.0
96,5,20.98
97,5,21.34
98,5,21.67
99,5,18.09
0,5,-496.58
1,5,-496.34
2,5,-496.78
3,5,7.78
4,5,9.29
5,5,9.63
6,5,10.28
7,5,8.92
8,5,10.13
9,5,10.1
10,5,10.1
11,5,9.93
12,5,11.12
13,5,12.14
14,5,13.86
15,5,18.14
16,5,14.51
17,5,11.64
18,5,12.02
19,5,13.73
20,5,10.9
21,5,11.44
22,5,12.95
23,5,14.99
24,5,16.5
25,5,13.92
26,5,13.93
27,5,12.09
28,5,12.65
29,5,15.73
30,5,18.89
31,5,17.99
32,5,15.59
33,5,16.1
34,5,13.73
35,5,12.26
36,5,13.27
37,5,13.68
38,5,17.37
39,5,18.74
40,5,18.01
41,5,16.31
42,5,16.27
43,5,16.09
44,5,15.03
45,5,16.41
46,5,16.41
47,5,16.8
48,5,16.47
