frame,class,snr_a_db
0,4,-511.66
1,4,-14.65
2,4,-10.43
3,4,-10.75
4,4,-10.26
5,4,-10.25
6,4,-10.76
7,4,-10.83
8,4,-11.15
9,4,-11.08
10,4,-9.58
11,4,-10.23
12,4,-10.4
13,4,-9.9
14,4,-10.25
15,4,-9.87
16,4,-10.6
17,4,-10.25
18,4,-9.53
19,4,-9.44
20,4,-9.33
21,4,-8.4
22,4,-8.06
23,4,-8.4
24,4,-8.0
25,4,-8.51
26,4,-8.12
27,4,-7.69
28,4,-8.19
29,4,-6.57
30,4,-5.85
31,4,-7.53
32,4,-6.05
33,4,-6.37
34,4,-5.34
35,4,-4.09
36,4,-4.12
37,4,-3.9
38,4,-4.6
39,4,-4.43
40,4,-3.25
41,4,-1.93
42,4,-1.76
43,4,-2.54
44,4,-1.63
45,4,-1.05
46,4,-0.24
47,4,-0.29
48,4,-1.67
49,4,0.58
50,4,0.32
51,4,0.25
52,4,0.52
53,4,0.69
54,4,1.13
55,4,2.34
56,4,2.6
57,4,3.77
58,4,3.46
59,4,3.81
60,4,4.85
61,4,5.49
62,4,6.74
63,4,6.55
64,4,7.13
65,4,9.24
66,4,9.4
67,4,11.1
68,4,11.08
69,4,13.06
70,4,15.26
71,4,17.49
72,4,18.77
73,4,19.91
74,4,20.62
75,4,18.63
76,4,16.53
77,4,15.63
78,4,13.78
79,4,12.13
80,4,10.23
81,4,9.15
82,4,8.43
83,4,7.59
84,4,7.08
85,4,7.45
86,4,6.1
87,4,4.94
88,4,4.95
89,4,3.21
90,4,3.53
91,4,3.04
92,4,3.43
93,4,2.31
94,4,1.61
95,4,0.93
96,4,0.08
97,4,0.2
98,4,-1.14
99,4,-1.56
0,2,-511.66
1,2,-512.15
2,2,-510.87
3,2,-511.06
4,2,-511.44
5,2,-511.53
6,2,-511.68
7,2,-511.5
8,2,-512.09
9,2,-511.4
10,2,-510.87
11,2,-34.7
12,2,13.92
13,2,15.13
14,2,14.93
15,2,3.18
16,2,-512.06
17,2,-511.81
18,2,-511.2
19,2,-511.77
20,2,11.31
21,2,17.8
22,2,18.28
23,2,18.0
24,2,18.45
25,2,9.01
26,2,-511.49
27,2,-511.47
28,2,-511.65
29,2,-511.3
30,2,11.47
31,2,17.19
32,2,17.7
33,2,17.01
34,2,16.8
35,2,10.38
36,2,-511.55
37,2,-511.28
38,2,-512.82
39,2,-511.95
40,2,0.41
41,2,9.06
42,2,5.29
43,2,-2.15
44,2,-3.36
45,2,-3.84
46,2,-511.11
47,2,-511.29
48,2,-512.78
49,2,-511.03
50,2,2.99
51,2,17.77
52,2,19.19
53,2,19.3
54,2,20.32
55,2,16.49
56,2,-511.92
57,2,-511.67
58,2,-511.84
59,2,-512.01
60,2,-9.07
61,2,20.94
62,2,21.96
63,2,21.22
64,2,20.62
65,2,18.1
66,2,-511.37
67,2,-511.96
68,2,-512.38
69,2,-512.17
70,2,-378.82
71,2,-1.33
72,2,-511.37
73,2,-511.43
74,2,-510.7
75,2,-511.48
76,2,-512.05
77,2,-511.13
78,2,-511.89
79,2,-511.54
80,2,-512.8
81,2,-512.04
82,2,-511.46
83,2,-511.96
84,2,-511.4
85,2,-511.08
86,2,-511.65
87,2,-512.09
88,2,-511.76
89,2,-511.84
90,2,-511.93
91,2,-511.63
92,2,-511.25
93,2,-511.07
94,2,-511.03
95,2,-511.48
96,2,-511.67
97,2,-511.5
98,2,-511.75
99,2,-512.51
0,5,-3.2
1,5,-6.85
2,5,-8.99
3,5,-8.96
4,5,-8.26
5,5,-2.03
6,5,-7.46
7,5,-7.74
8,5,-10.72
9,5,-2.76
10,5,-3.77
11,5,-7.12
12,5,-8.33
13,5,-12.14
14,5,-1.8
15,5,-6.62
16,5,-8.05
17,5,-9.79
18,5,-3.32
19,5,-3.89
20,5,-7.63
21,5,-7.53
22,5,-10.87
23,5,-1.49
24,5,-5.52
25,5,-7.59
26,5,-9.02
27,5,-4.8
28,5,-3.01
29,5,-7.17
30,5,-7.15
31,5,-11.69
32,5,-2.17
33,5,-5.81
34,5,-7.78
35,5,-8.07
36,5,-6.76
37,5,-1.94
38,5,-8.4
39,5,-8.08
40,5,-10.51
41,5,-2.05
42,5,-4.14
43,5,-8.25
44,5,-8.54
45,5,-11.39
46,5,-1.04
47,5,-6.47
48,5,-8.88
49,5,-9.21
50,5,-3.0
51,5,-4.05
52,5,-7.27
53,5,-8.35
54,5,-11.62
55,5,-1.4
56,5,-6.58
57,5,-7.73
58,5,-9.49
59,5,-4.88
60,5,-3.59
61,5,-7.98
62,5,-7.59
63,5,-11.37
64,5,-2.61
65,5,-5.68
66,5,-7.42
67,5,-9.2
68,5,-6.73
69,5,-3.02
70,5,-7.2
71,5,-6.91
72,5,-10.26
73,5,-2.23
74,5,-4.16
75,5,-7.55
76,5,-8.94
77,5,-8.36
78,5,-2.08
79,5,-7.03
80,5,-8.93
81,5,-10.39
82,5,-2.83
83,5,-4.69
84,5,-7.46
85,5,-7.62
86,5,-12.23
87,5,-2.02
88,5,-6.8
89,5,-7.9
90,5,-9.81
91,5,-3.88
92,5,-3.33
93,5,-7.14
94,5,-7.38
95,5,-11.47
96,5,-1.88
97,5,-5.88
98,5,-7.76
99,5,-9.96
