frame,class,snr_a_db
0,4,-496.86
1,4,5.97
2,4,6.56
3,4,8.02
4,4,8.1
5,4,7.63
6,4,8.23
7,4,7.95
8,4,8.65
9,4,7.77
10,4,8.62
11,4,8.11
12,4,8.84
13,4,8.4
14,4,8.4
15,4,8.29
16,4,8.66
17,4,8.53
18,4,8.22
19,4,9.43
20,4,8.93
21,4,8.43
22,4,9.76
23,4,10.28
24,4,10.81
25,4,9.71
26,4,10.34
27,4,12.02
28,4,11.38
29,4,11.15
30,4,12.01
31,4,13.36
32,4,13.2
33,4,13.0
34,4,13.28
35,4,13.91
36,4,15.05
37,4,15.01
38,4,15.72
39,4,15.52
40,4,15.36
41,4,16.31
42,4,17.39
43,4,15.83
44,4,18.55
45,4,18.08
46,4,17.14
47,4,18.84
48,4,18.43
49,4,18.8
50,4,18.41
51,4,18.33
52,4,19.24
53,4,20.32
54,4,20.29
55,4,21.06
56,4,22.03
57,4,22.43
58,4,22.86
59,4,23.39
60,4,22.67
61,4,24.18
62,4,24.42
63,4,25.62
64,4,25.64
65,4,25.09
66,4,27.16
67,4,28.86
68,4,29.09
69,4,29.94
70,4,30.0
71,4,29.96
72,4,30.54
73,4,30.81
74,4,30.44
75,4,29.83
76,4,28.76
77,4,27.79
78,4,27.92
79,4,26.72
80,4,26.35
81,4,26.07
82,4,25.47
83,4,24.1
84,4,22.88
85,4,23.08
86,4,22.38
87,4,22.13
88,4,22.51
89,4,21.95
90,4,20.35
91,4,20.87
92,4,18.62
93,4,19.76
94,4,18.63
95,4,18.59
96,4,17.25
97,4,18.29
98,4,18.29
99,4,17.44
0,4,-140.93
1,4,6.38
2,4,6.11
3,4,7.12
4,4,7.71
5,4,8.22
6,4,7.33
7,4,8.32
8,4,8.69
9,4,8.83
10,4,9.34
11,4,9.42
12,4,10.38
13,4,9.99
14,4,10.19
15,4,11.44
16,4,11.79
17,4,12.29
18,4,12.09
19,4,13.37
20,4,13.53
21,4,13.43
22,4,14.38
23,4,14.9
24,4,15.19
25,4,14.48
26,4,15.93
27,4,16.76
28,4,16.37
29,4,16.4
30,4,18.02
31,4,18.55
32,4,19.1
33,4,19.47
34,4,19.1
35,4,20.3
36,4,21.67
37,4,21.57
38,4,23.09
39,4,22.69
40,4,24.04
41,4,25.46
42,4,26.22
43,4,26.39
44,4,27.84
45,4,29.18
46,4,29.02
47,4,29.99
48,4,29.87
49,4,28.99
50,4,28.24
