frame,class,snr_a_db
0,7,-5.79
1,7,3.24
2,7,3.17
3,7,1.31
4,7,7.02
5,7,8.59
6,7,9.22
7,7,8.57
8,7,9.22
9,7,7.87
10,7,5.63
11,7,3.84
12,7,4.17
13,7,4.21
14,7,4.75
15,7,4.94
16,7,4.98
17,7,5.62
18,7,6.05
19,7,7.23
20,7,7.03
21,7,6.53
22,7,10.62
23,7,10.98
24,7,10.78
25,7,11.46
26,7,12.59
27,7,9.35
28,7,8.53
29,7,8.94
30,7,12.31
31,7,13.23
32,7,8.3
33,7,10.7
34,7,10.5
35,7,8.81
36,7,10.61
37,7,11.09
38,7,14.85
39,7,15.62
40,7,13.47
41,7,13.61
42,7,15.03
43,7,17.03
44,7,18.6
45,7,19.44
46,7,17.82
47,7,21.06
48,7,20.8
49,7,21.72
50,7,20.49
51,7,20.35
52,7,22.15
53,7,24.82
54,7,26.31
55,7,27.14
56,7,27.58
57,7,26.22
58,7,27.9
59,7,29.94
60,7,30.07
61,7,28.25
62,7,23.87
63,7,23.72
64,7,20.1
65,7,21.77
66,7,21.05
67,7,18.66
68,7,17.69
69,7,21.48
70,7,20.1
71,7,18.27
72,7,17.45
73,7,16.49
74,7,14.13
75,7,15.42
76,7,16.44
77,7,15.77
78,7,14.7
79,7,11.93
80,7,10.28
81,7,11.13
82,7,9.58
83,7,9.01
84,7,9.63
85,7,6.74
86,7,10.48
87,7,9.84
88,7,13.9
89,7,13.67
90,7,12.68
91,7,12.3
92,7,10.6
93,7,12.17
94,7,9.37
95,7,7.23
96,7,7.32
97,7,6.99
98,7,9.63
99,7,10.14
