frame,class,snr_a_db
0,6,-10.66
1,6,-5.21
2,6,-4.03
3,6,-3.51
4,6,-3.43
5,6,-3.52
6,6,-3.38
7,6,-2.97
8,6,-1.74
9,6,-3.05
10,6,-2.11
11,6,-1.81
12,6,-1.44
13,6,-1.85
14,6,-2.14
15,6,-0.19
16,6,0.1
17,6,0.0
18,6,1.08
19,6,2.75
20,6,2.91
21,6,2.3
22,6,3.06
23,6,2.77
24,6,2.36
25,6,2.84
26,6,1.97
27,6,0.94
28,6,1.71
29,6,1.42
30,6,1.43
31,6,4.31
32,6,5.63
33,6,6.59
34,6,6.26
35,6,5.01
36,6,5.73
37,6,6.65
38,6,8.81
39,6,10.07
40,6,8.8
41,6,7.65
42,6,9.16
43,6,10.97
44,6,10.08
45,6,12.85
46,6,12.04
47,6,11.74
48,6,13.52
49,6,13.96
50,6,13.94
51,6,15.78
52,6,16.71
53,6,17.38
54,6,17.72
55,6,18.56
56,6,19.55
57,6,16.83
58,6,16.11
59,6,14.26
60,6,14.32
61,6,13.22
62,6,14.1
63,6,10.92
64,6,11.45
65,6,8.53
66,6,10.41
67,6,8.74
68,6,8.12
69,6,8.99
70,6,8.72
71,6,7.62
72,6,4.95
73,6,3.78
74,6,4.72
75,6,5.14
76,6,5.41
77,6,5.76
78,6,4.46
79,6,2.48
80,6,2.31
81,6,2.07
82,6,2.35
83,6,2.78
84,6,1.36
85,6,2.34
86,6,3.01
87,6,2.76
88,6,3.02
89,6,3.82
90,6,1.46
91,6,0.5
92,6,1.46
93,6,-0.16
94,6,-1.36
95,6,-2.48
96,6,-2.12
97,6,-1.13
98,6,-2.59
99,6,-2.66
