frame,class,snr_a_db
0,4,-496.4
1,4,0.38
2,4,3.57
3,4,3.97
4,4,3.08
5,4,4.63
6,4,4.14
7,4,4.29
8,4,3.98
9,4,3.2
10,4,3.83
11,4,4.65
12,4,4.35
13,4,4.46
14,4,5.03
15,4,5.18
16,4,5.78
17,4,5.62
18,4,5.92
19,4,6.21
20,4,5.45
21,4,6.85
22,4,6.32
23,4,7.38
24,4,7.99
25,4,7.04
26,4,7.62
27,4,8.41
28,4,9.09
29,4,10.24
30,4,10.3
31,4,11.02
32,4,11.75
33,4,12.35
34,4,12.87
35,4,12.19
36,4,13.2
37,4,13.29
38,4,13.73
39,4,14.05
40,4,13.87
41,4,14.77
42,4,14.04
43,4,15.23
44,4,15.47
45,4,16.99
46,4,17.01
47,4,17.69
48,4,18.79
49,4,18.86
50,4,19.44
51,4,19.77
52,4,20.78
53,4,20.27
54,4,22.38
55,4,23.22
56,4,23.45
57,4,24.58
58,4,24.19
59,4,25.25
60,4,24.7
61,4,25.17
62,4,23.98
63,4,23.7
64,4,23.35
65,4,22.22
66,4,21.08
67,4,21.65
68,4,20.25
69,4,19.75
70,4,19.05
71,4,18.29
72,4,18.09
73,4,17.87
74,4,17.42
75,4,16.2
76,4,15.79
77,4,14.65
78,4,15.1
79,4,13.92
80,4,14.2
81,4,14.13
82,4,14.02
83,4,12.91
84,4,13.3
85,4,13.82
86,4,12.45
87,4,12.53
88,4,12.03
89,4,10.99
90,4,9.82
91,4,10.58
92,4,9.39
93,4,10.34
94,4,8.4
95,4,8.72
96,4,7.53
97,4,6.93
98,4,6.93
99,4,6.27
0,4,-496.4
1,4,4.57
2,4,7.26
3,4,7.84
4,4,7.58
5,4,9.1
6,4,8.37
7,4,7.92
8,4,7.73
9,4,7.14
10,4,7.7
11,4,8.0
12,4,8.14
13,4,7.76
14,4,8.34
15,4,8.22
16,4,8.68
17,4,8.82
18,4,9.09
19,4,8.77
20,4,7.77
21,4,8.35
22,4,7.77
23,4,8.54
24,4,9.16
25,4,7.96
26,4,7.85
27,4,8.56
28,4,9.14
29,4,9.16
30,4,9.37
31,4,9.74
32,4,10.03
33,4,10.58
34,4,10.08
35,4,10.04
36,4,9.7
37,4,11.38
38,4,11.51
39,4,11.88
40,4,11.8
41,4,12.92
42,4,12.39
43,4,12.16
44,4,13.14
45,4,14.54
46,4,14.67
47,4,14.92
48,4,14.93
49,4,15.8
50,4,16.07
51,4,16.24
52,4,16.96
53,4,16.66
54,4,17.14
55,4,17.77
56,4,17.65
57,4,18.08
58,4,18.58
59,4,19.2
60,4,18.36
61,4,18.35
62,4,18.29
63,4,17.55
64,4,18.37
65,4,19.18
66,4,17.55
67,4,18.89
68,4,18.97
69,4,18.57
70,4,18.55
71,4,17.98
72,4,18.69
73,4,18.69
74,4,17.71
75,4,17.89
76,4,17.59
77,4,17.4
78,4,17.01
79,4,15.83
80,4,16.66
81,4,15.62
82,4,15.68
83,4,15.02
84,4,14.55
85,4,15.11
86,4,14.33
87,4,13.73
88,4,13.59
89,4,12.43
90,4,11.92
91,4,11.97
92,4,11.34
93,4,12.53
94,4,11.71
95,4,11.15
96,4,11.07
97,4,10.58
98,4,10.71
99,4,9.33
0,4,-496.4
1,4,-15.69
2,4,-1.0
3,4,-1.07
4,4,-1.64
5,4,0.09
6,4,-0.62
7,4,-0.58
8,4,-1.36
9,4,-1.81
10,4,-1.3
11,4,-1.08
12,4,-0.99
13,4,-1.47
14,4,-0.4
15,4,-0.58
16,4,-0.47
17,4,1.05
18,4,-0.03
19,4,-0.3
20,4,-0.81
21,4,-0.73
22,4,-0.71
23,4,0.05
24,4,0.66
25,4,-1.03
26,4,-1.0
27,4,-0.09
28,4,-0.26
29,4,0.47
30,4,0.82
31,4,0.73
32,4,0.8
33,4,1.97
34,4,1.93
35,4,2.29
36,4,1.47
37,4,3.42
38,4,2.87
39,4,3.66
40,4,3.6
41,4,4.8
42,4,4.12
43,4,5.02
44,4,5.86
45,4,7.23
46,4,7.14
47,4,7.06
48,4,8.02
49,4,8.42
50,4,8.85
51,4,9.56
52,4,10.11
53,4,9.67
54,4,10.29
55,4,11.45
56,4,11.07
57,4,12.06
58,4,12.78
59,4,14.29
60,4,15.0
61,4,15.3
62,4,15.97
63,4,15.89
64,4,17.62
65,4,18.63
66,4,18.35
67,4,21.38
68,4,22.52
69,4,24.45
70,4,27.85
71,4,30.59
72,4,32.53
73,4,29.5
74,4,26.17
75,4,24.65
76,4,23.19
77,4,20.19
78,4,20.34
79,4,18.56
80,4,18.04
81,4,16.24
82,4,16.06
83,4,14.94
84,4,14.41
85,4,14.11
86,4,13.55
87,4,12.21
88,4,12.23
89,4,10.84
90,4,10.34
91,4,9.46
92,4,10.23
93,4,10.04
94,4,9.04
95,4,9.32
96,4,8.24
97,4,7.97
98,4,7.29
99,4,6.78
