frame,class,snr_a_db
0,4,-490.63
1,4,4.14
2,4,6.64
3,4,7.09
4,4,6.86
5,4,6.12
6,4,7.06
7,4,7.44
8,4,7.68
9,4,8.51
10,4,7.77
11,4,8.03
12,4,8.57
13,4,7.59
14,4,7.57
15,4,8.61
16,4,9.01
17,4,8.5
18,4,8.59
19,4,8.66
20,4,11.01
21,4,9.85
22,4,10.69
23,4,10.11
24,4,10.83
25,4,11.32
26,4,11.54
27,4,11.87
28,4,12.94
29,4,12.97
30,4,13.96
31,4,13.25
32,4,15.52
33,4,14.52
34,4,15.12
35,4,14.91
36,4,15.61
37,4,16.68
38,4,16.24
39,4,16.42
40,4,17.69
41,4,17.25
42,4,17.1
43,4,17.82
44,4,18.11
45,4,18.26
46,4,18.06
47,4,18.27
48,4,18.22
49,4,19.74
50,4,20.25
51,4,20.77
52,4,20.69
53,4,21.4
54,4,22.46
55,4,23.06
56,4,23.32
57,4,23.66
58,4,24.66
59,4,25.23
60,4,26.51
61,4,27.21
62,4,27.33
63,4,28.12
64,4,29.92
65,4,30.46
66,4,30.63
67,4,30.58
68,4,30.54
69,4,31.11
70,4,30.99
71,4,29.16
72,4,29.38
73,4,29.01
74,4,27.46
75,4,27.33
76,4,26.11
77,4,25.2
78,4,25.83
79,4,23.55
80,4,24.21
81,4,22.46
82,4,22.16
83,4,22.14
84,4,22.55
85,4,22.37
86,4,19.07
87,4,19.31
88,4,19.58
89,4,19.43
90,4,18.63
91,4,19.61
92,4,18.09
93,4,18.0
94,4,16.99
95,4,18.28
96,4,16.13
97,4,16.57
98,4,15.0
99,4,16.46
0,4,-490.63
1,4,9.19
2,4,12.3
3,4,13.1
4,4,12.1
5,4,12.38
6,4,13.06
7,4,13.19
8,4,12.96
9,4,12.76
10,4,12.93
11,4,13.21
12,4,14.14
13,4,13.11
14,4,13.27
15,4,14.03
16,4,15.03
17,4,14.17
18,4,14.42
19,4,14.25
20,4,16.17
21,4,15.33
22,4,15.94
23,4,15.85
24,4,16.57
25,4,17.15
26,4,17.21
27,4,18.17
28,4,18.79
29,4,18.6
30,4,20.16
31,4,20.67
32,4,22.02
33,4,21.34
34,4,22.5
35,4,22.39
36,4,22.8
37,4,23.73
38,4,23.71
39,4,23.27
40,4,24.63
41,4,24.79
42,4,25.18
43,4,26.12
44,4,26.85
45,4,28.06
46,4,28.38
47,4,28.14
48,4,29.79
49,4,30.46
50,4,30.39
51,4,30.29
52,4,30.89
53,4,29.97
54,4,31.75
55,4,32.31
56,4,32.23
57,4,31.32
58,4,31.14
59,4,30.65
60,4,29.46
61,4,28.73
62,4,28.23
63,4,28.13
64,4,27.78
65,4,27.07
66,4,25.03
67,4,24.59
68,4,23.89
69,4,24.09
70,4,23.62
71,4,23.13
72,4,23.24
73,4,22.83
74,4,21.61
75,4,21.08
76,4,21.04
77,4,20.49
78,4,20.65
79,4,18.91
80,4,19.85
81,4,17.94
82,4,17.42
83,4,17.72
84,4,17.44
85,4,17.23
86,4,14.74
87,4,14.86
88,4,15.28
89,4,14.84
90,4,14.52
91,4,15.77
92,4,14.06
93,4,14.21
94,4,13.54
95,4,13.85
96,4,12.5
97,4,13.47
98,4,13.24
99,4,12.94
0,4,-490.63
1,4,3.56
2,4,5.91
3,4,6.45
4,4,7.04
5,4,6.54
6,4,7.16
7,4,6.46
8,4,7.78
9,4,7.22
10,4,6.34
11,4,7.65
12,4,8.06
13,4,8.09
14,4,7.87
15,4,9.21
16,4,9.98
17,4,9.24
18,4,9.61
19,4,9.23
20,4,11.91
21,4,10.32
