frame,class,snr_a_db
0,5,-507.29
1,5,-507.92
2,5,-507.48
3,5,2.28
4,5,4.55
5,5,4.28
6,5,3.02
7,5,3.66
8,5,4.08
9,5,4.57
10,5,3.4
11,5,4.96
12,5,4.8
13,5,4.38
14,5,5.83
15,5,4.91
16,5,7.81
17,5,11.42
18,5,9.89
19,5,7.09
20,5,7.06
21,5,7.47
22,5,6.31
23,5,9.45
24,5,8.37
25,5,8.62
26,5,7.52
27,5,8.8
28,5,7.95
29,5,9.94
30,5,11.51
31,5,11.89
32,5,10.44
33,5,7.88
34,5,8.98
35,5,8.77
36,5,12.81
37,5,13.23
38,5,12.64
39,5,11.12
40,5,12.0
41,5,12.63
42,5,13.17
43,5,17.04
44,5,14.52
45,5,13.86
46,5,16.34
47,5,13.38
48,5,14.61
49,5,13.89
50,5,17.51
51,5,16.66
52,5,16.3
53,5,16.41
54,5,16.11
55,5,19.94
56,5,23.55
57,5,21.7
58,5,20.72
59,5,20.43
60,5,20.5
61,5,20.51
62,5,23.5
63,5,25.23
64,5,22.44
65,5,23.87
66,5,22.0
67,5,20.51
68,5,23.53
69,5,20.24
70,5,22.51
71,5,19.39
72,5,18.0
73,5,16.01
74,5,15.93
75,5,16.72
76,5,15.19
77,5,16.99
78,5,17.81
79,5,15.42
80,5,14.19
81,5,14.03
82,5,16.1
83,5,18.48
84,5,17.92
85,5,14.35
86,5,12.47
87,5,11.06
88,5,10.98
89,5,10.05
90,5,9.9
91,5,10.33
92,5,11.55
93,5,8.83
94,5,8.52
95,5,8.19
96,5,8.07
97,5,11.15
98,5,13.42
99,5,13.5
0,5,-507.29
1,5,-507.92
2,5,-507.48
3,5,-4.47
4,5,2.5
5,5,2.33
6,5,1.59
7,5,1.48
8,5,2.66
9,5,2.34
10,5,2.99
11,5,1.89
12,5,3.36
13,5,2.38
14,5,2.78
15,5,4.7
16,5,8.61
17,5,7.09
18,5,5.82
19,5,3.99
20,5,4.64
21,5,4.09
22,5,6.3
23,5,9.02
24,5,7.56
25,5,6.56
26,5,4.52
27,5,5.5
28,5,7.04
29,5,10.14
30,5,8.96
31,5,7.34
32,5,8.27
33,5,6.47
34,5,7.37
35,5,11.85
36,5,10.83
37,5,11.71
38,5,8.9
39,5,7.81
40,5,8.16
41,5,10.61
42,5,12.47
43,5,11.04
44,5,10.1
45,5,9.67
46,5,10.76
47,5,9.29
48,5,12.05
49,5,11.51
50,5,12.76
51,5,10.07
52,5,11.46
53,5,11.66
54,5,12.93
55,5,18.48
56,5,18.07
57,5,13.93
58,5,13.26
59,5,14.46
60,5,14.59
61,5,16.46
62,5,19.46
63,5,17.56
64,5,15.37
65,5,17.38
66,5,17.54
67,5,18.78
68,5,21.57
69,5,19.66
70,5,20.11
71,5,21.7
72,5,22.03
73,5,21.77
74,5,22.64
75,5,25.69
76,5,24.75
77,5,22.05
78,5,20.91
79,5,21.22
80,5,22.54
81,5,22.35
82,5,22.59
83,5,19.02
84,5,17.24
85,5,16.08
86,5,16.02
87,5,15.39
88,5,15.81
89,5,15.82
90,5,16.69
91,5,15.57
92,5,14.22
93,5,12.37
94,5,12.58
95,5,14.81
96,5,14.03
97,5,12.91
98,5,11.03
99,5,12.07
0,5,-507.29
1,5,-507.92
2,5,-507.48
3,5,-507.44
4,5,-1.95
5,5,0.96
6,5,0.59
7,5,0.54
8,5,0.41
9,5,1.38
10,5,1.58
11,5,1.89
12,5,2.58
13,5,3.59
14,5,5.91
15,5,4.13
16,5,2.47
17,5,3.77
18,5,2.83
19,5,2.08
20,5,2.34
21,5,5.59
22,5,4.52
23,5,4.0
24,5,2.95
25,5,5.78
26,5,7.48
27,5,7.28
28,5,4.44
29,5,4.52
30,5,3.41
31,5,4.19
32,5,4.88
33,5,5.93
34,5,7.87
35,5,6.16
36,5,6.23
37,5,6.37
38,5,7.5
39,5,8.59
40,5,9.67
41,5,7.73
42,5,6.64
43,5,6.55
44,5,5.78
45,5,6.04
46,5,9.61
47,5,8.41
48,5,8.85
49,5,7.02
50,5,7.07
51,5,7.89
52,5,10.05
53,5,9.98
54,5,8.68
55,5,8.1
56,5,9.21
57,5,8.44
58,5,8.51
59,5,13.19
60,5,11.68
61,5,10.34
62,5,12.15
63,5,10.21
64,5,15.34
65,5,16.22
66,5,17.29
67,5,14.01
68,5,13.59
69,5,13.86
70,5,13.6
71,5,13.51
72,5,16.99
73,5,17.66
74,5,16.24
75,5,16.17
76,5,15.31
77,5,18.74
78,5,22.16
79,5,22.57
80,5,21.33
81,5,20.99
82,5,20.5
83,5,20.82
84,5,21.73
85,5,23.91
86,5,27.29
87,5,25.13
88,5,23.93
89,5,22.54
90,5,22.59
91,5,24.41
92,5,25.66
93,5,22.75
94,5,18.35
95,5,18.15
96,5,16.45
97,5,16.58
98,5,16.74
99,5,17.12
0,5,-507.29
1,5,-507.92
2,5,-507.48
3,5,-507.44
4,5,-78.24
5,5,-0.77
6,5,-0.33
7,5,0.01
8,5,-0.76
9,5,-0.75
10,5,-0.48
11,5,0.39
12,5,1.35
13,5,1.12
14,5,-0.35
15,5,2.74
16,5,4.33
17,5,4.97
18,5,4.31
19,5,2.38
20,5,1.47
21,5,1.71
22,5,2.03
23,5,3.36
24,5,5.82
25,5,5.72
26,5,3.57
27,5,2.93
28,5,2.33
29,5,4.1
30,5,6.9
31,5,5.15
32,5,4.39
33,5,3.24
34,5,5.13
35,5,4.15
36,5,5.55
37,5,6.81
38,5,6.33
39,5,4.76
40,5,3.34
41,5,5.51
42,5,7.63
43,5,9.02
44,5,6.0
45,5,5.59
46,5,5.2
47,5,4.15
48,5,5.0
49,5,6.3
50,5,7.93
51,5,7.16
52,5,5.64
53,5,6.54
54,5,5.56
55,5,7.98
56,5,10.49
57,5,9.49
58,5,7.7
59,5,7.47
60,5,5.99
61,5,4.49
62,5,10.48
63,5,11.38
64,5,10.56
65,5,9.33
66,5,9.79
67,5,9.62
68,5,13.26
69,5,14.36
70,5,12.76
71,5,10.74
72,5,10.72
73,5,10.34
74,5,10.73
75,5,12.43
76,5,15.09
77,5,13.62
78,5,12.54
79,5,13.73
80,5,13.89
81,5,16.46
82,5,19.04
83,5,17.22
84,5,15.04
85,5,14.25
86,5,15.13
87,5,16.52
88,5,18.18
89,5,20.4
90,5,19.96
91,5,18.34
92,5,18.77
93,5,23.32
94,5,23.83
95,5,24.93
96,5,23.44
97,5,23.44
98,5,23.18
99,5,24.0
0,5,-507.29
1,5,-507.92
2,5,-507.48
3,5,-507.44
4,5,-507.54
5,5,-4.68
6,5,-1.13
7,5,-1.49
8,5,-1.71
9,5,-1.33
10,5,-1.53
11,5,-0.57
12,5,-0.56
13,5,-0.11
14,5,-0.72
15,5,0.71
16,5,4.13
17,5,4.72
18,5,1.42
19,5,-0.53
20,5,0.53
21,5,1.34
22,5,2.05
23,5,3.37
24,5,1.14
25,5,0.97
26,5,1.36
27,5,1.11
28,5,4.17
29,5,5.79
30,5,3.04
31,5,2.5
32,5,2.89
33,5,1.46
34,5,2.92
35,5,3.39
36,5,3.68
37,5,3.45
38,5,3.44
39,5,1.31
40,5,1.81
41,5,4.66
42,5,7.85
43,5,6.4
44,5,5.22
45,5,2.65
46,5,3.66
47,5,1.94
48,5,4.48
49,5,7.1
50,5,6.32
51,5,4.07
52,5,2.81
53,5,4.42
54,5,6.76
55,5,7.75
56,5,5.91
57,5,6.37
58,5,4.63
59,5,5.24
60,5,4.83
61,5,4.96
62,5,10.1
63,5,7.49
64,5,5.42
65,5,6.53
66,5,7.31
67,5,9.23
68,5,11.84
69,5,8.07
70,5,6.45
71,5,6.91
72,5,8.13
73,5,7.9
74,5,9.19
75,5,12.12
76,5,9.15
77,5,8.56
78,5,8.59
79,5,10.05
80,5,11.95
81,5,16.5
82,5,14.07
83,5,11.04
84,5,10.55
85,5,10.77
86,5,9.76
87,5,14.49
88,5,15.39
89,5,13.8
90,5,12.83
91,5,13.3
92,5,13.98
93,5,16.91
94,5,18.09
95,5,16.13
96,5,14.04
97,5,15.8
98,5,16.7
99,5,16.28
0,5,-507.29
1,5,-507.92
2,5,-507.48
3,5,-507.44
4,5,-507.54
5,5,-507.81
6,5,-3.93
7,5,-2.22
8,5,-2.37
9,5,-2.38
10,5,-1.58
11,5,2.38
12,5,4.33
13,5,0.69
14,5,-0.33
15,5,-1.57
16,5,-0.88
17,5,-1.18
18,5,0.69
19,5,1.77
20,5,2.94
21,5,0.76
22,5,-0.59
23,5,-0.79
24,5,1.3
25,5,2.75
26,5,1.31
27,5,-0.47
28,5,-0.98
29,5,-0.51
30,5,-1.29
31,5,2.13
32,5,3.45
33,5,1.97
34,5,1.21
35,5,0.9
36,5,1.71
37,5,5.01
38,5,7.4
39,5,2.91
40,5,3.58
41,5,1.64
42,5,1.56
43,5,1.58
44,5,2.08
45,5,3.64
46,5,3.77
47,5,1.91
48,5,1.59
49,5,1.27
50,5,2.13
51,5,6.31
52,5,3.44
53,5,3.62
54,5,2.95
55,5,1.52
56,5,2.57
57,5,3.77
58,5,6.36
59,5,4.54
60,5,3.44
61,5,2.41
62,5,5.24
63,5,6.32
64,5,7.05
65,5,6.41
66,5,5.61
67,5,5.71
68,5,5.47
69,5,5.03
70,5,6.03
71,5,7.57
72,5,7.07
73,5,5.24
74,5,4.76
75,5,6.79
76,5,9.04
77,5,11.44
78,5,7.97
79,5,6.8
80,5,6.81
81,5,6.63
82,5,6.69
83,5,9.17
84,5,10.13
85,5,7.92
86,5,7.46
87,5,9.63
88,5,11.03
89,5,13.62
90,5,13.6
91,5,11.62
92,5,11.12
93,5,10.47
94,5,9.35
95,5,9.67
96,5,10.75
97,5,14.94
98,5,14.33
99,5,13.25
