frame,class,snr_a_db
0,0,-508.67
1,0,-507.95
2,0,-507.88
3,0,-508.63
4,0,-508.15
5,0,-508.05
6,0,-508.4
7,0,-509.07
8,0,-508.15
9,0,-509.32
10,0,-508.57
11,0,-508.18
12,0,-508.13
13,0,-507.75
14,0,-508.88
15,0,-508.39
16,0,27.04
17,0,29.76
18,0,29.47
19,0,30.45
20,0,29.54
21,0,29.4
22,0,29.91
23,0,30.19
24,0,30.37
25,0,30.34
26,0,30.57
27,0,31.7
28,0,30.21
29,0,31.46
30,0,31.45
31,0,31.3
32,0,31.86
33,0,31.71
34,0,32.01
35,0,31.09
36,0,31.48
37,0,32.43
38,0,32.57
39,0,32.74
40,0,32.66
41,0,32.74
42,0,33.66
43,0,33.13
44,0,33.93
45,0,34.69
46,0,34.72
47,0,34.36
48,0,34.95
49,0,30.57
50,0,-508.74
51,0,-508.47
52,0,-508.17
53,0,-508.62
54,0,-508.69
55,0,-508.21
56,0,-508.77
57,0,-508.0
58,0,-508.61
59,0,-508.38
60,0,-508.44
61,0,-508.44
62,0,-508.09
63,0,-508.71
64,0,-508.41
65,0,-508.59
66,0,-508.49
67,0,-508.54
68,0,-509.14
69,0,-508.64
70,0,-508.26
71,0,-508.57
72,0,-508.41
73,0,-507.8
74,0,-509.15
75,0,-508.85
76,0,-508.26
77,0,-508.75
78,0,-508.29
79,0,-508.09
80,0,-508.45
81,0,-507.63
82,0,-508.82
83,0,-508.91
84,0,-509.39
85,0,-508.14
86,0,-509.35
87,0,-509.34
88,0,-508.16
89,0,-508.8
90,0,-508.4
91,0,-508.85
92,0,-508.56
93,0,-507.96
94,0,-507.46
95,0,-508.5
96,0,-508.87
97,0,-508.19
98,0,-508.83
99,0,-508.63
