frame,class,snr_a_db
0,4,-496.43
1,4,-366.8
2,4,0.37
3,4,0.07
4,4,0.36
5,4,0.51
6,4,0.31
7,4,0.8
8,4,0.64
9,4,1.4
10,4,0.98
11,4,-0.27
12,4,0.86
13,4,1.67
14,4,1.25
15,4,1.52
16,4,1.65
17,4,1.41
18,4,1.4
19,4,1.6
20,4,1.98
21,4,2.31
22,4,1.82
23,4,2.08
24,4,2.55
25,4,1.68
26,4,2.94
27,4,2.37
28,4,2.65
29,4,2.33
30,4,3.29
31,4,3.19
32,4,2.88
33,4,2.6
34,4,2.74
35,4,2.73
36,4,2.88
37,4,3.27
38,4,2.64
39,4,3.85
40,4,3.61
41,4,3.01
42,4,4.12
43,4,3.07
44,4,3.91
45,4,4.37
46,4,3.42
47,4,3.8
48,4,3.75
49,4,3.7
50,4,3.92
51,4,3.57
52,4,4.09
53,4,4.28
54,4,4.6
55,4,2.53
56,4,3.09
57,4,4.92
58,4,4.25
59,4,5.38
60,4,6.27
61,4,6.81
62,4,6.01
63,4,7.0
64,4,7.61
65,4,7.87
66,4,8.16
67,4,8.8
68,4,9.33
69,4,9.85
70,4,10.43
71,4,9.7
72,4,10.54
73,4,10.83
74,4,9.94
75,4,10.95
76,4,11.46
77,4,12.42
78,4,12.42
79,4,12.77
80,4,13.41
81,4,12.77
82,4,12.81
83,4,12.37
84,4,12.52
85,4,11.62
86,4,11.71
87,4,11.63
88,4,12.3
89,4,11.17
90,4,11.58
91,4,11.6
92,4,10.95
93,4,10.81
94,4,10.53
95,4,10.23
96,4,9.69
97,4,10.26
98,4,8.86
99,4,7.29
