frame,class,snr_a_db
0,6,-7.57
1,6,-5.08
2,6,-4.37
3,6,-3.28
4,6,-4.03
5,6,-4.24
6,6,-3.38
7,6,-2.03
8,6,-2.39
9,6,-1.6
10,6,-3.14
11,6,-1.7
12,6,0.21
13,6,-0.51
14,6,-0.06
15,6,0.41
16,6,0.12
17,6,0.67
18,6,0.63
19,6,0.04
20,6,-0.93
21,6,-1.79
22,6,-2.52
23,6,-0.77
24,6,1.09
25,6,1.97
26,6,1.44
27,6,2.33
28,6,4.15
29,6,5.84
30,6,6.03
31,6,6.72
32,6,6.49
33,6,5.66
34,6,4.32
35,6,5.22
36,6,5.57
37,6,6.94
38,6,8.62
39,6,8.12
40,6,8.15
41,6,7.49
42,6,7.93
43,6,6.36
44,6,5.19
45,6,5.74
46,6,5.02
47,6,5.78
48,6,6.5
49,6,6.4
50,6,4.9
51,6,2.24
52,6,1.62
53,6,2.39
54,6,1.27
55,6,1.12
56,6,0.54
57,6,-1.22
58,6,0.15
59,6,0.31
60,6,-0.18
61,6,0.27
62,6,0.57
63,6,1.52
64,6,0.45
65,6,1.15
66,6,1.17
67,6,-0.26
68,6,-0.44
69,6,-1.24
70,6,-1.6
71,6,-2.42
72,6,-2.42
73,6,-2.93
74,6,-2.81
75,6,-2.71
76,6,-4.78
77,6,-7.21
78,6,-6.64
79,6,-5.81
80,6,-6.39
81,6,-7.07
82,6,-7.26
83,6,-7.72
84,6,-7.26
85,6,-6.77
86,6,-6.86
87,6,-6.87
88,6,-7.07
89,6,-6.72
90,6,-7.19
91,6,-6.56
92,6,-7.59
93,6,-7.37
94,6,-8.45
95,6,-8.91
96,6,-9.13
97,6,-8.84
98,6,-10.51
99,6,-9.38
