frame,class,snr_a_db
0,7,3.79
1,7,13.49
2,7,8.57
3,7,10.89
4,7,13.74
5,7,14.3
6,7,10.7
7,7,15.79
8,7,14.75
9,7,10.26
10,7,11.41
11,7,13.18
12,7,13.61
13,7,13.1
14,7,14.87
15,7,11.09
16,7,11.21
17,7,13.11
18,7,10.19
19,7,15.24
20,7,12.37
21,7,12.04
22,7,12.7
23,7,14.21
24,7,14.23
25,7,12.1
26,7,16.88
27,7,19.15
28,7,19.4
29,7,20.31
30,7,19.96
31,7,17.04
32,7,17.87
33,7,18.94
34,7,20.59
35,7,22.54
36,7,22.29
37,7,23.93
38,7,23.86
39,7,24.17
40,7,26.65
41,7,24.66
42,7,24.67
43,7,25.61
44,7,28.45
45,7,26.62
46,7,27.05
47,7,26.15
48,7,27.23
49,7,26.3
50,7,28.57
51,7,28.7
52,7,26.67
53,7,23.38
54,7,22.3
55,7,22.47
56,7,23.83
57,7,20.67
58,7,20.62
59,7,20.09
60,7,20.03
61,7,21.09
62,7,18.58
63,7,20.06
64,7,16.36
65,7,17.32
66,7,15.86
67,7,16.22
68,7,15.31
69,7,16.95
70,7,18.56
71,7,17.66
72,7,16.45
73,7,14.48
74,7,17.2
75,7,16.65
76,7,10.46
77,7,11.67
78,7,12.9
79,7,13.79
80,7,13.07
81,7,11.6
82,7,9.77
83,7,9.88
84,7,12.08
85,7,11.55
86,7,10.66
87,7,10.5
88,7,12.82
89,7,13.4
90,7,7.05
91,7,8.95
92,7,8.47
93,7,9.67
94,7,8.86
95,7,8.85
96,7,7.21
97,7,14.49
98,7,14.12
99,7,13.8
