frame,class,snr_a_db
0,5,-503.67
1,5,-504.39
2,5,-504.07
3,5,-503.65
4,5,1.66
5,5,4.42
6,5,4.99
7,5,6.87
8,5,6.98
9,5,9.11
10,5,5.43
11,5,5.93
12,5,5.49
13,5,5.87
14,5,8.45
15,5,7.45
16,5,6.6
17,5,21.83
18,5,10.91
19,5,10.06
20,5,8.08
21,5,6.79
22,5,19.43
23,5,13.35
24,5,9.58
25,5,9.48
26,5,7.84
27,5,16.5
28,5,22.42
29,5,11.66
30,5,10.46
31,5,9.36
32,5,8.8
33,5,11.47
34,5,11.65
35,5,11.43
36,5,11.22
37,5,11.26
38,5,13.02
39,5,13.28
40,5,11.44
41,5,12.01
42,5,13.25
43,5,14.92
44,5,15.11
45,5,14.22
46,5,14.22
47,5,14.41
48,5,20.11
49,5,17.44
50,5,17.68
51,5,16.86
52,5,16.4
53,5,18.95
54,5,20.64
55,5,19.51
56,5,19.09
57,5,21.53
58,5,25.32
59,5,25.0
60,5,24.21
61,5,24.28
62,5,26.04
63,5,26.49
64,5,29.07
65,5,24.44
66,5,22.26
67,5,21.91
68,5,25.77
69,5,23.63
70,5,21.29
71,5,19.94
72,5,18.31
73,5,17.44
74,5,18.43
75,5,19.52
76,5,18.43
77,5,15.04
78,5,14.92
79,5,16.38
80,5,19.31
81,5,16.53
82,5,14.37
83,5,12.15
84,5,11.2
85,5,13.32
86,5,15.02
87,5,12.41
88,5,11.89
89,5,10.89
90,5,12.47
91,5,13.33
92,5,12.73
93,5,10.7
94,5,8.48
95,5,9.07
96,5,9.69
97,5,10.06
98,5,11.14
99,5,9.74
0,5,-503.67
1,5,-504.39
2,5,-504.07
3,5,-503.65
4,5,-8.53
5,5,4.3
6,5,5.67
7,5,5.58
8,5,4.54
9,5,6.51
10,5,8.61
11,5,9.64
12,5,8.5
13,5,7.16
14,5,7.05
15,5,8.52
16,5,11.12
17,5,8.66
18,5,7.86
19,5,8.8
20,5,12.62
21,5,11.13
22,5,9.63
23,5,7.79
24,5,8.57
25,5,9.44
26,5,12.2
27,5,10.87
28,5,10.18
29,5,10.6
30,5,12.95
31,5,13.79
32,5,12.17
33,5,10.1
34,5,10.75
35,5,11.79
36,5,13.58
37,5,13.3
38,5,11.63
39,5,13.97
40,5,15.01
41,5,13.78
42,5,13.52
43,5,13.61
44,5,12.63
45,5,13.6
46,5,15.78
47,5,15.08
48,5,15.21
49,5,15.18
50,5,17.69
51,5,17.51
52,5,16.14
53,5,15.76
54,5,17.36
55,5,19.02
56,5,18.86
57,5,18.27
58,5,18.27
59,5,20.3
60,5,22.14
61,5,21.75
62,5,21.85
63,5,20.85
64,5,20.34
65,5,22.02
66,5,23.86
67,5,25.61
68,5,24.99
69,5,27.54
70,5,31.19
71,5,29.72
72,5,28.87
73,5,27.77
74,5,25.99
75,5,25.47
76,5,27.26
77,5,23.71
78,5,23.7
79,5,22.11
80,5,24.47
81,5,23.48
82,5,22.38
83,5,19.05
84,5,19.47
85,5,18.06
86,5,18.23
87,5,19.34
88,5,18.9
89,5,18.45
90,5,15.08
91,5,15.82
92,5,17.35
93,5,16.26
94,5,14.26
95,5,13.85
96,5,13.37
97,5,11.46
98,5,14.69
99,5,15.74
0,5,-503.67
1,5,-504.39
2,5,-504.07
3,5,-503.65
4,5,-504.22
5,5,0.0
6,5,4.72
7,5,5.85
8,5,5.78
9,5,7.78
10,5,5.87
11,5,5.17
12,5,5.21
13,5,6.94
14,5,6.78
15,5,6.9
16,5,5.71
17,5,7.9
18,5,11.29
19,5,8.48
20,5,7.62
21,5,6.36
22,5,7.36
23,5,9.69
24,5,8.97
25,5,7.88
26,5,6.53
27,5,10.73
28,5,13.01
29,5,10.64
30,5,8.45
31,5,7.95
32,5,9.42
33,5,10.11
34,5,10.02
35,5,10.33
36,5,7.46
37,5,12.18
38,5,13.0
39,5,12.15
40,5,9.08
41,5,9.75
42,5,10.55
43,5,13.26
44,5,12.39
45,5,12.22
46,5,10.2
47,5,14.45
48,5,15.03
49,5,13.14
50,5,12.43
51,5,13.29
52,5,13.7
53,5,14.57
54,5,14.04
55,5,13.91
56,5,14.22
57,5,16.68
58,5,18.25
59,5,15.59
60,5,15.36
61,5,15.22
62,5,16.71
63,5,18.93
64,5,17.48
65,5,16.45
66,5,16.56
67,5,21.25
68,5,23.42
69,5,22.09
70,5,21.18
71,5,22.21
72,5,22.91
73,5,24.85
74,5,23.98
75,5,22.95
76,5,26.37
77,5,26.32
78,5,28.29
79,5,28.21
80,5,29.38
81,5,28.46
82,5,26.59
83,5,28.39
84,5,28.29
85,5,26.34
86,5,23.53
87,5,23.34
88,5,22.99
89,5,23.75
90,5,20.98
91,5,19.14
92,5,18.93
93,5,18.1
94,5,19.06
95,5,19.02
96,5,18.41
97,5,16.74
98,5,17.33
99,5,16.36
0,5,-503.67
1,5,-504.39
2,5,-504.07
3,5,-503.65
4,5,-504.22
5,5,-504.21
6,5,4.13
7,5,2.5
8,5,2.24
9,5,3.83
10,5,4.32
11,5,4.75
12,5,4.2
13,5,3.17
14,5,6.54
15,5,8.78
16,5,6.78
17,5,6.2
18,5,4.97
19,5,5.07
20,5,8.27
21,5,7.93
22,5,7.02
23,5,6.56
24,5,8.41
25,5,9.46
26,5,7.16
27,5,5.84
28,5,7.2
29,5,7.87
30,5,8.43
31,5,7.12
32,5,7.95
33,5,6.45
34,5,11.35
35,5,12.53
36,5,9.56
37,5,8.94
