frame,class,snr_a_db
0,4,-494.43
1,4,6.16
2,4,6.81
3,4,6.17
4,4,6.65
5,4,6.9
6,4,6.94
7,4,7.21
8,4,7.0
9,4,7.65
10,4,7.51
11,4,7.8
12,4,7.55
13,4,8.02
14,4,8.21
15,4,7.4
16,4,8.26
17,4,8.57
18,4,9.06
19,4,9.1
20,4,9.21
21,4,10.1
22,4,10.02
23,4,10.33
24,4,9.87
25,4,11.33
26,4,10.88
27,4,10.66
28,4,11.81
29,4,11.1
30,4,11.15
31,4,13.16
32,4,12.37
33,4,13.03
34,4,13.53
35,4,14.02
36,4,14.08
37,4,13.48
38,4,14.12
39,4,14.65
40,4,15.27
41,4,14.88
42,4,15.36
43,4,14.92
44,4,14.49
45,4,15.99
46,4,15.48
47,4,16.99
48,4,16.95
49,4,16.72
50,4,16.62
51,4,16.75
52,4,17.05
53,4,17.43
54,4,17.96
55,4,18.63
56,4,18.56
57,4,18.22
58,4,18.09
59,4,20.24
60,4,19.7
61,4,20.83
62,4,20.54
63,4,21.1
64,4,21.32
65,4,22.43
66,4,21.99
67,4,22.68
68,4,24.19
69,4,24.04
70,4,25.13
71,4,25.15
72,4,25.44
73,4,26.52
74,4,26.73
75,4,27.16
76,4,27.85
77,4,28.74
78,4,27.89
79,4,30.4
80,4,29.43
81,4,29.17
82,4,31.25
83,4,30.69
84,4,29.1
85,4,27.3
86,4,27.38
87,4,27.68
88,4,27.31
89,4,26.74
90,4,26.06
91,4,25.33
92,4,24.23
93,4,25.55
94,4,24.49
95,4,24.39
96,4,22.59
97,4,22.31
98,4,22.45
99,4,22.08
0,3,-494.43
1,3,-494.12
2,3,-494.38
3,3,-494.56
4,3,-494.91
5,3,-493.95
6,3,-494.24
7,3,-493.98
8,3,-494.73
9,3,-494.16
10,3,-494.14
11,3,-494.1
12,3,-494.27
13,3,-494.51
14,3,-494.32
15,3,-495.22
16,3,-494.82
17,3,-494.19
18,3,-494.28
19,3,-494.54
20,3,-494.58
21,3,-493.95
22,3,-494.29
23,3,-494.21
24,3,-494.26
25,3,-493.93
26,3,-494.39
27,3,-494.72
28,3,-494.3
29,3,-494.84
30,3,-495.41
31,3,-494.18
32,3,-494.89
33,3,-494.08
34,3,-494.27
35,3,-493.67
36,3,-494.03
37,3,-494.46
38,3,-494.22
39,3,-494.56
40,3,-494.07
41,3,-494.45
42,3,-22.72
43,3,-19.06
44,3,21.66
45,3,20.8
46,3,14.34
47,3,6.83
48,3,15.22
49,3,15.01
50,3,12.77
51,3,10.39
52,3,7.53
53,3,3.38
54,3,-0.73
55,3,-6.41
56,3,-17.06
57,3,-12.22
58,3,-8.74
59,3,-6.36
60,3,-7.57
61,3,-8.57
62,3,-10.85
63,3,-13.43
64,3,-15.62
65,3,-17.68
66,3,24.2
67,3,22.86
68,3,19.04
69,3,13.36
70,3,14.81
71,3,11.62
72,3,2.21
73,3,-2.6
74,3,-1.13
75,3,0.16
76,3,0.79
77,3,0.65
78,3,-2.27
79,3,-3.0
80,3,-5.81
81,3,-8.91
82,3,-10.26
83,3,-12.24
84,3,-15.4
85,3,-19.12
86,3,-21.02
87,3,-22.83
88,3,18.57
89,3,19.2
90,3,16.02
91,3,11.78
92,3,11.68
93,3,16.6
94,3,13.37
95,3,-9.21
96,3,-494.75
97,3,-494.07
98,3,-493.96
99,3,-493.86
0,3,-494.43
1,3,-494.12
2,3,-494.38
3,3,-494.56
4,3,-494.91
5,3,-493.95
6,3,-494.24
7,3,-493.98
8,3,-494.73
9,3,-494.16
10,3,-494.14
11,3,-494.1
12,3,-494.27
13,3,-494.51
14,3,-494.32
15,3,-495.22
16,3,-494.82
17,3,-494.19
18,3,-494.28
19,3,-494.54
20,3,-494.58
21,3,-493.95
22,3,-494.29
23,3,-494.21
24,3,-494.26
25,3,-493.93
26,3,-494.39
27,3,-494.72
28,3,-494.3
29,3,-494.84
30,3,-495.41
31,3,-494.18
32,3,-494.89
33,3,-494.08
34,3,-494.27
35,3,-9.29
36,3,1.57
37,3,-2.16
38,3,-5.27
39,3,22.27
40,3,24.85
41,3,19.46
42,3,13.47
43,3,14.33
44,3,19.62
45,3,21.58
46,3,22.25
47,3,23.56
48,3,22.86
49,3,21.74
50,3,20.93
51,3,19.44
52,3,17.58
53,3,14.88
54,3,12.85
55,3,10.95
56,3,8.24
57,3,4.51
58,3,0.14
59,3,33.08
60,3,29.86
61,3,22.23
62,3,15.12
63,3,29.73
64,3,31.97
65,3,32.4
66,3,30.89
67,3,29.08
68,3,28.14
69,3,26.27
70,3,25.33
71,3,18.11
72,3,-494.23
73,3,-493.61
74,3,-494.48
75,3,-494.54
76,3,-494.14
77,3,-493.63
78,3,-495.14
79,3,-493.87
80,3,-494.26
81,3,-494.79
82,3,-493.69
83,3,-493.44
84,3,-494.46
85,3,-495.94
86,3,-495.36
87,3,-494.39
88,3,-494.56
89,3,-494.1
90,3,-493.91
91,3,-495.07
92,3,-494.66
93,3,-493.55
94,3,-493.84
95,3,-494.1
96,3,-494.75
97,3,-494.07
98,3,-493.96
99,3,-493.86
