frame,class,snr_a_db
0,4,-15.53
1,4,-7.13
2,4,-6.71
3,4,-6.63
4,4,-5.3
5,4,-6.76
6,4,-5.76
7,4,-5.71
8,4,-4.75
9,4,-5.16
10,4,-4.15
11,4,-3.76
12,4,-3.17
13,4,-2.99
14,4,-2.48
15,4,-2.33
16,4,-2.24
17,4,-1.37
18,4,-1.45
19,4,-0.72
20,4,-0.27
21,4,-0.58
22,4,-0.87
23,4,-0.55
24,4,-0.37
25,4,0.03
26,4,0.81
27,4,0.47
28,4,2.11
29,4,1.85
30,4,2.2
31,4,2.92
32,4,2.88
33,4,3.96
34,4,4.57
35,4,4.86
36,4,5.88
37,4,6.13
38,4,6.88
39,4,7.22
40,4,8.19
41,4,8.23
42,4,8.73
43,4,9.96
44,4,9.52
45,4,10.87
46,4,11.78
47,4,11.73
48,4,12.44
49,4,13.58
50,4,14.1
51,4,11.95
52,4,13.11
53,4,12.5
54,4,12.36
55,4,12.48
56,4,10.73
57,4,9.93
58,4,8.89
59,4,8.75
60,4,8.89
61,4,7.28
62,4,6.34
63,4,6.35
64,4,5.12
65,4,5.24
66,4,4.82
67,4,3.84
68,4,4.29
69,4,3.77
70,4,2.33
71,4,2.38
72,4,1.27
73,4,1.86
74,4,1.26
75,4,1.09
76,4,0.52
77,4,-0.56
78,4,-0.46
79,4,-0.25
80,4,-0.85
81,4,0.17
82,4,-0.51
83,4,-1.93
84,4,-1.91
85,4,-1.93
86,4,-1.78
87,4,-4.34
88,4,-2.46
89,4,-3.55
90,4,-3.22
91,4,-3.95
92,4,-4.23
93,4,-6.23
94,4,-4.69
95,4,-5.92
96,4,-6.2
97,4,-6.5
98,4,-7.65
99,4,-6.45
0,4,-8.46
1,4,-4.27
2,4,-3.31
3,4,-3.6
4,4,-2.96
5,4,-3.64
6,4,-3.17
7,4,-2.65
8,4,-4.01
9,4,-2.27
10,4,-2.65
11,4,-3.77
12,4,-2.33
13,4,-2.9
14,4,-1.62
15,4,-2.06
16,4,-2.11
17,4,-1.65
18,4,-0.78
19,4,-0.96
20,4,-1.13
21,4,-1.1
22,4,-1.15
23,4,-0.66
24,4,0.39
25,4,-0.08
26,4,-0.32
27,4,-0.04
28,4,1.06
29,4,0.81
30,4,1.75
31,4,1.39
32,4,0.89
33,4,2.28
34,4,1.83
35,4,1.59
36,4,1.94
37,4,1.77
38,4,3.07
39,4,2.46
40,4,2.26
41,4,2.26
42,4,2.21
43,4,2.14
44,4,1.93
45,4,3.43
46,4,3.99
47,4,2.96
48,4,3.0
49,4,3.38
50,4,2.86
51,4,2.92
52,4,2.37
53,4,2.7
54,4,2.54
55,4,3.28
56,4,2.75
57,4,2.89
58,4,2.48
59,4,1.86
60,4,2.83
61,4,1.78
62,4,2.65
63,4,2.57
64,4,1.61
65,4,1.93
66,4,2.23
67,4,2.05
68,4,2.13
69,4,2.29
70,4,1.77
71,4,1.83
72,4,1.49
73,4,1.86
74,4,1.36
75,4,0.97
76,4,0.48
77,4,0.22
78,4,-0.22
79,4,0.04
80,4,-0.02
81,4,0.86
82,4,-0.11
83,4,-0.92
84,4,-0.21
85,4,-0.34
86,4,-1.08
87,4,-3.21
88,4,-1.11
89,4,-2.17
90,4,-1.61
91,4,-2.1
92,4,-1.87
93,4,-3.22
94,4,-1.99
95,4,-3.86
96,4,-4.26
97,4,-3.61
98,4,-4.47
99,4,-2.66
0,0,-511.78
1,0,-511.45
2,0,-511.45
3,0,-511.72
4,0,-511.19
5,0,-511.83
6,0,-511.61
7,0,-511.78
8,0,-511.87
9,0,-511.45
10,0,-511.43
11,0,-511.87
12,0,-511.11
13,0,-511.45
14,0,-511.27
15,0,-511.88
16,0,-512.09
17,0,-511.72
18,0,-511.04
19,0,-511.46
20,0,-511.7
21,0,-511.68
22,0,-512.07
23,0,-511.8
24,0,-511.81
25,0,-511.85
26,0,-511.5
27,0,-511.8
28,0,-511.15
29,0,-511.78
30,0,-511.4
31,0,-511.31
32,0,-511.94
33,0,-511.42
34,0,-511.6
35,0,-511.74
36,0,-511.43
37,0,-511.36
38,0,-511.23
39,0,-511.38
40,0,-511.25
41,0,-512.11
42,0,-511.65
43,0,-511.63
44,0,-512.23
45,0,-511.55
46,0,-510.88
47,0,-511.86
48,0,-512.18
49,0,-511.78
50,0,-511.11
51,0,-512.87
52,0,-512.31
53,0,-511.93
54,0,-511.8
55,0,-511.19
56,0,-511.93
57,0,-511.81
58,0,-512.19
59,0,-511.95
60,0,40.19
61,0,53.05
62,0,53.22
63,0,53.26
64,0,52.55
65,0,52.32
66,0,52.61
67,0,51.96
68,0,51.79
69,0,51.33
70,0,50.66
71,0,50.92
72,0,50.55
73,0,50.46
74,0,49.54
75,0,49.5
