frame,class,snr_a_db
0,7,-500.61
1,7,9.69
2,7,10.51
3,7,10.95
4,7,10.67
5,7,9.94
6,7,8.09
7,7,9.98
8,7,7.41
9,7,8.87
10,7,5.74
11,7,4.69
12,7,6.91
13,7,6.94
14,7,15.67
15,7,13.0
16,7,11.76
17,7,14.68
18,7,13.0
19,7,14.9
20,7,12.04
21,7,12.53
22,7,15.78
23,7,10.16
24,7,7.86
25,7,9.04
26,7,10.69
27,7,6.38
28,7,8.77
29,7,17.41
30,7,12.8
31,7,17.55
32,7,16.83
33,7,16.59
34,7,13.77
35,7,12.72
36,7,11.95
37,7,10.95
38,7,12.01
39,7,12.14
40,7,12.67
41,7,12.29
42,7,14.55
43,7,18.02
44,7,21.44
45,7,22.01
46,7,25.39
47,7,25.33
48,7,25.2
49,7,22.93
50,7,24.26
51,7,25.81
52,7,24.65
53,7,28.17
54,7,26.61
55,7,23.33
56,7,26.34
57,7,26.7
58,7,29.23
59,7,27.44
60,7,26.54
61,7,24.48
62,7,23.69
63,7,24.66
64,7,27.4
65,7,26.45
66,7,22.38
67,7,24.54
68,7,19.65
69,7,21.32
70,7,20.45
71,7,20.52
72,7,22.28
73,7,22.19
74,7,16.7
75,7,19.33
76,7,21.57
77,7,16.96
78,7,12.72
79,7,11.18
80,7,12.5
81,7,17.18
82,7,18.46
83,7,13.08
84,7,15.41
85,7,14.73
86,7,12.56
87,7,11.25
88,7,17.31
89,7,18.07
90,7,16.44
91,7,13.31
92,7,10.0
93,7,8.61
94,7,7.24
95,7,13.69
96,7,11.43
97,7,7.14
98,7,12.63
99,7,8.1
