frame,class,snr_a_db
0,7,-490.49
1,7,-373.32
2,7,14.9
3,7,17.23
4,7,17.44
5,7,15.37
6,7,15.82
7,7,15.41
8,7,16.29
9,7,18.89
10,7,18.82
11,7,20.47
12,7,19.19
13,7,19.32
14,7,19.44
15,7,19.51
16,7,16.44
17,7,17.7
18,7,19.43
19,7,19.02
20,7,18.46
21,7,15.32
22,7,16.3
23,7,19.6
24,7,18.59
25,7,18.51
26,7,19.9
27,7,20.37
28,7,19.94
29,7,20.39
30,7,20.36
31,7,20.78
32,7,20.54
33,7,20.47
34,7,19.32
35,7,17.91
36,7,21.85
37,7,22.87
38,7,22.74
39,7,23.68
40,7,21.82
41,7,22.02
42,7,24.48
43,7,22.44
44,7,21.5
45,7,19.68
46,7,19.78
47,7,22.96
48,7,24.99
49,7,21.49
50,7,24.93
51,7,25.24
52,7,21.45
53,7,24.64
54,7,24.89
55,7,24.73
56,7,24.46
57,7,24.37
58,7,23.47
59,7,25.8
60,7,24.9
61,7,24.44
62,7,25.75
63,7,25.58
64,7,27.97
65,7,26.96
66,7,28.89
67,7,30.66
68,7,29.84
69,7,32.24
70,7,31.34
71,7,34.63
72,7,33.72
73,7,36.21
74,7,35.47
75,7,35.9
76,7,36.12
77,7,34.7
78,7,36.5
79,7,36.96
80,7,35.58
81,7,33.26
82,7,32.51
83,7,31.78
84,7,32.25
85,7,30.35
86,7,27.66
87,7,27.86
88,7,25.29
89,7,25.54
90,7,26.63
91,7,26.03
92,7,23.62
93,7,22.56
94,7,23.94
95,7,25.44
96,7,23.09
97,7,24.36
98,7,24.67
99,7,23.54
