frame,class,snr_a_db
0,4,-10.24
1,4,-4.4
2,4,-4.11
3,4,-3.72
4,4,-3.88
5,4,-3.95
6,4,-3.33
7,4,-3.09
8,4,-3.09
9,4,-2.65
10,4,-2.39
11,4,-1.47
12,4,-1.2
13,4,-0.77
14,4,-0.62
15,4,-0.74
16,4,0.26
17,4,-0.17
18,4,0.57
19,4,-0.19
20,4,0.49
21,4,1.64
22,4,0.67
23,4,0.79
24,4,1.66
25,4,0.75
26,4,1.54
27,4,1.49
28,4,1.87
29,4,2.53
30,4,2.22
31,4,3.14
32,4,3.93
33,4,4.93
34,4,4.67
35,4,5.56
36,4,5.5
37,4,5.38
38,4,5.33
39,4,5.01
40,4,5.85
41,4,6.77
42,4,7.38
43,4,8.23
44,4,9.27
45,4,8.92
46,4,9.98
47,4,9.59
48,4,11.17
49,4,11.86
50,4,11.26
51,4,11.37
52,4,13.07
53,4,13.28
54,4,12.94
55,4,13.84
56,4,14.07
57,4,14.32
58,4,13.98
59,4,12.62
60,4,13.68
61,4,12.22
62,4,12.49
63,4,11.13
64,4,11.23
65,4,10.38
66,4,9.82
67,4,10.32
68,4,9.73
69,4,8.46
70,4,8.27
71,4,7.32
72,4,6.01
73,4,5.89
74,4,6.09
75,4,5.51
76,4,6.64
77,4,5.41
78,4,4.9
79,4,4.56
80,4,3.77
81,4,2.91
82,4,3.49
83,4,2.94
84,4,1.59
85,4,2.19
86,4,1.84
87,4,1.75
88,4,1.6
89,4,1.13
90,4,1.42
91,4,0.73
92,4,0.56
93,4,1.41
94,4,1.29
95,4,0.93
96,4,0.63
97,4,0.14
98,4,0.27
99,4,-1.02
0,4,-18.18
1,4,-4.49
2,4,-5.55
3,4,-5.0
4,4,-5.83
5,4,-6.03
6,4,-5.26
7,4,-4.24
8,4,-5.99
9,4,-5.5
10,4,-4.15
11,4,-3.56
12,4,-4.24
13,4,-3.49
14,4,-2.07
15,4,-3.18
16,4,-2.58
17,4,-2.54
18,4,-2.08
19,4,-2.41
20,4,-2.33
21,4,-1.17
22,4,-1.01
23,4,-0.21
24,4,0.33
25,4,-0.1
26,4,1.0
27,4,1.33
28,4,1.25
29,4,2.12
30,4,3.38
31,4,2.83
32,4,2.94
33,4,3.74
34,4,4.28
35,4,4.3
36,4,3.95
37,4,5.06
38,4,4.39
39,4,4.29
40,4,5.6
41,4,5.07
42,4,4.95
43,4,5.63
44,4,6.44
45,4,7.11
46,4,8.04
47,4,6.28
48,4,7.36
49,4,7.25
50,4,6.54
51,4,6.43
52,4,6.89
53,4,7.39
54,4,7.22
55,4,7.82
56,4,8.11
57,4,8.1
58,4,6.66
59,4,6.95
60,4,8.09
61,4,5.95
62,4,7.83
63,4,6.58
64,4,7.14
65,4,7.25
66,4,6.62
67,4,7.11
68,4,7.53
69,4,6.26
70,4,5.17
71,4,4.39
72,4,5.29
73,4,4.48
74,4,5.53
75,4,4.99
76,4,4.91
77,4,3.79
78,4,3.91
79,4,3.3
80,4,2.64
81,4,2.51
82,4,2.66
83,4,2.95
84,4,1.9
85,4,1.36
86,4,1.46
87,4,1.18
88,4,1.31
89,4,-0.13
90,4,-0.11
91,4,-1.72
92,4,-1.96
93,4,-1.06
94,4,-1.01
95,4,-1.08
96,4,-1.59
97,4,-2.24
98,4,-2.0
99,4,-3.39
