frame,class,snr_a_db
0,6,-3.94
1,6,-0.73
2,6,0.26
3,6,1.4
4,6,0.73
5,6,1.04
6,6,-0.02
7,6,0.98
8,6,1.56
9,6,1.26
10,6,1.73
11,6,0.55
12,6,0.87
13,6,0.88
14,6,-0.25
15,6,1.61
16,6,1.06
17,6,1.11
18,6,-1.03
19,6,-0.31
20,6,-1.21
21,6,0.2
22,6,2.51
23,6,2.93
24,6,2.99
25,6,4.4
26,6,5.93
27,6,5.41
28,6,6.6
29,6,7.0
30,6,6.19
31,6,4.46
32,6,3.98
33,6,3.84
34,6,2.45
35,6,4.51
36,6,6.26
37,6,8.45
38,6,9.03
39,6,10.2
40,6,8.8
41,6,8.14
42,6,8.47
43,6,9.26
44,6,11.0
45,6,12.6
46,6,12.41
47,6,11.3
48,6,11.15
49,6,12.13
50,6,12.52
51,6,12.61
52,6,13.36
53,6,13.93
54,6,12.51
55,6,12.34
56,6,11.44
57,6,11.33
58,6,11.69
59,6,14.03
60,6,13.54
61,6,9.71
62,6,6.95
63,6,7.23
64,6,8.11
65,6,10.6
66,6,9.91
67,6,8.83
68,6,5.5
69,6,5.17
70,6,4.06
71,6,5.2
72,6,6.19
73,6,5.8
74,6,5.93
75,6,6.37
76,6,7.07
77,6,5.65
78,6,5.5
79,6,4.69
80,6,3.67
81,6,1.22
82,6,1.32
83,6,1.65
84,6,-0.07
85,6,0.6
86,6,0.39
87,6,-0.09
88,6,0.45
89,6,1.87
90,6,1.78
91,6,0.91
92,6,1.68
93,6,1.41
94,6,0.94
95,6,1.23
96,6,1.02
97,6,0.98
98,6,0.15
99,6,1.6
