frame,class,snr_a_db
0,6,-31.81
1,6,-20.97
2,6,-19.75
3,6,-20.96
4,6,-19.59
5,6,-21.3
6,6,-20.8
7,6,-21.88
8,6,-20.48
9,6,-20.35
10,6,-21.51
11,6,-20.29
12,6,-19.81
13,6,-19.39
14,6,-19.89
15,6,-20.94
16,6,-20.54
17,6,-22.31
18,6,-22.06
19,6,-20.85
20,6,-20.61
21,6,-19.44
22,6,-18.28
23,6,-19.08
24,6,-16.84
25,6,-15.23
26,6,-15.7
27,6,-15.98
28,6,-14.22
29,6,-14.24
30,6,-15.57
31,6,-15.71
32,6,-15.82
33,6,-16.03
34,6,-15.6
35,6,-13.79
36,6,-12.45
37,6,-11.82
38,6,-12.51
39,6,-13.86
40,6,-12.26
41,6,-8.73
42,6,-8.21
43,6,-9.63
44,6,-8.3
45,6,-9.52
46,6,-6.88
47,6,-6.61
48,6,-5.93
49,6,-3.17
50,6,-1.65
51,6,-0.39
52,6,0.55
53,6,1.33
54,6,1.4
55,6,-1.39
56,6,-2.37
57,6,-3.5
58,6,-4.12
59,6,-3.69
60,6,-4.42
61,6,-7.92
62,6,-7.71
63,6,-8.83
64,6,-10.94
65,6,-8.89
66,6,-10.97
67,6,-13.05
68,6,-12.68
69,6,-11.27
70,6,-12.0
71,6,-13.36
72,6,-14.46
73,6,-15.71
74,6,-15.83
75,6,-16.27
76,6,-14.86
77,6,-14.71
78,6,-14.1
79,6,-14.78
80,6,-15.15
81,6,-15.86
82,6,-16.5
83,6,-19.98
84,6,-20.47
85,6,-19.51
86,6,-20.22
87,6,-20.3
88,6,-20.48
89,6,-20.38
90,6,-21.8
91,6,-20.55
92,6,-19.63
93,6,-20.14
94,6,-21.25
95,6,-20.97
96,6,-21.0
97,6,-19.46
98,6,-19.21
99,6,-20.44
