frame,class,snr_a_db
0,4,7.16
1,4,12.21
2,4,13.24
3,4,11.84
4,4,11.89
5,4,12.54
6,4,12.49
7,4,11.59
8,4,12.51
9,4,12.68
10,4,12.58
11,4,13.85
12,4,13.0
13,4,12.97
14,4,13.75
15,4,12.8
16,4,13.5
17,4,12.83
18,4,14.19
19,4,13.97
20,4,13.8
21,4,14.59
22,4,14.92
23,4,14.31
24,4,14.42
25,4,14.3
26,4,14.47
27,4,16.13
28,4,16.2
29,4,15.56
30,4,15.58
31,4,15.21
32,4,15.79
33,4,15.16
34,4,17.12
35,4,16.68
36,4,17.34
37,4,16.7
38,4,16.78
39,4,16.63
40,4,17.66
41,4,17.49
42,4,16.78
43,4,18.27
44,4,18.97
45,4,18.17
46,4,17.39
47,4,18.02
48,4,18.27
49,4,18.06
50,4,17.76
51,4,17.03
52,4,17.76
53,4,17.72
54,4,17.54
55,4,18.63
56,4,17.3
57,4,17.59
58,4,16.81
59,4,17.61
60,4,17.07
61,4,17.59
62,4,16.87
63,4,16.9
64,4,17.34
65,4,16.87
66,4,16.58
67,4,16.25
68,4,15.75
69,4,16.14
70,4,15.51
71,4,15.46
72,4,15.69
73,4,15.72
74,4,15.01
75,4,15.38
76,4,15.1
77,4,14.34
78,4,13.8
79,4,14.49
80,4,13.55
81,4,12.55
82,4,14.54
83,4,13.83
84,4,13.05
85,4,13.83
86,4,13.59
87,4,13.12
88,4,12.47
89,4,13.61
90,4,13.29
91,4,13.05
92,4,13.35
93,4,13.18
94,4,12.28
95,4,11.68
96,4,13.06
97,4,12.77
98,4,12.98
99,4,11.65
0,4,5.28
1,4,11.29
2,4,10.76
3,4,11.07
4,4,10.61
5,4,11.21
6,4,11.96
7,4,11.23
8,4,12.95
9,4,12.74
10,4,13.61
11,4,14.13
12,4,12.63
13,4,14.11
14,4,14.65
15,4,14.46
16,4,15.25
17,4,15.22
18,4,15.4
19,4,16.32
20,4,16.95
21,4,17.63
22,4,17.73
23,4,17.21
24,4,17.99
25,4,18.05
26,4,17.02
27,4,19.46
28,4,19.46
29,4,19.0
30,4,18.69
31,4,17.97
32,4,19.39
33,4,19.51
34,4,20.58
35,4,20.95
36,4,22.65
37,4,21.96
38,4,23.09
39,4,23.26
40,4,24.02
41,4,24.79
42,4,24.93
43,4,25.8
44,4,27.48
45,4,27.98
46,4,28.37
47,4,29.76
48,4,30.23
49,4,31.73
50,4,32.04
51,4,33.38
52,4,34.11
53,4,34.87
54,4,35.05
55,4,35.77
56,4,33.42
57,4,31.97
58,4,30.87
59,4,29.88
60,4,29.36
61,4,29.37
62,4,27.93
63,4,26.96
64,4,26.77
65,4,26.12
66,4,25.0
67,4,24.11
68,4,23.89
69,4,23.11
70,4,23.25
71,4,22.55
72,4,22.54
73,4,21.28
74,4,20.15
75,4,21.03
76,4,20.54
77,4,19.73
78,4,20.39
79,4,19.47
80,4,18.59
81,4,17.8
82,4,18.73
83,4,17.75
84,4,17.21
85,4,17.49
86,4,17.14
87,4,16.87
88,4,16.55
89,4,16.17
90,4,15.6
91,4,15.13
92,4,15.72
93,4,15.44
94,4,14.17
95,4,13.5
96,4,14.06
97,4,13.98
98,4,13.53
99,4,12.84
