frame,class,snr_a_db
0,6,-7.7
1,6,-4.89
2,6,-3.23
3,6,-3.75
4,6,-3.34
5,6,-3.42
6,6,-3.35
7,6,-3.47
8,6,-3.57
9,6,-4.3
10,6,-5.0
11,6,-5.58
12,6,-4.08
13,6,-4.16
14,6,-5.5
15,6,-4.09
16,6,-4.1
17,6,-4.0
18,6,-3.8
19,6,-4.03
20,6,-3.29
21,6,-2.0
22,6,-3.63
23,6,-2.68
24,6,-2.95
25,6,-3.24
26,6,-2.58
27,6,-1.63
28,6,-2.5
29,6,-0.94
30,6,-0.42
31,6,-1.89
32,6,0.15
33,6,0.37
34,6,0.02
35,6,1.1
36,6,1.44
37,6,2.29
38,6,2.01
39,6,1.77
40,6,-0.26
41,6,-0.34
42,6,0.74
43,6,0.93
44,6,1.37
45,6,2.12
46,6,1.18
47,6,-1.11
48,6,0.25
49,6,2.55
50,6,3.82
51,6,3.75
52,6,4.43
53,6,2.79
54,6,2.96
55,6,4.1
56,6,4.27
57,6,4.96
58,6,5.7
59,6,7.62
60,6,6.2
61,6,5.25
62,6,5.72
63,6,5.51
64,6,6.6
65,6,9.23
66,6,10.5
67,6,8.49
68,6,7.91
69,6,7.86
70,6,9.69
71,6,10.19
72,6,10.71
73,6,10.8
74,6,10.25
75,6,11.44
76,6,11.3
77,6,9.51
78,6,9.22
79,6,8.65
80,6,7.62
81,6,9.04
82,6,9.98
83,6,10.01
84,6,7.86
85,6,7.57
86,6,4.71
87,6,4.83
88,6,7.29
89,6,8.81
90,6,8.19
91,6,5.68
92,6,3.86
93,6,3.92
94,6,3.96
95,6,4.86
96,6,5.34
97,6,5.13
98,6,5.29
99,6,5.66
