frame,class,snr_a_db
0,7,-490.39
1,7,27.77
2,7,29.02
3,7,27.36
4,7,26.76
5,7,27.62
6,7,29.89
7,7,30.12
8,7,28.64
9,7,31.14
10,7,30.42
11,7,28.9
12,7,28.39
13,7,31.16
14,7,31.63
15,7,28.52
16,7,25.79
17,7,26.2
18,7,26.66
19,7,27.42
20,7,27.93
21,7,27.21
22,7,27.49
23,7,28.2
24,7,28.35
25,7,29.59
26,7,30.97
27,7,32.03
28,7,33.76
29,7,32.75
30,7,32.79
31,7,33.68
32,7,34.84
33,7,35.63
34,7,36.2
35,7,37.98
36,7,38.82
37,7,41.69
38,7,43.71
39,7,43.92
40,7,44.63
41,7,45.62
42,7,47.34
43,7,47.27
44,7,44.31
45,7,44.59
46,7,43.71
47,7,41.69
48,7,39.12
49,7,37.87
50,7,36.69
51,7,35.3
52,7,35.47
53,7,33.22
54,7,33.47
55,7,33.6
56,7,32.86
57,7,32.38
58,7,30.36
59,7,32.98
60,7,31.2
61,7,30.69
62,7,32.13
63,7,33.93
64,7,32.33
65,7,32.67
66,7,30.6
67,7,31.49
68,7,30.23
69,7,25.93
70,7,27.4
71,7,27.19
72,7,25.97
73,7,26.39
74,7,27.9
75,7,29.17
76,7,29.33
77,7,29.64
78,7,29.68
79,7,29.41
80,7,27.9
81,7,27.03
82,7,24.8
83,7,25.03
84,7,27.23
85,7,27.79
86,7,27.32
87,7,26.4
88,7,24.37
89,7,25.37
90,7,24.94
91,7,24.85
92,7,24.6
93,7,25.1
94,7,24.93
95,7,25.66
96,7,25.24
97,7,23.19
98,7,24.64
99,7,22.11
