frame,class,snr_a_db
0,4,-178.73
1,4,-1.3
2,4,-0.86
3,4,-0.45
4,4,-0.02
5,4,-0.09
6,4,-0.22
7,4,1.0
8,4,1.05
9,4,1.34
10,4,0.86
11,4,0.67
12,4,3.06
13,4,3.01
14,4,4.86
15,4,2.35
16,4,3.28
17,4,5.65
18,4,6.38
19,4,6.18
20,4,4.73
21,4,7.12
22,4,6.63
23,4,8.16
24,4,8.85
25,4,9.14
26,4,9.3
27,4,8.89
28,4,9.55
29,4,10.84
30,4,11.64
31,4,12.1
32,4,12.62
33,4,13.88
34,4,14.6
35,4,13.67
36,4,15.32
37,4,16.42
38,4,17.49
39,4,16.77
40,4,18.28
41,4,18.73
42,4,19.11
43,4,18.96
44,4,18.74
45,4,18.93
46,4,18.21
47,4,16.69
48,4,16.74
49,4,15.58
50,4,15.49
51,4,14.33
52,4,14.48
53,4,13.21
54,4,13.86
55,4,12.32
56,4,11.31
57,4,10.24
58,4,10.07
59,4,9.31
60,4,9.43
61,4,8.94
62,4,8.25
63,4,7.79
64,4,8.43
65,4,8.15
66,4,7.06
67,4,6.48
68,4,6.46
69,4,5.39
70,4,5.55
71,4,4.59
72,4,4.2
73,4,3.11
74,4,3.87
75,4,2.9
76,4,2.61
77,4,0.93
78,4,2.1
79,4,0.89
80,4,1.27
81,4,0.58
82,4,0.44
83,4,-0.6
84,4,-0.3
85,4,-0.3
86,4,-0.27
87,4,-0.06
88,4,-1.95
89,4,-0.48
90,4,-1.13
91,4,-0.96
92,4,-1.09
93,4,-1.08
94,4,-1.86
95,4,-1.45
96,4,-1.02
97,4,-1.06
98,4,-1.67
99,4,-1.78
0,4,-501.88
1,4,-502.28
2,4,-6.6
3,4,-5.81
4,4,-6.15
5,4,-5.59
6,4,-5.75
7,4,-5.31
8,4,-6.59
9,4,-5.26
10,4,-6.35
11,4,-6.49
12,4,-4.97
13,4,-5.53
14,4,-4.11
15,4,-6.66
16,4,-5.1
17,4,-5.21
18,4,-4.26
19,4,-4.26
20,4,-6.07
21,4,-4.42
22,4,-4.49
23,4,-4.47
24,4,-4.25
25,4,-4.32
26,4,-3.99
27,4,-3.52
28,4,-3.45
29,4,-4.07
30,4,-3.26
31,4,-2.79
32,4,-3.31
33,4,-2.17
34,4,-2.94
35,4,-4.18
36,4,-2.78
37,4,-3.24
38,4,-2.59
39,4,-4.07
40,4,-2.66
41,4,-3.61
42,4,-2.0
43,4,-3.08
44,4,-3.24
45,4,-3.09
46,4,-2.04
47,4,-2.08
48,4,-1.65
49,4,-2.31
50,4,-1.42
51,4,-1.11
52,4,-0.54
53,4,-0.17
54,4,0.62
55,4,0.89
56,4,1.6
57,4,1.6
58,4,3.56
59,4,2.49
60,4,3.81
61,4,3.65
62,4,4.04
63,4,5.43
64,4,5.85
65,4,6.66
66,4,6.63
67,4,7.2
68,4,7.94
69,4,7.72
70,4,8.0
71,4,7.97
72,4,8.44
73,4,8.19
74,4,10.12
75,4,10.1
76,4,9.66
77,4,9.24
78,4,10.41
79,4,11.02
80,4,10.57
81,4,10.54
82,4,10.24
83,4,9.51
84,4,9.4
85,4,8.64
86,4,8.08
87,4,8.0
88,4,6.47
89,4,7.18
90,4,6.85
91,4,6.9
92,4,7.37
93,4,6.52
94,4,4.89
95,4,5.91
96,4,5.67
97,4,4.33
98,4,3.14
99,4,3.27
0,4,-501.88
1,4,-6.96
2,4,-1.47
3,4,-1.49
4,4,-2.09
5,4,-1.48
6,4,-2.11
7,4,-1.91
8,4,-1.55
9,4,-2.35
10,4,-2.73
11,4,-3.32
12,4,-1.16
13,4,-2.16
14,4,-2.09
15,4,-3.58
16,4,-2.7
17,4,-1.81
18,4,-1.73
19,4,-1.39
20,4,-3.08
21,4,-1.5
22,4,-2.23
23,4,-1.55
24,4,-1.59
25,4,-1.03
26,4,-1.86
27,4,-0.62
28,4,-0.07
29,4,-0.46
30,4,0.27
31,4,1.02
32,4,0.36
33,4,1.45
34,4,1.03
35,4,1.2
36,4,1.61
37,4,2.27
38,4,3.2
39,4,2.04
40,4,4.94
41,4,5.41
42,4,6.29
43,4,4.58
44,4,5.56
45,4,6.33
46,4,7.03
47,4,7.11
48,4,8.79
49,4,7.96
50,4,8.89
51,4,8.89
52,4,9.72
53,4,10.78
54,4,10.42
55,4,10.71
56,4,11.74
57,4,10.95
58,4,12.07
59,4,10.99
60,4,12.44
61,4,11.99
62,4,12.01
63,4,13.66
64,4,14.11
65,4,13.85
66,4,13.88
67,4,13.95
68,4,14.55
69,4,14.65
70,4,14.94
71,4,14.78
72,4,15.04
73,4,14.64
74,4,14.25
75,4,14.66
76,4,14.55
77,4,13.88
78,4,15.28
79,4,13.87
80,4,13.56
81,4,11.99
82,4,12.77
83,4,11.2
84,4,11.86
85,4,11.41
86,4,11.28
87,4,11.11
88,4,9.64
89,4,11.42
90,4,10.89
91,4,9.94
92,4,10.14
93,4,8.88
94,4,7.27
95,4,8.36
96,4,8.1
97,4,6.61
98,4,5.95
99,4,6.28
