frame,class,snr_a_db
0,5,-513.77
1,5,-513.61
2,5,-9.88
3,5,-6.03
4,5,-4.1
5,5,-4.71
6,5,-5.1
7,5,-4.1
8,5,-3.76
9,5,-4.55
10,5,-3.74
11,5,-1.08
12,5,1.01
13,5,-0.65
14,5,-3.47
15,5,-3.23
16,5,-3.11
17,5,-2.84
18,5,-0.14
19,5,0.97
20,5,-0.08
21,5,-1.39
22,5,-0.37
23,5,-0.66
24,5,-0.16
25,5,2.64
26,5,1.72
27,5,15.36
28,5,6.41
29,5,1.17
30,5,2.97
31,5,6.07
32,5,7.17
33,5,11.26
34,5,12.87
35,5,4.23
36,5,6.63
37,5,8.95
38,5,9.89
39,5,7.61
40,5,19.09
41,5,5.72
42,5,9.02
43,5,10.24
44,5,13.19
45,5,12.0
46,5,14.73
47,5,13.27
48,5,13.66
49,5,17.01
50,5,17.16
51,5,13.49
52,5,10.95
53,5,10.04
54,5,9.99
55,5,7.95
56,5,6.49
57,5,9.41
58,5,7.7
59,5,6.23
60,5,6.29
61,5,5.39
62,5,6.16
63,5,8.5
64,5,7.37
65,5,7.59
66,5,4.24
67,5,3.07
68,5,2.19
69,5,1.28
70,5,2.52
71,5,3.7
72,5,3.58
73,5,1.49
74,5,0.01
75,5,-2.86
76,5,0.79
77,5,2.98
78,5,4.13
79,5,-0.26
80,5,-1.91
81,5,-2.19
82,5,-1.02
83,5,-4.13
84,5,-2.48
85,5,-1.32
86,5,-1.99
87,5,-1.78
88,5,-4.6
89,5,-4.09
90,5,-4.13
91,5,-1.75
92,5,-2.0
93,5,-2.44
94,5,-4.2
95,5,-3.95
96,5,-5.78
97,5,-4.84
98,5,-5.59
99,5,-3.14
0,5,-513.77
1,5,-513.61
2,5,-512.88
3,5,-6.42
4,5,-5.14
5,5,-4.38
6,5,-3.98
7,5,-4.22
8,5,-3.71
9,5,-1.83
10,5,-0.7
11,5,-1.06
12,5,-1.16
13,5,-1.65
14,5,-2.78
15,5,-2.94
16,5,-2.23
17,5,-0.34
18,5,1.91
19,5,-1.09
20,5,-0.76
21,5,-1.96
22,5,2.36
23,5,2.68
24,5,3.2
25,5,0.71
26,5,-0.63
27,5,1.16
28,5,-0.84
29,5,1.97
30,5,4.39
31,5,3.65
32,5,1.78
33,5,1.15
34,5,3.01
35,5,5.26
36,5,6.45
37,5,3.96
38,5,4.43
39,5,3.55
40,5,4.81
41,5,4.75
42,5,7.72
43,5,8.29
44,5,10.05
45,5,5.69
46,5,6.26
47,5,10.88
48,5,13.07
49,5,13.15
50,5,11.82
51,5,9.52
52,5,9.81
53,5,11.17
54,5,13.85
55,5,16.31
56,5,15.55
57,5,15.56
58,5,15.41
59,5,18.43
60,5,20.66
61,5,21.43
62,5,17.01
63,5,14.26
64,5,13.63
65,5,11.32
66,5,9.53
67,5,9.64
68,5,10.32
69,5,11.25
70,5,8.86
71,5,7.85
72,5,7.48
73,5,8.06
74,5,7.51
75,5,7.37
76,5,6.51
77,5,5.92
78,5,5.43
79,5,3.93
80,5,2.51
81,5,6.35
82,5,7.21
83,5,4.84
84,5,3.56
85,5,2.44
86,5,1.69
87,5,3.16
88,5,3.47
89,5,3.35
90,5,1.41
91,5,-0.39
92,5,-0.35
93,5,-0.59
94,5,-1.74
95,5,0.98
96,5,0.58
97,5,2.23
98,5,-0.72
99,5,-1.86
0,5,-513.77
1,5,-513.61
2,5,-512.88
3,5,-16.2
4,5,-5.16
5,5,-6.31
6,5,-5.08
