frame,class,snr_a_db
0,4,-489.42
1,4,11.64
2,4,12.21
3,4,12.0
4,4,12.84
5,4,12.67
6,4,12.88
7,4,13.11
8,4,13.35
9,4,13.5
10,4,13.85
11,4,12.93
12,4,13.38
13,4,14.73
14,4,14.15
15,4,15.2
16,4,14.62
17,4,15.23
18,4,14.79
19,4,14.49
20,4,16.21
21,4,15.8
22,4,16.31
23,4,17.02
24,4,17.3
25,4,17.98
26,4,16.38
27,4,17.66
28,4,18.33
29,4,19.83
30,4,19.83
31,4,19.18
32,4,20.35
33,4,20.27
34,4,20.81
35,4,21.42
36,4,21.65
37,4,22.48
38,4,22.37
39,4,21.55
40,4,22.43
41,4,22.42
42,4,23.12
43,4,24.27
44,4,24.29
45,4,25.74
46,4,26.05
47,4,25.53
48,4,26.58
49,4,27.5
50,4,27.62
51,4,28.16
52,4,28.07
53,4,29.54
54,4,30.54
55,4,30.95
56,4,31.94
57,4,32.44
58,4,34.14
59,4,34.9
60,4,35.77
61,4,37.8
62,4,38.02
63,4,39.48
64,4,39.86
65,4,40.28
66,4,37.64
67,4,37.14
68,4,35.71
69,4,35.08
70,4,34.1
71,4,31.73
72,4,32.98
73,4,30.58
74,4,30.79
75,4,30.61
76,4,28.16
77,4,28.73
78,4,28.02
79,4,27.67
80,4,26.35
81,4,25.38
82,4,24.52
83,4,25.79
84,4,23.67
85,4,23.79
86,4,23.17
87,4,24.14
88,4,22.53
89,4,22.94
90,4,22.86
91,4,22.99
92,4,22.59
93,4,21.32
94,4,22.14
95,4,21.26
96,4,21.03
97,4,20.51
98,4,19.54
99,4,19.51
