frame,class,snr_a_db
0,7,-509.65
1,7,3.05
2,7,2.96
3,7,3.14
4,7,3.58
5,7,3.11
6,7,2.55
7,7,-0.95
8,7,0.07
9,7,-1.04
10,7,-2.21
11,7,-1.61
12,7,-2.31
13,7,-1.06
14,7,1.91
15,7,4.27
16,7,4.98
17,7,5.36
18,7,7.47
19,7,6.58
20,7,1.99
21,7,0.57
22,7,2.1
23,7,1.14
24,7,2.89
25,7,7.21
26,7,9.91
27,7,8.43
28,7,6.56
29,7,6.07
30,7,5.92
31,7,8.71
32,7,6.23
33,7,6.14
34,7,7.3
35,7,8.56
36,7,8.8
37,7,7.39
38,7,8.12
39,7,10.43
40,7,13.28
41,7,14.14
42,7,15.32
43,7,19.06
44,7,19.19
45,7,15.8
46,7,19.34
47,7,18.94
48,7,19.37
49,7,20.16
50,7,21.94
51,7,19.61
52,7,16.17
53,7,15.78
54,7,14.85
55,7,14.4
56,7,13.04
57,7,12.5
58,7,9.83
59,7,11.65
60,7,12.22
61,7,11.92
62,7,9.06
63,7,9.21
64,7,7.81
65,7,5.59
66,7,7.64
67,7,8.56
68,7,7.54
69,7,8.31
70,7,7.84
71,7,8.11
72,7,7.32
73,7,6.15
74,7,0.18
75,7,0.52
76,7,2.95
77,7,4.6
78,7,5.01
79,7,5.05
80,7,1.92
81,7,1.17
82,7,3.99
83,7,2.84
84,7,2.83
85,7,1.57
86,7,-1.57
87,7,0.75
88,7,-0.01
89,7,-0.66
90,7,-0.84
91,7,-1.76
92,7,-0.26
93,7,-1.71
94,7,-1.95
95,7,-1.66
96,7,0.47
97,7,0.76
98,7,1.38
99,7,3.14
