frame,class,snr_a_db
0,4,-15.01
1,4,-5.31
2,4,-5.62
3,4,-5.73
4,4,-5.32
5,4,-4.57
6,4,-4.06
7,4,-4.14
8,4,-4.12
9,4,-3.76
10,4,-4.09
11,4,-2.61
12,4,-3.6
13,4,-3.0
14,4,-2.56
15,4,-1.91
16,4,-1.91
17,4,-2.0
18,4,-1.74
19,4,-1.41
20,4,-0.96
21,4,-0.95
22,4,-0.61
23,4,-0.05
24,4,0.17
25,4,-0.88
26,4,-0.1
27,4,0.29
28,4,0.3
29,4,0.86
30,4,0.25
31,4,1.26
32,4,0.76
33,4,1.73
34,4,1.54
35,4,1.51
36,4,2.8
37,4,2.5
38,4,0.71
39,4,2.1
40,4,2.92
41,4,3.1
42,4,3.01
43,4,2.6
44,4,4.04
45,4,3.71
46,4,4.99
47,4,4.53
48,4,5.18
49,4,5.9
50,4,4.34
51,4,6.34
52,4,5.22
53,4,5.92
54,4,5.98
55,4,6.59
56,4,7.19
57,4,7.0
58,4,7.32
59,4,7.27
60,4,7.0
61,4,7.34
62,4,8.25
63,4,8.88
64,4,7.64
65,4,7.27
66,4,7.01
67,4,8.6
68,4,7.78
69,4,8.33
70,4,7.81
71,4,7.68
72,4,7.19
73,4,6.4
74,4,7.01
75,4,7.63
76,4,6.05
77,4,5.96
78,4,5.58
79,4,5.99
80,4,6.23
81,4,5.08
82,4,5.57
83,4,5.01
84,4,5.91
85,4,4.99
86,4,4.51
87,4,5.09
88,4,4.06
89,4,3.43
90,4,3.45
91,4,1.61
92,4,1.89
93,4,1.94
94,4,1.59
95,4,2.87
96,4,1.36
97,4,2.43
98,4,1.71
99,4,2.08
