frame,class,snr_a_db
0,4,-509.04
1,4,-16.84
2,4,-8.86
3,4,-8.12
4,4,-7.5
5,4,-8.87
6,4,-8.32
7,4,-9.06
8,4,-8.41
9,4,-8.93
10,4,-7.96
11,4,-8.08
12,4,-8.06
13,4,-7.75
14,4,-7.38
15,4,-7.82
16,4,-8.52
17,4,-8.89
18,4,-8.18
19,4,-7.84
20,4,-7.21
21,4,-8.68
22,4,-7.21
23,4,-9.08
24,4,-8.12
25,4,-7.77
26,4,-8.55
27,4,-7.79
28,4,-8.13
29,4,-7.57
30,4,-8.06
31,4,-7.73
32,4,-8.17
33,4,-7.7
34,4,-6.73
35,4,-7.97
36,4,-8.36
37,4,-8.31
38,4,-6.82
39,4,-6.06
40,4,-6.6
41,4,-6.5
42,4,-5.83
43,4,-5.04
44,4,-5.11
45,4,-3.59
46,4,-4.02
47,4,-4.12
48,4,-3.19
49,4,-2.42
50,4,-3.0
51,4,-1.17
52,4,-0.57
53,4,-0.02
54,4,-0.83
55,4,1.95
56,4,1.08
57,4,0.89
58,4,2.55
59,4,2.87
60,4,2.62
61,4,3.18
62,4,3.52
63,4,4.67
64,4,3.25
65,4,5.83
66,4,6.77
67,4,6.98
68,4,7.12
69,4,8.85
70,4,8.59
71,4,8.39
72,4,8.79
73,4,9.89
74,4,12.66
75,4,12.34
76,4,13.71
77,4,13.84
78,4,17.01
79,4,17.18
80,4,19.12
81,4,19.17
82,4,18.6
83,4,18.5
84,4,17.85
85,4,16.72
86,4,13.95
87,4,13.79
88,4,12.07
89,4,11.68
90,4,10.1
91,4,9.05
92,4,8.83
93,4,8.67
94,4,7.7
95,4,7.64
96,4,6.54
97,4,7.05
98,4,6.03
99,4,6.04
