frame,class,snr_a_db
0,4,6.57
1,4,14.13
2,4,16.45
3,4,16.84
4,4,17.45
5,4,17.62
6,4,17.2
7,4,17.2
8,4,18.5
9,4,18.93
10,4,19.53
11,4,19.97
12,4,20.51
13,4,21.29
14,4,21.5
15,4,21.95
16,4,21.54
17,4,22.29
18,4,22.21
19,4,22.22
20,4,22.51
21,4,24.89
22,4,23.75
23,4,24.99
24,4,24.3
25,4,24.59
26,4,24.95
27,4,25.4
28,4,26.43
29,4,26.05
30,4,26.42
31,4,27.62
32,4,28.72
33,4,28.6
34,4,29.43
35,4,28.17
36,4,30.59
37,4,30.66
38,4,32.03
39,4,32.04
40,4,33.45
41,4,33.55
42,4,33.35
43,4,36.3
44,4,36.84
45,4,37.79
46,4,38.26
47,4,38.38
48,4,37.31
49,4,37.55
50,4,37.86
51,4,37.42
52,4,35.39
53,4,35.28
54,4,33.6
55,4,32.94
56,4,31.77
57,4,32.79
58,4,30.1
59,4,30.59
60,4,29.23
61,4,28.75
62,4,29.22
63,4,27.7
64,4,28.1
65,4,27.08
66,4,25.38
67,4,24.67
68,4,25.05
69,4,25.27
70,4,23.85
71,4,24.58
72,4,25.0
73,4,23.89
74,4,23.93
75,4,24.05
76,4,22.24
77,4,22.77
78,4,21.65
79,4,22.77
80,4,21.91
81,4,21.95
82,4,21.21
83,4,20.74
84,4,19.92
85,4,19.97
86,4,20.29
87,4,19.38
88,4,18.4
89,4,18.17
90,4,18.32
91,4,17.25
92,4,17.57
93,4,17.58
94,4,16.83
95,4,16.1
96,4,16.46
97,4,16.31
98,4,15.87
99,4,16.01
0,4,-488.42
1,4,-490.51
2,4,7.35
3,4,9.06
4,4,9.25
5,4,9.0
6,4,8.46
7,4,8.56
8,4,9.33
9,4,9.13
10,4,9.04
11,4,9.52
12,4,9.19
13,4,10.67
14,4,9.05
15,4,9.64
16,4,9.58
17,4,9.65
18,4,10.07
19,4,9.18
20,4,9.27
21,4,11.17
22,4,10.09
23,4,10.77
24,4,10.23
25,4,10.59
26,4,10.88
27,4,10.13
28,4,10.68
29,4,10.29
30,4,10.3
31,4,10.59
32,4,11.72
33,4,11.24
34,4,11.05
35,4,9.39
36,4,10.96
37,4,11.02
38,4,11.48
39,4,11.18
40,4,11.7
41,4,10.94
42,4,9.83
43,4,12.48
44,4,12.76
45,4,12.85
46,4,12.64
47,4,13.12
48,4,12.74
49,4,13.68
50,4,14.28
51,4,15.07
52,4,15.45
53,4,16.65
54,4,16.32
55,4,16.82
56,4,17.13
57,4,18.47
58,4,17.8
59,4,19.92
60,4,19.4
61,4,20.27
62,4,20.52
63,4,20.53
64,4,22.03
65,4,21.95
66,4,21.38
67,4,22.71
68,4,23.61
69,4,26.01
70,4,25.33
71,4,26.29
72,4,28.25
73,4,29.1
74,4,29.18
75,4,31.28
76,4,31.36
77,4,33.97
78,4,35.6
79,4,38.68
80,4,41.8
81,4,42.38
82,4,38.91
83,4,36.3
84,4,33.74
85,4,31.37
86,4,32.24
87,4,30.89
88,4,28.6
89,4,27.2
90,4,26.62
91,4,25.86
92,4,25.4
93,4,24.72
94,4,23.07
95,4,22.84
96,4,21.91
97,4,22.77
98,4,21.0
99,4,21.83
