frame,class,snr_a_db
0,7,8.92
1,7,13.3
2,7,12.6
3,7,12.32
4,7,13.37
5,7,16.27
6,7,18.68
7,7,19.54
8,7,20.48
9,7,19.71
10,7,18.97
11,7,20.94
12,7,20.23
13,7,19.77
14,7,19.55
15,7,20.63
16,7,21.15
17,7,22.16
18,7,21.08
19,7,23.37
20,7,23.03
21,7,25.61
22,7,24.9
23,7,27.41
24,7,26.49
25,7,25.65
26,7,25.09
27,7,26.27
28,7,27.19
29,7,26.92
30,7,26.75
31,7,26.98
32,7,25.58
33,7,27.17
34,7,26.26
35,7,26.61
36,7,23.06
37,7,22.22
38,7,25.25
39,7,23.71
40,7,25.45
41,7,24.25
42,7,23.32
43,7,22.85
44,7,19.28
45,7,18.7
46,7,17.54
47,7,19.15
48,7,20.65
49,7,19.57
50,7,21.65
51,7,19.15
52,7,19.16
53,7,21.53
54,7,20.42
55,7,16.75
56,7,12.24
57,7,14.0
58,7,13.49
59,7,12.22
60,7,12.1
61,7,12.03
62,7,12.1
63,7,13.48
64,7,11.58
65,7,11.34
66,7,10.82
67,7,12.74
68,7,16.81
69,7,17.6
70,7,16.78
71,7,16.76
72,7,16.15
73,7,13.58
74,7,13.74
75,7,11.77
76,7,12.15
77,7,13.2
78,7,10.87
79,7,9.56
80,7,9.52
81,7,12.15
82,7,12.73
83,7,13.54
84,7,12.35
85,7,13.05
86,7,13.8
87,7,13.15
88,7,13.8
89,7,14.45
90,7,9.29
91,7,7.65
92,7,6.87
93,7,7.21
94,7,7.74
95,7,7.81
96,7,8.55
97,7,7.91
98,7,7.74
99,7,6.09
