frame,class,snr_a_db
0,6,-26.24
1,6,-19.03
2,6,-18.11
3,6,-17.85
4,6,-18.79
5,6,-17.84
6,6,-17.6
7,6,-16.81
8,6,-17.38
9,6,-16.88
10,6,-16.81
11,6,-17.38
12,6,-16.18
13,6,-15.05
14,6,-13.65
15,6,-14.07
16,6,-13.28
17,6,-13.19
18,6,-14.14
19,6,-13.51
20,6,-13.08
21,6,-13.39
22,6,-13.63
23,6,-12.68
24,6,-12.69
25,6,-13.32
26,6,-12.46
27,6,-12.64
28,6,-13.18
29,6,-13.47
30,6,-11.7
31,6,-11.16
32,6,-11.32
33,6,-10.62
34,6,-9.65
35,6,-10.36
36,6,-8.48
37,6,-7.99
38,6,-7.45
39,6,-7.06
40,6,-7.39
41,6,-7.9
42,6,-8.18
43,6,-8.7
44,6,-5.46
45,6,-3.18
46,6,-4.24
47,6,-4.07
48,6,-3.14
49,6,-0.73
50,6,-2.34
51,6,-0.94
52,6,1.35
53,6,0.42
54,6,3.31
55,6,1.16
56,6,2.41
57,6,2.17
58,6,2.02
59,6,3.71
60,6,-0.24
61,6,0.36
62,6,-0.46
63,6,-2.15
64,6,-0.57
65,6,-1.85
66,6,-5.1
67,6,-3.97
68,6,-3.27
69,6,-4.36
70,6,-5.87
71,6,-8.19
72,6,-9.7
73,6,-7.8
74,6,-7.11
75,6,-7.07
76,6,-7.51
77,6,-7.98
78,6,-10.43
79,6,-9.87
80,6,-10.55
81,6,-11.49
82,6,-13.47
83,6,-14.2
84,6,-14.52
85,6,-13.88
86,6,-12.73
87,6,-12.09
88,6,-12.36
89,6,-11.47
90,6,-11.39
91,6,-12.31
92,6,-13.37
93,6,-12.63
94,6,-13.15
95,6,-13.8
96,6,-14.54
97,6,-13.6
98,6,-14.19
99,6,-14.45
